created_at,text
2017-10-18,"Kids these days, amirite? Comic by @ArtBratComics https://t.co/eNGGBMSham https://t.co/oSebWZCqZv"
2017-10-18,Better arts funding for a better Halifax! A call for action from @PrismaticArts' Maggie Stewart https://t.co/1xL7DO5fJm
2017-10-18,"Rest in peace, Gord Downie. @LennyMphoto captured him in pictures during his ""Secret Path"" concert in Halifax https://t.co/OLbCGFLqDe https://t.co/7hLPzYKbjl"
2017-10-18,"In June, the residents of Wentworth Valley awoke to an unfamiliar—and unwelcome—noise. https://t.co/C1JW5oxcsr"
2017-10-18,Reham wants to stay. Mohammad wants to leave. @thedeepmag on the transformation of a family https://t.co/zes6Ufqznf
2017-10-18,Get a little home style inspiration from Kaylin MacKenzie's cute north end condo https://t.co/SL1I0VDBWC https://t.co/Dbx4e6AmNp
2017-10-18,In fine spirits: A snapshot of Halifax’s cocktail culture https://t.co/C9i0144lv0 https://t.co/nk2bBjPzug
2017-10-18,"Local entreprenuer Jass Singh has a mission: ""Indian clothes are not just for Indian people."" https://t.co/gG4tbUnVK3"
2017-10-17,The real masters of sex at Nova Scotia's only sex research lab #SexAndDatingGuide https://t.co/q1oVVuclIb
2017-10-17,"""African Nova Scotians have made an enormous contribution to this province and country..."" https://t.co/bJVaacAKiE"
2017-10-17,"Smaller sub-regions are spicing up the NS wine scene, presenting new flavours and textures for our kitchen tables. https://t.co/N43nfMjeYy"
2017-10-17,"DjIV will be spinning for our @TwitCoast Best of Halifax Ball Fri., Nov. 3. Ticket info https://t.co/OLFq1TTvZr. #boh17 https://t.co/ajYeZ4WShN"
2017-10-17,Do you fancy yourself a food reviewer? Share tales from your latest meals here. https://t.co/ZcbkJFkgyI https://t.co/ufXtUvgTrQ
2017-10-17,"“People see refugees as needing rescue, but we forget they had lives, family, careers."" via @TheDeepMag https://t.co/WxUtrGhCW5"
2017-10-17,Chef Stephanie Ogilvie @BrooklynHalifax shares her inspiration and fave time in the restaurant https://t.co/QFx6U6IBmX
2017-10-17,"With its net cast wider than ever, the @DaPoPoTheatre Live-In Festival is nine years old and going strong https://t.co/3y5PeG5khw"
2017-10-17,Local recipe: @HookedHalifax crab cakes  https://t.co/X1qUEyPwJw https://t.co/CX0aWwhQF8
2017-10-17,Hot tips on destroying debt from @myalternateblog https://t.co/Iff0b4QXDo
2017-10-17,Discover the cats of Hellifax in comic form by @robotarm + @jordynb @hfxnovascotia https://t.co/YangnsQwqe https://t.co/2SyVgjMV8c
2017-10-17,Why Southern barbecue at @BearlysHalifax just makes sense https://t.co/9SCRj0xpVb https://t.co/SYhlOxEG5a
2017-10-17,"Pain and no gain: HRM looks to write-off nearly $300,000 in gym fees from Sackville Sports Stadium. https://t.co/yRxvayPYFE"
2017-10-17,"Sometimes when a mom meddles, it all works out in the end. Priyanka and Gaurav are living proof! #WeddingGuide https://t.co/TsJ3ANDBq0 https://t.co/Lu3UyKxXIs"
2017-10-17,"Thanks to Doubles PLUS, you don't have to travel far to get a taste of Caribbean cuisine https://t.co/tn8Ei0HFPp"
2017-10-17,"From Italy to the Hants County, Ciro Comencini leaves a lasting impression with his expertly made Roma Cheese. https://t.co/VSTtvnLTWB https://t.co/xImEmZwCM6"
2017-10-17,"Reham remembers the years in Jordan as the worst of her life: “In Jordan, there was no smile.” via @thedeepmag https://t.co/tkQKTK65Vl"
2017-10-16,“There is no sweetness anymore.” @Thedeepmag on transforming one refugee family and one city. https://t.co/wfVw0By7LU
2017-10-16,"Conscious #cannabis consumption means when the sun goes down, the indicas come out #halijuana https://t.co/daO5WN35Uo"
2017-10-16,Pick your poison: a cocktail cheat sheet https://t.co/Wxbx7M8OzK https://t.co/ddTgHtg6sH
2017-10-16,The adults @Dalnews get in gear to reassure neighbourhood residents after #dalhomecoming https://t.co/MkLejlLKP7
2017-10-16,How @JennerCormier &amp; Annie Brace-Lavoie transformed an unsung space into beautiful Bar Kismet https://t.co/WWXRkJGIZV
2017-10-16,Dress like a basic Haligonian in 10 easy steps https://t.co/nztt6WROud https://t.co/4O9Fs4eh5l
2017-10-16,"Jade Brooks turns her trauma into teaching through her book, ""The Teen Sex Trade: My Story"" https://t.co/zWTaWlWqk3 https://t.co/fIGCN7ncU5"
2017-10-16,It's that time of year again: Meet the elusive (and rather polarizing) chocolatey mint Girl Guide cookie https://t.co/ttqeM05WO2
2017-10-16,"Cut the humidity with a cold glass of our Fall Wine Guide, with stories from @buote &amp; @unwinedwmoira https://t.co/2o9OLbPKbD https://t.co/bUJ1dMlarK"
2017-10-16,Masuma Khan wants to better her hometown of Halifax. Just try and stop her. https://t.co/bpnaEcYqyN https://t.co/FPAtD3u8UO
2017-10-16,When Daniel Paul found #Cornwallis—the story behind the Mi'kmaw elder by @jontattrie https://t.co/v3sbHTkmTq
2017-10-16,"Halifax DJ Brandon Tolliver says The Dome is sending a clear, discriminatory message with its new dress code https://t.co/hqYuhthlLn https://t.co/W8KZ2hbSqo"
2017-10-16,"""We've made progress, but we still have a long way to go."" https://t.co/11yl2vQfyz"
2017-10-16,"We're in love with Joyce and Sue's love story, featured in this year's wedding guide https://t.co/s3MAYeqMDz https://t.co/BmHIMLxAtI"
2017-10-16,Wanderers stadium might not be game-ready until 2019. https://t.co/DRfpDCNamR
2017-10-16,"Driving 100km for a snack is totally acceptable, right? https://t.co/SNJzgbVQ8N"
2017-10-16,"Being polyamorous means juggling multiple people's feelings, needs, and concerns, says Dan Savage. https://t.co/RwOo0kg6De"
2017-10-15,Now open in Chester: @TannerBrewing https://t.co/dFQtuFSW8m https://t.co/6EekUsEx5X
2017-10-15,"Drinks: part of your complete breakfast, brunch or Sunday morning https://t.co/ZR3e0xxsZO https://t.co/PUNQJwY30t"
2017-10-15,Listen to this year's New Music https://t.co/d87TTmLXMX https://t.co/ZB445omgVQ
2017-10-15,"Tips on how to shuck your oyster like a pro, from Guinness World Record holder, Patrick McMurray. https://t.co/yR8Ny368nk https://t.co/UB6TLpTc2e"
2017-10-15,Would you swim in Halifax Harbour? Hillary Windsor has. https://t.co/9JiVW5M6i5 #longreads #fromthearchives https://t.co/h9U78d7ssB
2017-10-15,Daniel Paul found his rival Edward Cornwallis in a pub in 1965. https://t.co/U3yhf6QZ0A #VoiceOfTheCity by @jontattrie
2017-10-15,"“If there are certain types of patrons that they don’t want to let in, they have a very easy way to do that now.” https://t.co/nXzP6JdVL3"
2017-10-15,Five years of solitude: The use of segregation in NS prisons numbers in the thousands #longreads #fromthearchives https://t.co/QTFN9OGWpF https://t.co/8irJzF2huB
2017-10-15,"“Anything that we sell in this building will have been made in this building. No exceptions."" https://t.co/tVHTKKn0Tl"
2017-10-15,The kick-off for a soccer stadium on the Halifax Common won’t be happening as early as organizers had hoped. https://t.co/voYrYfRkyB
2017-10-15,The Coldstream dream https://t.co/xUJwpLciG1 https://t.co/xU4vPcB8lK
2017-10-15,"""Last night, my wife confessed that being in an open relationship was making her miserable."" https://t.co/VJM0HuI6iM"
2017-10-15,"Love The Way We Bitch: ""Most people would leave this dump if able to do so..."" https://t.co/eunAE9mh3r"
2017-10-14,Happy birthday #Libra: get long-lasting upgrades by seeing your life as a gorgeous masterpiece https://t.co/wQdK0DBUJp
2017-10-14,Weekend plans? Spiritual awakening: 12 Nova Scotian distilleries to try https://t.co/4qPWhZ7Lc9 https://t.co/cqkINKNxJy
2017-10-14,Better arts funding for a better Halifax! A call for action from @PrismaticArts' Maggie Stewart https://t.co/cUWsuhndWC
2017-10-14,Videos of the homecoming disturbance show a crowd of Dalhousie students repeatedly chanting “fuck these cops” https://t.co/5HjPtI9Yrm
2017-10-14,"It's here, it's finally here!!!! The 10th annual @NocturneHalifax is Saturday night #excited https://t.co/BYNiFKcB3k"
2017-10-14,Meet five of the thousands of refugees who came to Canada over the last year https://t.co/mKEbel8k1f https://t.co/mdy4oqxCHV
2017-10-14,"""Sidney Crosby is his own man and a consummate role model who is to be commended"" #letters https://t.co/YHwy476TUX"
2017-10-14,"Aleem Ibrahim brings Caribbean cuisine to @HfxSeaportMrkt with his Trinidadian street food, Doubles PLUS. https://t.co/ctCpneo9Z8 https://t.co/iKbjrbyLpz"
2017-10-14,New to #marijuana #edibles? This easy cinnamon roll recipe is a great place to start #halijuana https://t.co/kE7N1cqv71
2017-10-14,Where are the Girl Guide cookies at? https://t.co/VjouQ4PsG8 https://t.co/uXwRKFW4XI
2017-10-14,3 marijuana strains for when you need a comfy blanket on a melancholy fall day #halijuana  https://t.co/iUyD7jfSp3
2017-10-14,Tonight! Get the deets on this year's @NocturneHalifax https://t.co/MI9GbdZpH0 https://t.co/8UqK8twqAk
2017-10-14,"Whether you're a weed whacker or a bud of the bud, here's you chance to influence NS pot laws https://t.co/T3tz8AldV5"
2017-10-14,"Death's companions: Meet Nova Scotia's forensic pathology team, a feature by @C_Somos https://t.co/S1mb8vMMar https://t.co/U61ALF2h6A"
2017-10-14,"We dealt with plastic microbeads, now @davidsuzuki says let's handle neonic pesticides #science https://t.co/BRv16YALb5"
2017-10-14,Do you love wine? Do you love dogs? Check out this #WineGuide piece by @Buote feat. beautiful photos from @alexacude https://t.co/XQCz03926Y
2017-10-14,The Shore Club has been around long enough to sit on a road of the same name. Check out this piece from last year https://t.co/Tz2T9dBRUn https://t.co/Zt2ebBGRFP
2017-10-14,“We gave it a lot of thought and decided to re-visit a little dream we had to open a funky doughnut shop!” https://t.co/sepXia9FL6
2017-10-13,Sidney Crosby is wrong: Sports have always been intertwined with politics https://t.co/IqcuuNZ5gl (by @cultureofdefeat)
2017-10-13,"“If it was up to me and you, we’d go take our chains and a pick-up truck and go take [Cornwallis] down right now” https://t.co/Mn5Lu0Gxl0"
2017-10-13,"As an emerging wine region, Nova Scotia faces constant questions about what grapes to plant and nurture for wine. https://t.co/6Bfa3sbl17"
2017-10-13,"""Aromatic, fresh and food-friendly—what else could I want from a local white wine?"" https://t.co/aoDXEy115N"
2017-10-13,Who wants to try this new drink by @ShipBldrsCider and @SoberIslandBrew? https://t.co/7VIskXTOo5
2017-10-13,Why Crosby is wrong: Hockey’s political nature is one of the reasons it elicits such passion https://t.co/ssxxjF1sWp
2017-10-13,Check out the @sickboypodcast doc on CBC Sunday night: https://t.co/6A8nLbXSKf
2017-10-13,"This diversity in wine is owed not only to Nova Scotia's varied geography, but also to regional cultural differences https://t.co/r3rLHMQjCY"
2017-10-13,"""There’s this weird underlying need to protect these asshole abusers."" #fromthearchives https://t.co/S9QZWA5gLN"
2017-10-13,Rozam has to bear witness to the war: “I want to write about my life and my story.” Via @TheDeepMag https://t.co/L2pAsayIwz
2017-10-13,"Kids these days, amirite? Comic by @ArtBratComics https://t.co/dDQ94cpnWv https://t.co/JijUw7UjCP"
2017-10-13,"In June, the residents of Wentworth Valley awoke to an unfamiliar—and unwelcome—noise. https://t.co/zR2zVlCHhD"
2017-10-13,SOON https://t.co/xQwhFbHvZ3
2017-10-13,Join the sweetest scene in the city on Oct 22 and sample delicious treats from local Halifax bakeries! #hfxdoughball https://t.co/tLC17HcF6T https://t.co/ELj22ZdMhq
2017-10-13,"""African Nova Scotians have made an enormous contribution to this province and country..."" https://t.co/oUqcsZbys2"
2017-10-13,"“People see refugees as needing rescue, but we forget they had lives, family, careers."" via @TheDeepMag https://t.co/1Y5Qr08Zda"
2017-10-13,"With its net cast wider than ever, the @DaPoPoTheatre Live-In Festival is nine years old and going strong https://t.co/P7AoBURhyh"
2017-10-13,Discover the cats of Hellifax in comic form by @robotarm + @jordynb @hfxnovascotia https://t.co/72uikHP8Lc https://t.co/vQXnH6yqNn
2017-10-13,"Thanks to Doubles PLUS, you don't have to travel far to get a taste of Caribbean cuisine https://t.co/7ue0BSZmLC"
2017-10-13,“There is no sweetness anymore.” @Thedeepmag on transforming one refugee family and one city. https://t.co/ZdZf3QQMOn
2017-10-12,"In a hot first album, Botfly band is intriguingly heavy #Halifaxmusic #sceneandheard  https://t.co/4iWWqr0hKf"
2017-10-12,How @JennerCormier &amp; Annie Brace-Lavoie transformed an unsung space into beautiful Bar Kismet https://t.co/AE0EgmxihW
2017-10-12,"Jade Brooks turns her trauma into teaching through her book, ""The Teen Sex Trade: My Story"" https://t.co/x922EScGVG https://t.co/Wonh3PQood"
2017-10-12,Better arts funding for a better Halifax! A call for action from @PrismaticArts' Maggie Stewart https://t.co/7rJBN5ehWl
2017-10-12,How to save an #engagement from ending over the stress of #wedding planning: @fakedansavage https://t.co/Ejksa9lukm
2017-10-12,"The long history of Nova Scotia sacrificing its forests to big pulp, and why it has to end. https://t.co/ZZWVlrElRa (by Joan Baxter)"
2017-10-12,"Cut the humidity with a cold glass of our Fall Wine Guide, with stories from @buote &amp; @unwinedwmoira https://t.co/JFSfxMgdyz https://t.co/DinsdF4rWV"
2017-10-12,"The latest @thorneyhfx movie review says ""Battle of the Sexes"" is a winner @billievsbobby https://t.co/NCwc8VZABx"
2017-10-12,When Daniel Paul found #Cornwallis—the story behind the Mi'kmaw elder by @jontattrie https://t.co/KELRa3pQPZ
2017-10-12,"Halifax DJ Brandon Tolliver says The Dome is sending a clear, discriminatory message with its new dress code https://t.co/3zIl9BVmtM https://t.co/iYXRPfQNmY"
2017-10-12,"""We've made progress, but we still have a long way to go."" https://t.co/JvXsUlrHmZ"
2017-10-12,Wanderers stadium might not be game-ready until 2019. https://t.co/e580EzOIJl
2017-10-12,Make your Nocturne weekend awesomely artsy with these Sure Things: https://t.co/Z3xEIwhphm https://t.co/uKQQALg6v6
2017-10-12,Daniel Paul found his rival Edward Cornwallis in a pub in 1965. https://t.co/iUtheQnAzc #VoiceOfTheCity by @jontattrie
2017-10-12,"“I promise you, once we're done with this project, the ‘dirty Dome’ will no longer be there.”
https://t.co/kyq8s01ClY"
2017-10-12,"""Last night, my wife confessed that being in an open relationship was making her miserable."" https://t.co/vkRE9rItVs"
2017-10-12,Happ birthday #Libra: get long-lasting upgrades by seeing your life as a gorgeous masterpiece https://t.co/nBW55cxwFX
2017-10-12,"""Sidney Crosby is his own man and a consummate role model who is to be commended"" #letters https://t.co/WFbSmQMF5R"
2017-10-12,"It's here, it's finally here!!!! The 10th annual @NocturneHalifax is Saturday night #excited https://t.co/38wNuz8ijq"
2017-10-12,"Aleem Ibrahim brings Caribbean cuisine to @HfxSeaportMrkt with his Trinidadian street food, Doubles PLUS. https://t.co/PTQgq9hAzA https://t.co/gdQaYIdxAx"
2017-10-12,Love The Way We Bitch: Halifax drivers are the worst https://t.co/JNb7LownGX
2017-10-11,I'll have what they're having! #WineGuide https://t.co/YksdHPMS1b
2017-10-11,The entrepreneurial advantage of webcam work #SexAndDatingGuide https://t.co/vx0bTP3p62 https://t.co/ok1Rlqpopf
2017-10-11,3 mariuana strains for when you need a comfy blanket on a melancholy fall day #halijuana  https://t.co/9kSpqgcPcl
2017-10-11,Recipe: Turkey Leftovers Risotto #fromthearchives https://t.co/rp6zbMEuXk
2017-10-11,At last Halifax #EDM sensations &amp; @PacificoClub residents #pineoandloeb have #Lifeblood album https://t.co/A59gPjtS9g
2017-10-11,Check out the recipe for this Turkish delight from Efendy https://t.co/wy3KoX4Iyt https://t.co/dbgt7sEwcr
