created_at,text
2017-11-24,"Kanata man, 51, charged with child pornography offences https://t.co/oK6n3fGczh"
2017-11-24,'Milestone' meeting on LeBreton Flats expected January; Nepean Point design winner announced https://t.co/SqxhQy4cFV https://t.co/SMuBDr2Wbf
2017-11-24,Algonquin College releases details of 'strike relief fund' for students https://t.co/NP2eE7KfoF https://t.co/GAHV5mctxf
2017-11-24,"Canadians are the most indebted in the world, OECD says, as it warns on rising debt risk https://t.co/KarffDOBfS https://t.co/734SYR6oUN"
2017-11-24,Ontario lawyers now face their own free-speech battle: Cameron https://t.co/9a9cvuChTf
2017-11-24,Coyne: Germany's political 'crisis' is not an example of proportional representation's ills https://t.co/GJBDe1X9BK https://t.co/KCcDEBirpS
2017-11-24,Wanted: Federal offender 'known to frequent' Ottawa https://t.co/q8GblV5wBS https://t.co/5BqvSgtbaC
2017-11-24,Dutch frigate design being offered by Alion for Canadian Surface Combatant program https://t.co/c1O7ROT6Rp
2017-11-24,"Cheapseats: Like son, like father, Argos’ Washington is hoping https://t.co/1JVdnYnrlY https://t.co/r1LWiYgtBA"
2017-11-24,Bird flu's fifth wave: Experts quietly warn that the virus is spreading in Asia https://t.co/kl2cvHW4OM #health https://t.co/fgQTnMqraf
2017-11-24,When you leave a tip — whether you want to or not https://t.co/yc88M3mwii #travel https://t.co/MQkWRuSq05
2017-11-24,"Cook this: Maftool — 'Palestinian couscous' — with butternut squash, chickpea and chicken stew https://t.co/aRTiqAv6WO #life https://t.co/sr0QIRrIjD"
2017-11-24,Yukon rolls out world-first — labels warning alcohol can cause cancer https://t.co/GECtAkTY93 #health https://t.co/vGEg9viVAv
2017-11-24,Canada's economic growth has come at a price — its debt level is now highest in the developed world https://t.co/Ew2ZinyhPk https://t.co/Z33BI99vSp
2017-11-24,"The Ottawa Citizen's front page for Friday, November 24, 2017 https://t.co/UFfImG52LG"
2017-11-24,"What’s the latest on delivery of new navy ships? That's hush hush, federal government says https://t.co/Axn70Fx9Pc https://t.co/pgqFtT8Nsw"
2017-11-24,"'Destroy this letter -- to protect me': Millard wrote to girlfriend about getting 'stories straight,’ trial told https://t.co/v4FxmcUdOk"
2017-11-24,Rink of rules: Canada 150 skating rink https://t.co/FNltWEK9pq https://t.co/tPUGdoojpm
2017-11-24,"Football, Roch Voisine put twinkle in Ed Laverty's eyes in battle with Alzheimer's https://t.co/QzNSkoaEDK https://t.co/fhSHpUEHgp"
2017-11-24,Vikings now have margin for error with 3-game division lead https://t.co/h6pbpEl1ex https://t.co/vO2laBWeR7
2017-11-24,Adidas kicks up language scrap with ‘unacceptable’ downplaying of French at Montreal store opening https://t.co/UVmIj5Kicc https://t.co/cXieayVqWd
2017-11-24,Senators' Boucher mulling more opportunity for rookies on defence https://t.co/vQcQyubPOS https://t.co/01tqE9mmhT
2017-11-24,'Predatory' ByWard Market bar manager convicted of sexual assault https://t.co/OnqCy120k3 https://t.co/FY7SbuR9DJ
2017-11-24,Breathy with just a whiff of condescension: Is this the world’s greatest impression of Justin Trudeau? https://t.co/a39hKE0RzH https://t.co/iD6dpXlWae
2017-11-24,"Marc Trestman's return to CFL coaching is the key to Argos success
https://t.co/bt8e81L9iI https://t.co/27uCWn8zzN"
2017-11-24,"Crossbows, drugs seized in raid of Gatineau home https://t.co/mJSvxUWKmY https://t.co/BEQC0v2OaJ"
2017-11-24,Stamps expect Christmas to come early with Grey Cup win Sunday https://t.co/q0RCqivUvF https://t.co/Vzb7kQuwrg
2017-11-24,"Warrenspiece: Giving thanks, saying goodbye to DiDomenico, in praise of Bobrovsky https://t.co/ugl95CVDA7 https://t.co/NT85Rf7dMm"
2017-11-24,Is MSG really all that bad? Why our fear of a naturally occurring ingredient has more to do with perception than reality https://t.co/Slu72m7ZFk https://t.co/1sCPRipqEw
2017-11-24,"Argo receiver says Ottawa is ""serial killer clean"" and Cup up for grabs https://t.co/rLihPVQkKV https://t.co/oECUl0c7dn"
2017-11-24,Supreme Court to hear case on whether ISPs can charge for IDing online pirates https://t.co/JA0hP3Qn0h https://t.co/f9b0RWzk6v
2017-11-24,"Canadians are the most indebted in the world, OECD says, as it warns on rising debt risk https://t.co/KarffDOBfS https://t.co/kCTdgddRW4"
2017-11-24,Algonquin College releases details of 'strike relief fund' for students https://t.co/NP2eE7KfoF https://t.co/FG4Jmsvbcr
2017-11-24,"Trump presents his report card, passes with flying colours https://t.co/L3TulEsBA9 https://t.co/Lpy6HuaVLu"
2017-11-24,Dumont might just be what Senators need https://t.co/0OMRsXZyNV
2017-11-24,"Canada's 150 year ends on ice, but no hockey pucks, triple jumps allowed https://t.co/im79dEzjRk https://t.co/JUWkIYoQTP"
2017-11-24,"""It's not normal for a member of Congress who runs on a GOP platform of family values and conservatism to be scouring the Internet looking for a new sexual liaison"" https://t.co/apy5fGQfE9 https://t.co/qw0xXm46jy"
2017-11-24,Study to look at long-term health risks of playing soccer https://t.co/0npkagfgBO https://t.co/Y8G1TaBywe
2017-11-24,Wanted: Federal offender 'known to frequent' Ottawa https://t.co/q8GblV5wBS https://t.co/CXq4gNDc1I
2017-11-24,What is the best Canadian city for tech companies? Hint: Ottawa came second https://t.co/zC0Eyh1A6f https://t.co/Y5h6btncIg
2017-11-24,Family stages last ditch effort to keep historic Victoria Cross in Canada https://t.co/tMXaKsYKbb https://t.co/hnpeyLW0mg
2017-11-24,Danny Masterson's publicist says it is not possible to be raped by your partner https://t.co/EyFsaHNCb6 https://t.co/F507z0LMs9
2017-11-24,Malia Obama spotted with new boyfriend at Harvard football game https://t.co/iXKias7TH3 https://t.co/QyCSs4MOA8
2017-11-23,Grey Cup haunted by brain injury risk -- but doesn't have to be https://t.co/XHMZXGDw0j https://t.co/GRR4FQfyyR
2017-11-23,Child missing for hours after dog pulls sleigh into bush in northern Ontario https://t.co/FjIRcBlW3P https://t.co/VmtfVitCX9
2017-11-23,Senators' Boucher mulling more opportunity for rookies on defence https://t.co/vQcQyubPOS https://t.co/IRSp7FxL9R
2017-11-23,Ottawa health summit examines the changing culture of safety in youth sport https://t.co/NNbECEQZTI https://t.co/t8vg1BF4yA
2017-11-23,"'Like a bolt of lightening': $250,000 gift pushes sisters' campaign for MRI to $370,000 https://t.co/vrtT2itKBy https://t.co/BTnTQmMB4N"
2017-11-23,Nepean Point design winner announced; 'milestone' meeting on LeBreton Flats expected January https://t.co/hXVMqU4O5d https://t.co/eKXEcNO6mk
2017-11-23,"Man, 51, charged with child pornography offences https://t.co/Muoct1RMGF https://t.co/liCpGcQ5LZ"
2017-11-23,"Reevely: People give you presents because they want something, integrity commissioner reminds councillors https://t.co/xF1kMrF1Tq https://t.co/EaKNKstKHc"
2017-11-23,"Court calls dodgy science publisher 'deceptive,' issues injunction https://t.co/Xr7vuDk8My https://t.co/0epNQm6xLY"
2017-11-23,"Police still expect 2017 budget deficit, have curbed OT costs https://t.co/VY4EeUoiKr https://t.co/7qrWy2aprO"
2017-11-23,'Predatory' ByWard Market bar manager convicted of sexual assault https://t.co/4mF5XVt4AC https://t.co/HBzgz3VQoK
2017-11-23,"Marc Trestman's return to CFL coaching is the key to Argos success
https://t.co/bt8e81L9iI https://t.co/IIaB3zeoqR"
2017-11-23,Today's letters: More on the Salvation Army shelter https://t.co/zoXqRegXzG https://t.co/jUCus2o0hB
2017-11-23,Today's letters: More on the Salvation Army shelter https://t.co/Q0KcCxmecN https://t.co/5ypULQ5s74
2017-11-23,Is MSG really all that bad? Why our fear of a naturally occurring ingredient has more to do with perception than reality https://t.co/Slu72m7ZFk https://t.co/ObiE4UUkA8
2017-11-23,"After 'sabotage,' big demands and flirting with China, how is trade under Trudeau shaping up? https://t.co/VLaZTHo1Eb https://t.co/uVd7Rx5jxL"
2017-11-23,"Reevely: Transportation, water and sewer plans take hits in Ottawa's 2018 budget https://t.co/z7YfotNDMc https://t.co/dTrZNwbH9o"
2017-11-23,"Crossbows, drugs seized in raid of Gatineau home https://t.co/fad1pGaPJs https://t.co/a3WjbNtVH1"
2017-11-23,Trudeau laments he can't just go shopping anymore in P.E.I. radio interview https://t.co/WRcT7dC3NQ https://t.co/OepRbwJ4fG
2017-11-23,Coffee a wonder drug? Three or four cups a day associated with lower risk of death: study https://t.co/701jvMW2CP https://t.co/Suf3w9x2OF
2017-11-23,Aung San Suu Kyi signs agreement with Bangladesh on the return of Rohingya to Myanmar https://t.co/patliate8j https://t.co/hP6JgCnV2Q
2017-11-23,Malia Obama spotted with new boyfriend at Harvard football game https://t.co/iXKias7TH3 https://t.co/cY91zRPv87
2017-11-23,When you leave a tip — whether you want to or not https://t.co/wtyguXcXQg https://t.co/fIWBxaev2A
2017-11-23,How mentioning food in your profile affects your online dating success https://t.co/PZ6cjeZqy5 https://t.co/gHJ1XFyzyg
2017-11-23,Family stages last ditch effort to keep historic Victoria Cross in Canada https://t.co/BFYq9kRpsN https://t.co/Fw6J3Eo5WK
2017-11-23,"Potential free agent Brad Sinopoli says returning to #Redblacks is his first choice 
https://t.co/E0d8hfg4lM https://t.co/OxRUEYlPzS"
2017-11-23,How mentioning food in your profile affects your online dating success https://t.co/0LvnHtc7cl #life https://t.co/mrq7N3xWS0
2017-11-23,Rep. Joe Barton told woman he would report her to Capitol Police if she exposed his secret sex life https://t.co/apy5fGQfE9 https://t.co/iiik4WuVyJ
2017-11-23,Study to look at long-term health risks of playing soccer https://t.co/0npkagfgBO https://t.co/pN9zMTEO75
2017-11-23,Ontario lawyers now face their own free-speech battle: Cameron https://t.co/9a9cvuChTf
2017-11-23,"Canadians are the most indebted in the world, OECD says, as it warns on rising debt risk https://t.co/KarffDOBfS https://t.co/YYzRHBJgCm"
2017-11-23,Supreme Court to hear case on whether ISPs can charge for IDing online pirates https://t.co/JA0hP3Qn0h https://t.co/1HfbwbFpeW
2017-11-23,"Movie review: In Palme d'Or winner 'The Square,' a charming satire
 https://t.co/090oEdgihU https://t.co/pr67qbABKN"
2017-11-23,Danny Masterson's publicist says it is not possible to be raped by your partner https://t.co/EyFsaHNCb6 https://t.co/lgG3uzFrqM
2017-11-23,Wanted: Federal offender 'known to frequent' Ottawa https://t.co/q8GblV5wBS https://t.co/axpZBSgIum
2017-11-23,Algonquin College releases details of 'strike relief fund' for students https://t.co/NP2eE7KfoF https://t.co/9wMxJICqxW
2017-11-23,Five things to know about the new national housing strategy https://t.co/ftGdNFzCP9 https://t.co/CbMgZJcHA4
2017-11-23,"Canada's 150 year ends on ice, but no hockey pucks, triple jumps allowed https://t.co/im79dEzjRk https://t.co/NiTxLoQ7YH"
2017-11-23,Child missing for hours after dog pulls sleigh into bush in northern Ontario https://t.co/FjIRcBlW3P https://t.co/W1CE0EJ535
2017-11-23,"More ethanol in fuel spells trouble for classic car enthusiasts, says @drivingdotca's Jil McIntosh: https://t.co/RdkeYLLxBh #autos https://t.co/RGXagqz8dB"
2017-11-23,Pinchas Zukerman says embracing technology is key to saving the classics https://t.co/lGJ9mQXnGW
2017-11-23,"Trump presents his report card, passes with flying colours https://t.co/L3TulEsBA9 https://t.co/CsoU2sen2F"
2017-11-23,Coyne: Germany's political 'crisis' is not an example of proportional representation's ills https://t.co/GJBDe1X9BK
2017-11-23,Pedestrian struck in Glebe is third pedestrian hit by vehicle this week https://t.co/smx6z3eVqV
2017-11-23,Maryam Monsef still waiting on citizenship paperwork after birthplace revelation https://t.co/0tvVAUjOGj https://t.co/ygxUB5SbuF
2017-11-23,Grey Cup haunted by brain injury risk -- but doesn't have to be https://t.co/XHMZXGDw0j https://t.co/MGdfDRySe3
2017-11-23,Aung San Suu Kyi signs agreement with Bangladesh on the return of Rohingya to Myanmar https://t.co/patliate8j https://t.co/FEwhofB3GR
2017-11-23,Malia Obama spotted with new boyfriend at Harvard football game https://t.co/iXKias7TH3 https://t.co/67eKmUa0st
2017-11-23,"Ottawa and Gatineau police team up for raid, two arrested https://t.co/ClxsAlvQw2"
2017-11-23,What is the best Canadian city for tech companies? Hint: Ottawa came second https://t.co/zC0Eyh1A6f https://t.co/CVIES8g7FT
2017-11-23,"Canadians are the most indebted in the world, OECD says, as it warns on rising debt risk https://t.co/KarffDOBfS https://t.co/65csXheCzA"
2017-11-23,Wanted: Federal offender 'known to frequent' Ottawa https://t.co/g8l2wex5R8
2017-11-23,Rep. Joe Barton told woman he would report her to Capitol Police if she exposed his secret sex life https://t.co/apy5fGQfE9 https://t.co/p8u1UxIU8h
2017-11-23,Dutch frigate design being offered by Alion for Canadian Surface Combatant program https://t.co/26Zn0bx2JA
2017-11-23,Capitals extend Senators' ugly losing streak https://t.co/y7ug5B5nu9 https://t.co/6FmxOpnL6l
2017-11-23,"Some sun, some cloud today, snow and rain expected this weekend https://t.co/EiHi3VG1ev https://t.co/VlK4pBTM8D"
2017-11-23,"Canada's 150 year ends on ice, but no hockey pucks, triple jumps allowed https://t.co/im79dEzjRk https://t.co/lttuxjzzlQ"
2017-11-23,Study to look at long-term health risks of playing soccer https://t.co/0npkagfgBO https://t.co/UQGqHZmsuF
2017-11-23,"Blatchford: Last question left in gas plants trial, was the destroyed data personal or not https://t.co/XXdQbTJQcB https://t.co/OYKgDyj0zx"
2017-11-23,Maryam Monsef still waiting on citizenship paperwork after birthplace revelation https://t.co/0tvVAUjOGj https://t.co/C1TNGsKGKJ
2017-11-23,"Some sun, some cloud today, snow and rain expected this weekend https://t.co/EiHi3VG1ev"
2017-11-23,What is the best Canadian city for tech companies? Hint: Ottawa came second https://t.co/zC0Eyh1A6f https://t.co/lcQmjBmYRs
2017-11-23,A man is about to launch himself in his homemade rocket to prove the earth is flat https://t.co/bedmFNpK6n https://t.co/QWpy1NY4bM
2017-11-23,"Metro plans to scale back store hours, extend e-commerce service in Ontario https://t.co/UKGXeWPSLg https://t.co/JXTfrXKot3"
2017-11-23,A parasite that can live for decades may be slowly killing Vietnam War veterans: study https://t.co/dQ01DXdHK8 https://t.co/vH7n90DPOG
2017-11-23,Ottawa's following an exciting road toward tech success: Jensen https://t.co/dgMEz75z3e https://t.co/q5uaOHHdzT
2017-11-23,"Shaw undercuts Big Three on iPhone pricing, Freedom Mobile to sell iPhone X for $0 upfront https://t.co/3sJCgKU5NT https://t.co/8YZpqYYfow"
2017-11-23,Denley: Here's how Patrick Brown must build a policy platform https://t.co/ci3cICe2UH
2017-11-23,"Questions about process endure following Salvation Army shelter approval
https://t.co/rbsKOMZStS https://t.co/I5RgLvtg2u"
2017-11-23,Jury continues deliberations on Thursday in Borutski triple murder trial https://t.co/eM5jIOO5fi https://t.co/BXfygZAx11
2017-11-23,"Reevely: Transportation, water and sewer plans take hits in Ottawa's 2018 budget https://t.co/D7ixNktkRN https://t.co/AunI6l8WIe"
2017-11-23,"Cook this: Eggplant, yogurt and nut salad a colourful addition to a fall spread https://t.co/U8tayIe4rW #life https://t.co/hXLh8lrjbH"
2017-11-23,"Wiped records not ’personal,’ Crown says as judge reserves at gas plants trial https://t.co/JJnAIQQuJN https://t.co/XQpr3UCwUg"
2017-11-23,"Proposed regulations for legal marijuana include stern health warnings, plain packaging https://t.co/vIZtOAFlkb #health https://t.co/PNmKijJkC1"
2017-11-23,Questions about process endure following Salvation Army shelter approval https://t.co/Zeik88EWvW https://t.co/franswmW4B
2017-11-23,Jury continues deliberations on Thursday in Borutski triple murder trial https://t.co/eM5jIOO5fi https://t.co/K3DBSVNkmI
2017-11-23,"Reevely: Transportation, water and sewer plans take hits in Ottawa's 2018 budget https://t.co/D7ixNktkRN https://t.co/usl43wX4rU"
2017-11-23,"As Grey Cup party ramps up, it's business as usual for Argos and Stamps https://t.co/Dw12z1lW2N https://t.co/yB5tZ7LLXL"
2017-11-23,New report alleges big sugar tried to hide possible link to cancer 50 years ago https://t.co/geH7308WCO #health https://t.co/CZLNwdmBma
2017-11-23,Ever wonder how wheels keep your car rolling? @drivingdotca has the answer: https://t.co/VZIi7SZbSQ #autos https://t.co/8Iuo6AzV3e
2017-11-23,"The Ottawa Citizen's front page for Thursday, November 22, 2017 https://t.co/q1VNCZ5v7r"
2017-11-23,"The Ottawa Sun's front page for Thursday, November 23, 2017 https://t.co/inX4a0oH8B"
2017-11-23,Gwyneth Paltrow: Alleged stalker sent 'disturbing sexual emails to my child's school' https://t.co/2dBEIrDmH7 https://t.co/yX5e40A3vc
