created_at,text
2017-10-15,"‘Action, drama, suspense’ #Timmins #wresting fans thrilled with Michael Patry Memorial Tournament. @LydiaCTV reports https://t.co/hySbeCPlxT"
2017-10-14,"Fatal collision near #ElliotLake claims life of #NorthernOntario woman, #OPP release name. https://t.co/65LB35pu2w"
2017-10-14,Greater #Sudbury doctors meet with MP Paul Lefebvre to discuss tax change proposals. @ClaudeSharma reports. https://t.co/ztT3n5cH4X
2017-10-14,A company located in #Lively is taking the next step in the #mining sector. #sudbury https://t.co/7LoTmLlkez
2017-10-14,Major funding for Place Des Arts comes days after one of the project leaders passes away. @LyndsayMoggyCTV reports. https://t.co/3yMRAUOPYC
2017-10-14,To celebrate #Fridaythe13th a #tattoo shop in timmins offers 13 dollar tattoos for the day. https://t.co/5Nk2vlDUrB
2017-10-14,Nickel Belt #NDP commemorating 50 years of representing the riding at Queen’s Park. https://t.co/D3M5jVKXrI
2017-10-14,Warming Centre for the homeless could be finally on the way for downtown #Timmins. @kgenningsCTV reports. https://t.co/NELCNQpSiP
2017-10-14,#NorthBay is set to host the World Women’s Curling Championships in March. @joeyslatteryCTV reports. https://t.co/3o89yEwfIr
2017-10-14,#Sudbury Professional Firefighters Association goes public with harassment complaints. @CallamRodyaCTV reports. https://t.co/rD6DkPoD5Q
2017-10-13,Benjamin Faulkner sentenced; life in prison. Aggravated sexual abuse of a minor in Virginia. @ShayGalorCTV reports. https://t.co/bkNZeaEx2I
2017-10-13,"MILLIONAIRE !  Sudbury grandmother, Lorraine Beauvais, is celebrating winning a million dollars on the Sept 30th Lotto 649 draw. https://t.co/edFs3fn8rV"
2017-10-13,Lots of #rain in store for your weekend in your 7-day forecast with @CTVJessGosselin. #weather https://t.co/I7pAjSpzkO
2017-10-13,Doctors at #HealthSciencesNorth #Sudbury shared their concerns about the tax changes with Liberal MP Paul Lefebvre. https://t.co/eFUu3PxguP
2017-10-13,"UPDATE:  OPP say Highway 17 in the Wahanapitae area, east of Sudbury,  is OPEN again after a morning crash closed it for a couple of hours."
2017-10-13,"NEW: Sears gets court permission to shut down 130 more stores across the country, including main stores in Sudbury and North Bay."
2017-10-13,"NEW: Federal Heritage Minister Melanie Joly announces $9.5 million to help build Sudbury's new Francophone arts centre, ""Place Des Arts."""
2017-10-13,"Multi-vehicle crash closes #Hwy17 in #Wahnapitae, causes major traffic backup. #OPP on scene. https://t.co/d64BcVB11v"
2017-10-13,Special weather statement: 'soaker' could bring up to 50mm of #rain to communities across #NorthernOntairo https://t.co/4cNbA9KExW #ONstorm
2017-10-13,Getting ready for #Halloween? @rnobregaCTV stops by @PartyCity to find out what #costume ideas are trending. https://t.co/sBFdvgmUGE
2017-10-13,"Honouring efforts of long-time #Sudbury coach, @CTVIsaacCohen has details on international volunteer award recipient https://t.co/asfL67I2JS"
2017-10-13,"Developing #women business success stories, conference in #Sault Ste. Marie aims to create connections. https://t.co/dVohIOS6q5"
2017-10-12,"Spotting signs of problematic gambling, @LincolnCTV speaks with @RGCouncil about warning signs &amp; treatment options. https://t.co/yIyzx6fC9T"
2017-10-12,"Developing musical talent during tough economic times, @LyndsayMoggyCTV has more on an initiative helping students. https://t.co/waSVETlznk"
2017-10-12,City of #Timmins eyes big name sponsor for #StarsandThunder. @kgenningsCTV explains. https://t.co/KfMLPnoiCg
2017-10-12,"Getting ready for what experts say will be a bad #flu season, @ShayGalorCTV has the story. https://t.co/J1DANXkCBz"
2017-10-12,"‘I speak for the water’, #NorthernOntario teen nominated for International Children's Peace Prize. @AlanaCTV reports https://t.co/5jfHfY08Ly"
2017-10-12,"Accessible taxis given green light in #Timmins, @LydiaCTV has reaction to the decision. https://t.co/zXWx0jElBw"
2017-10-12,"#NorthernOntario educated docs setting up shop in the north, @ClaudeSharma has more on @thenosm grads. https://t.co/M1mWp6z9Hu"
2017-10-12,#Sudbury police searching for missing teen last seen on October 4. https://t.co/qzerA9jo6a
2017-10-12,#FORECAST: #Rain and possibly some #snow may be moving into the north. @CTVJessGosselin has details. https://t.co/SYhU5cRMuX
2017-10-12,#UPDATE: Stretch of Trunk Road has been re-opened. https://t.co/shu3LM1yBz
2017-10-12,"Five people injured in multi-vehicle crash in #Sault Ste. Marie, one sent to hospital with life-threatening injuries https://t.co/g1RgoUQKqJ"
2017-10-12,"#Timmins city councillor Rick Dubeau faces new charge, already facing corruption related offence.  https://t.co/DXYbbjfN9L"
2017-10-12,"Fatal ATV crash in Seguin Township claims life of teenager, police investigation on-going. https://t.co/F6EsFf8i4n"
2017-10-12,"Educational support for at-risk students leads to cash crunch, @kgenningsCTV has reaction from #Timmins https://t.co/OM2GDMzO1X"
2017-10-12,#Breastcancer patients at North East Cancer Centre eligible for new international study. @CTVIsaacCohen has details. https://t.co/s9uTHJH9w7
2017-10-12,"Avoiding high traffic times, #Sault Ste. Marie city council wants staff to explore options for roadworks projects. https://t.co/gK656giGpU"
2017-10-11,"Improving emergency response skills, @joeyslatteryCTV has more on a conference geared to connect EMS workers. https://t.co/AeYfMnwQcR"
2017-10-11,#Sudbury students challenged to help end of life care at @SudburyHospice with their ideas. @LyndsayMoggyCTV explains https://t.co/xbSTryQlbx
2017-10-11,.@NOJHL showcase brings attention to #mentalhealth issues through partnership with @CMHA_SM. @ClaudeSharma reports. https://t.co/ggJcsSjQhJ
2017-10-11,This innovative @CanadoreCollege student lands coveted finalist spot with his ‘shop broom’. @ShayGalorCTV explains. https://t.co/TNy7IWYbS2
2017-10-11,"Celebrating progress on major project, @AlanaCTV has details on energy efficiency efforts at a northern First Nation https://t.co/b6iLR8ZafC"
2017-10-11,‘My dad died not knowing’ long awaited money coming for review of #McIntyrePowder impact. @CallamRodyaCTV has more. https://t.co/lg7JTKS3BY
2017-10-11,#FORECAST: #Rain moves into the north and the wet stuff appears to be sticking around. @CTVJessGosselin has details. https://t.co/0qVVwu5Dmy
2017-10-11,"#Strike looms over #colleges across the north and throughout #Ontario, union sets deadline. https://t.co/fwFzEGtCbe"
2017-10-11,"Ontario Special Investigations Unit probing arrest of #NorthBay woman, SIU says 59-year-old suffered serious injury. https://t.co/nTPLNXczBo"
2017-10-11,"'There have been seven break-ins', uncertain future for popular downtown #Sault Ste. Marie tavern following a fire. https://t.co/1TgXG4pAxR"
2017-10-11,Body of #Toronto man missing since last week discovered in #GeorgianBay https://t.co/1ZHdpcDhBA
2017-10-11,Timmins businesses and Chamber of Commerce not happy with CRA plan to tax employee discounts. @kgenningsCTV reports. https://t.co/ehnblCC0sE
2017-10-11,Greater #Sudbury police say a man was found dead after a house #fire Tuesday morning. https://t.co/74yyVEzdU0
2017-10-11,#NorthBay police building has deficiencies that will cost a hefty price to fix or replace. @ShayGalorCTV reports. https://t.co/u0zU8PbTG5
2017-10-10,@ScienceNorth hoisting a state of the art exhibit on #genomes and #genetic code. @AlanaCTV reports. https://t.co/DgnJtmk2F6
2017-10-10,"Businesses in Timmins not happy about CRA plans to tax employee discounts.
https://t.co/Ncit3avggR"
2017-10-10,Defence lawyers for #Sudbury by-election scandal urge judge to find verdict of not guilty. @LyndsayMoggyCTV reports. https://t.co/17nwZqgUhj
2017-10-10,#Sault bar #ReggiesPlace still closed after July fire. Theft and vandalism blamed. @LincolnCTV reports. https://t.co/AlN83KEg7c
2017-10-10,Seasonal temperatures continue the next few days before the #rain comes in your 7-day forecast with @CTVJessGosselin https://t.co/9juvl9u11X
2017-10-10,Greater #Sudbury police say one man is dead after a house #fire Tuesday morning. https://t.co/t0894jM1Qy
2017-10-10,The trial of two #liberals accused of bribery during the 2015 #Sudbury by-election continues today. @LyndsayMoggyCTV https://t.co/ZzimZaupBT
2017-10-10,BREAKING: Sears Canada is applying for court approval to liquidate ALL of its remaining stores and assets after failing to find a buyer.
2017-10-09,https://t.co/v1mE2iZUqP @ShayGalorCTV has the story on North Bay's first drive-thru wedding service.
2017-10-09,https://t.co/Ai88bxQa9D Riocan is selling properties across the country. Could the Timmins Square Shopping Centre be next?  @kgenningsCTV
2017-10-09,https://t.co/GA0CkqqeYs The changing colours of Autumn are behind schedule.  @LincolnCTV
2017-10-09,https://t.co/HDh2DJZ42E Two Sudbury city councillors talk about the disciplinary action for volunteer firefighters.
2017-10-09,https://t.co/1FJgwWZQ42 A Sudbury man finds a moose carcass near a city road.
2017-10-09,"Watch the CTV Northern Ontario Webcast for Sunday, October 8th at with @BlewettDave.  
https://t.co/otmWkLQM0K"
2017-10-09,"Families in Greater Sudbury gather for the 15th annual Turkey Gobbler Run. @CTVIsaacCohen reports.

https://t.co/qO4UjKQvQQ"
2017-10-09,"A Sault Ste. Marie woman turns the pain of loss into creativity. @JordanCTV reports.

https://t.co/0ePpSveePI"
2017-10-09,"The municipality of West Nipissing is considering local versus provincial policing. @joeyslatteryCTV reports. 

https://t.co/ei0RfUloZr"
2017-10-09,"Closing in on a one year anniversary, ‘Project Love’ is making an impression in Timmins. @LydiaCTV reports.
https://t.co/hhrDTEDF1q"
2017-10-08,"The North Bay Farmer’s Market puts the wrap on a successful season. @joeyslatteryCTV reports. 
https://t.co/Wf3BMbAVkc"
2017-10-08,"Watch the CTV News at Six Northern Ontario for Saturday, October 7, 2017 with @BlewettDave. 
https://t.co/kJJOivEVgF"
2017-10-08,"It’s getting to be that time of year when drivers need to think about winter tires. @LydiaCTV reports.
https://t.co/kubwlPtWN4"
2017-10-08,"A wildlife refuge centre in Lively, near Sudbury, is caring for a rare visitor. @CTVIsaacCohen reports.
https://t.co/dux4hdANbS"
2017-10-08,"Friends of a Sault Ste. Marie teenager gather to raise money for her cancer treatment. @JordanCTV reports. 
https://t.co/D0EcZyQS4d"
2017-10-07,"Special weather statement expanded to new areas of #NorthernOntario, with 30 to 40 mm of #rain possible. https://t.co/Jm0kpxJ1RS #ONstorm"
2017-10-07,"Search for missing man continues, after boat he was travelling in discovered in #ParrySound area. https://t.co/A4jO3h2Xyn"
2017-10-07,"'Joe was robbed of seeing the girls grow up', on 24th anniversary of Constable Joe MacDonald's murder, a look back. https://t.co/OLf1n86SfY"
2017-10-06,"‘My love of giving started very young’, @rnobregaCTV opens up about her charitable initiative called @aspirewithbb https://t.co/6PDIoKwnTk"
2017-10-06,Canadian music icon Sylvia Tyson performing for @AlgomaFallFest at @SaultCTC. https://t.co/HbWG5teGQ5
2017-10-06,"Government announces $750M settlement with #60sScoop survivors, @CallamRodyaCTV has northern reaction. https://t.co/ya074TgSa5"
2017-10-06,Using interactivity to spread message about sexual violence. @CTVIsaacCohen has more on educational theatre. https://t.co/vDPaxGxFrb
2017-10-06,"Grandmothers gather against #humantrafficking, @LincolnCTV has details on an event geared to increase awareness. https://t.co/zxNMFfAsDp"
2017-10-06,"‘We are using your studio’, Carter crew &amp; @MrJerryOC take over #CTV studio in #NorthBay. @ShayGalorCTV has more. https://t.co/yiIWj6FZYr"
2017-10-06,"Pulling planes for a good cause, 22 Wing CFB #NorthBay hopes new fundraiser takes off. @joeyslatteryCTV reports. https://t.co/kfL0SnMu84"
2017-10-06,School boards talk about possible joint-use facilities to deal with enrollment drop. @kgenningsCTV explains. https://t.co/cVLLOBjwUd
2017-10-06,"‘This is a real blessing’, special #Thanksgiving meal offered up in #Sudbury. @AlanaCTV has the story. https://t.co/iKzNGeCNiP"
2017-10-06,"Special #weather statements issued for parts of #NorthernOntario, with 50mm of rain possible. https://t.co/6giVhna1C8 #ONstorm"
2017-10-06,Ontario SPCA investigating after dead dog found wrapped in garbage bag on roof of business in #Lively. https://t.co/lIMfhb3RaJ
2017-10-06,#HalloweenSudbury kicks off at @ScienceNorth's @Big_Nickel with a Shocktober Halloween Spooktacular. https://t.co/uyBHI5rOqP
2017-10-06,#UPDATE: #Police find driver of vehicle that allegedly struck and killed a dog. https://t.co/4z0QMjygMY #Sudbury
2017-10-06,#UPDATE: #OPP says vehicles removed and stretch of #Hwy69 has been cleared. https://t.co/qTlXGRVv3H
2017-10-06,Collision on #Hwy69 at Harris Lake Road (#PointeAuBaril). #OPP says two vehicles blocking highway. EMS on scene.
2017-10-06,".@SudburyPolice searching for driver who struck and killed a dog, then fled the scene. https://t.co/JR3M1E12zh #Sudbury"
2017-10-06,".@LaurentianU, profs union reach tentative deal to end strike and send students back to class. https://t.co/nvIMRa154L"
2017-10-06,.@AlgomaFallFest kicks off by showing off stunning @RobertaBondar photography at @ArtAlgoma. https://t.co/P68s79X12y
2017-10-06,"Starting a dialogue between youth/@SudburyPolice, @CallamRodyaCTV has more on program geared to foster conversations https://t.co/cG9B7hhfyx"
2017-10-06,"With help from @theNBMCA, #NorthBay students build mounds to give #turtles safe place to nest. @ShayGalorCTV reports https://t.co/4rS5AK8uPj"
2017-10-05,"Giving hope, a recovering alcoholic shares his story with @CTVTonyRyma  ahead of #AlcoholicsAnonymous conference. https://t.co/5P66Jc18tD"
2017-10-05,"Enjoying a #Thanksgiving feast, on a budget. @rnobregaCTV brings you some inexpensive dishes.  https://t.co/gDK0HzhoHS"
2017-10-05,#NorthBay environmental activists cheer axing of #EnergyEast pipeline. @joeyslatteryCTV has reaction. https://t.co/c5g4FX7DY5
2017-10-05,.@BushplaneCentre heads online to help ensure kids keep learning about history of bush flying. @LincolnCTV explains. https://t.co/9castX9cTO
2017-10-05,"Police still searching for answers, four years after of unsolved murder of Sheri-Lynn McEwan. @CTVIsaacCohen reports https://t.co/Qwe41OqRf8"
2017-10-05,"NEW: Ottawa agrees to pay 750-million dollars to survivors of the ""60s Scoop"" where Indigenous kids were placed with non-native families."
2017-10-05,#Timmins wants to incentivize businesses to come to town. @kgenningsCTV  has details on what council is considering. https://t.co/m8GDTZPG4s
2017-10-05,"Inukshuk at the @PolarBearHab in #Cochrane needs to figure out a puzzle, if he wants a treat. https://t.co/Z0oEqgk5ie"
2017-10-05,#Police arrest #NorthernOntario man who allegedly fled scene of multiple collisions. https://t.co/qIaJEY0Wha
2017-10-05,"#FORECAST: Sunshine could break up the showers, but not for long. @CTVJessGosselin has details. https://t.co/a2W8e4e8Hv"
