created_at,text
2017-11-01,Derek Dorsett is a force to be reckoned with 🔥 https://t.co/sX2vuVjWQv  #Canucks https://t.co/puh29tcgBX
2017-11-01,Make sure you have enough candy! This map forecasts the number of trick-or-treaters you can expect this year 🍭  https://t.co/IwSRvhw8h3 https://t.co/3gTrDpNept
2017-10-31,The Waterfront #SeaBus terminal could be used by new ferries to Vancouver Island https://t.co/nqzfCAQ0ZE https://t.co/uYVOuKBYdJ
2017-10-31,Who else needs a vacation rn? 🙋 Canada is the 9th most vacation deprived country in the world https://t.co/3Vg80eERp4 https://t.co/srimWzcpGq
2017-10-31,Attention fitness fanatics! #Vancouver's first row studio just opened in #Chinatown! https://t.co/WqbrkOZi5p https://t.co/EvhnntpMJZ
2017-10-31,.@TEDxSFU is on next month and you need to be there https://t.co/Q0kdZiyexM #tedxsfu https://t.co/oQahdJEGCq
2017-10-31,#Vancouver's gas prices are currently the highest in North America... and no drop is expected for at least 2 weeks 😮 https://t.co/2TxlDajTkZ https://t.co/F445FzutuA
2017-10-31,A man has been killed in a 3-vehicle accident on Highway 1 in #Langley https://t.co/TmuQruQS6b https://t.co/nWNHrYPplK
2017-10-31,"Is it a bird? Is it a plane? No, it's @JustinTrudeau showing up to the House of Commons in a Superman costume 😂 https://t.co/AJPv6MAp04 https://t.co/Bc4F9qWXrm"
2017-10-31,"Dollarama, @amazon, and @WestJet  are among the most trusted brands in Canada in 2017 https://t.co/YBhGQ86wNJ https://t.co/JRGnwl035o"
2017-10-31,Make sure you have enough candy! This map forecasts the number of trick-or-treaters you can expect this year 🍭  https://t.co/IwSRvhw8h3 https://t.co/TC9vv90mAH
2017-10-31,Police in Northern Quebec warn trick-or-treaters of THC-laced Halloween candy https://t.co/AAAdjRkAOW https://t.co/fkfMP4iTnR
2017-10-31,How old is too old for trick-or-treating? It's more about effort than age: https://t.co/HTVM18lzPC #Halloween2017 https://t.co/IgNvwbrDX5
2017-10-31,Ever wonder how firecrackers and fireworks became a Vancouver Halloween tradition? https://t.co/ADB1Ib62xb https://t.co/DYfubLcqvw
2017-10-31,You can get the iHalo-ween cone from iHalo Krunch today for just $1! 🍦 https://t.co/5dcccLOVsI https://t.co/o1IAv9Sw3t
2017-10-31,Poll: How should marijuana be sold once it's legalized next year? https://t.co/Xwprib26HU #ad https://t.co/mwQRYEkM2W
2017-10-31,Did you know firecrackers on Halloween are a uniquely BC thing? https://t.co/ROWCgtsz9h https://t.co/aRoJfbJWuk
2017-10-31,Guys vs. Girls: What are your expectations for a date? https://t.co/Nkg9vZfRhM #ad https://t.co/uCswVVcz7T
2017-10-31,Travelling to Japan? This pass allows tourists to get low cost fare for domestic flights within Japan! https://t.co/Kq2968s9oW https://t.co/gDqx783LsG
2017-10-31,How old is too old for trick-or-treating? It's more about effort than age: https://t.co/eswWHXR2Cd #Halloween2017 https://t.co/r6ICY1j4YP
2017-10-31,"Celebrate Halloween with trick-or-treating, trains, and fireworks in #Burnaby's #TheHeights🎃 https://t.co/IJMiatRhBk https://t.co/fKsQeCSNZT"
2017-10-31,Time to get started on Christmas shopping! @circlecraft Christmas Market is coming next month  https://t.co/sSvtVF40dC https://t.co/9NfvOxL7SK
2017-10-31,4 reasons why you should enrol in a UBC teacher education program next semester https://t.co/TNkePW3c4Q #ad https://t.co/5mCHE8B9Bu
2017-10-31,"After sun and rain, snow could hit Metro #Vancouver by the end of this week 😒 https://t.co/W4ZsjM1EhF https://t.co/EtPjM43v3u"
2017-10-31,.@WhitecapsFC  could be without 2 of their best players for pivotal playoff match 😮 https://t.co/ZB8tHweruz #VWFC https://t.co/LcSjvnk9GA
2017-10-31,A man has been charged with stealing a poppy donation box in #PortCoquitlam https://t.co/hm82BTT9CD https://t.co/rN4qhPVTSu
2017-10-30,This 105-year-old $17.8 million #Shaughnessy mansion is listed as a renovation project... 🤔 https://t.co/hbnmoqqlmQ https://t.co/fHkjF93qsE
2017-10-30,"The Sedins aren't the #Canucks' first line anymore... and they're not the second line, either https://t.co/LjNccLA2QH https://t.co/hdhnvg7kmp"
2017-10-30,.@TEDxSFU  is on next month and you need to be there https://t.co/Q0kdZiyexM #tedxsfu https://t.co/4pEWqZBS7i
2017-10-30,.@netflix’s #HouseofCards is ENDING in 2018 with its 6th season 😮 https://t.co/DttoCDBVbw https://t.co/4DLz6MMojC
2017-10-30,These 6 #Canucks prospects are killing it so far this season 🔥🙌 https://t.co/hp9gmhWctV https://t.co/ayti39Xyr2
2017-10-30,#Vancouver has been ranked the 3rd best city in North America for sustainable transit 👏 https://t.co/qegd8gR3Wt #skytrain #transit https://t.co/7d1pMrXWyr
2017-10-30,Here's how firecrackers and fireworks became a #Vancouver Halloween tradition 🎇 https://t.co/G3yxHHFqsb https://t.co/gdIsig8YXO
2017-10-30,#Vancouver reveals plans for Arbutus Streetcar's route and stations:  https://t.co/br3eEy0QnG https://t.co/7hvvrc1Q74
2017-10-30,It's confirmed - @LOCALPubEatery will open in the former Chill Winston location next month https://t.co/SpunYgKIQx https://t.co/GW2qO73Mjn
2017-10-30,"Foodies, clear your calendar - Here are 11 #Vancouver food events to check out this week https://t.co/tjAqJtPPLW https://t.co/UfOvWC2ZMG"
2017-10-30,The RCMP has some scary good tips on how to stay safe this #Halloween: https://t.co/MRlib2Zegl https://t.co/tDFp7yzo0F
2017-10-30,Hungry yet? Here are 9 must-try loaded breakfast sandwiches in #Vancouver https://t.co/dNezJjKpOV https://t.co/tV14Ci6riW
2017-10-30,"After sun and rain, snow could hit Metro #Vancouver by the end of this week 😒 https://t.co/W4ZsjM1EhF https://t.co/00lXfxOJlb"
2017-10-30,This new Twitter account in #Vancouver is calling out 'illegal' AirBnb properties:  @VISTRO11 https://t.co/pmUHdTcaJ0 https://t.co/hiOeJj8ViZ
2017-10-30,"A magical 1.2km tunnel with over 100,000 Christmas lights is returning to Metro Vancouver! ✨ https://t.co/TeI1vm0u0s https://t.co/j3Ozdf7hzu"
2017-10-30,.@ConanOBrien  is giving out something better than candy this #Halloween... Canadian Passports! 😂 https://t.co/FiRJq1rQE7 https://t.co/WmmdtGCqI4
2017-10-30,Heads up commuters - Falling glass is causing road closures in downtown #YYC https://t.co/4tjcm6zdsi https://t.co/joSOu1uP4H
2017-10-30,The last Monday of October is here! Check out 7 things to do in #Vancouver today https://t.co/2cY0DWezFP https://t.co/NiedtZ8whB
2017-10-30,"Bad blood boils in Whitecaps' first battle with Seattle #VWFC 

https://t.co/DY4lOcT5tR https://t.co/TFDqecsYYJ"
2017-10-30,Want to win a $350 gift card for @SuquetInteriors to refresh your home? Find out how to enter: https://t.co/t5LOa6LFMd #ad https://t.co/IHnojBXweD
2017-10-30,Only 8 more weeks until Christmas! 26 Christmas markets &amp; holiday craft fairs you need to check out in #Vancouver https://t.co/JmM9Txt3O7 https://t.co/zywPBtD842
2017-10-30,#Vancouver has been named one of the 10 best cities in the world according to @CNTraveler  🔥🙌 https://t.co/oPUQmI8loN https://t.co/Ka1AjDGNTm
2017-10-30,These are the top 9 horror films you need to watch this Halloween https://t.co/VBNSQCSuZg #ad https://t.co/EeD9xAqWF2
2017-10-30,You can fly from #Vancouver to #Tokyo non-stop for $639 roundtrip this spring! 🌸https://t.co/oeXO4O1THr https://t.co/WDCB8wbf70
2017-10-30,Did you know you could get money back on your taxes from taking the SkyTrain? https://t.co/8ykqZivUdY @ManningElliott  #ad https://t.co/7qduu5Pqty
2017-10-29,.@theholycrabca  is challenging you to eat this 5lb lobster roll in 5 minutes. Think you can handle it? https://t.co/oxrtH9wvSh https://t.co/CCLzyfdzFk
2017-10-29,.@Wendys  poutine is challenging everything you thought you knew about poutine 🤔🤔 https://t.co/pYmNCKcdTk https://t.co/rbiohF0UY0
2017-10-29,Getting into the market? These are the top 5 things to consider when buying your first home https://t.co/9iddT2kaDF https://t.co/wpQ298bv9e
2017-10-29,This is a game-changer for the retail industry. #Vancouver AI company Kindred has raised $35.4 million https://t.co/0hRvvm2tQu https://t.co/CwDoDyTDBf
2017-10-29,You've been waiting all year... and now @1meatandbread 's epic Turducken Sandwich is BACK for Christmas! https://t.co/wjgJOke3Pw https://t.co/00EQsfDImm
2017-10-29,Hope you're hungry! Here are 21 #Vancouver food events worth checking out in November https://t.co/H3KWQCo4cJ https://t.co/KTSMEZbbnp
2017-10-29,"The Eatery is #Vancouver's most lit sushi spot, and they offer 50+ rolls 🍣🔥 https://t.co/NkEQ0wvRxF https://t.co/GlqnZHYtzk"
2017-10-29,Umm... it could snow in Metro #Vancouver this week 😱😱😱 https://t.co/sv9Y3ocqAu
2017-10-29,What's the weather going to be for your trick-or-treating? @weathernetwork  has just released a #Halloween Forecast https://t.co/ZeQxUm0jKz https://t.co/5A3YXYbRws
2017-10-29,Check out locally-sourced Marine Phytoplankton products! Use DAILYHIVE30 for 30% off https://t.co/WimyjoxgKz #ad https://t.co/OCZSoIBjxu
2017-10-29,.@Netflix_CA  and Shaw teamed up for an epic #StrangerThings scavenger hunt https://t.co/6bloMm47Rd #ad https://t.co/CFnqPoO9S4
2017-10-29,Feeling brave? Go check out 10 of the most haunted places in #Vancouver https://t.co/PwQBAWjGag https://t.co/Eggv6evdhi
2017-10-29,Only 8 more weeks until Christmas! 26 Christmas markets &amp; holiday craft fairs you need to check out in #Vancouver https://t.co/JmM9Txt3O7 https://t.co/O6mn0VrD9P
2017-10-29,.@grousemountain is knocking 40% off season passes right now! https://t.co/ukZLvJsd4D #ad #grousemountain #houseofgrouse https://t.co/3jhVWbVa7g
2017-10-29,The world’s biggest Christmas light display is coming to #Vancouver this winter!! https://t.co/YzN4sq3Kab https://t.co/WnkltFWjRa
2017-10-29,#Vancouver has been named one of the 10 best cities in the world according to @CNTraveler  🔥🙌 https://t.co/oPUQmI8loN https://t.co/15EAR6cd1T
2017-10-29,Scotch Lovers Rejoice! The 22nd annual @HopscotchNews   Festival is returning to #Vancouver https://t.co/vcV5rcqOll https://t.co/Bcmi9P51Q5
2017-10-29,10 classic Halloween films for you and your family to watch this October https://t.co/m57YrGwqEX https://t.co/Fva0L3t5mo
2017-10-29,Take a look at this modern mansion in Shaughnessy Park 😍 https://t.co/ORzKFWQsdr #ad https://t.co/CUs5m6FU1d
2017-10-29,"The Dundas Nightmare haunted house still terrifying #Burnaby after 10 years, &amp; all donations go to @BCChildrensHosp! https://t.co/v5a9kdgUDA https://t.co/HDZwEoxFVL"
2017-10-28,.@CityofVancouver  is planning to be fossil fuel-free by 2050 https://t.co/rJkZGxshHc https://t.co/ANDeQ3zKAz
2017-10-28,The Royal Collection will be at the @VanArtGallery  – thanks to the Queen! https://t.co/41ihug1lZp https://t.co/VzoIlZCn1x
2017-10-28,6 overlooked black cats that need a home right meow 😢 https://t.co/Rq3PugHe8b https://t.co/cxMgrXIGeZ
2017-10-28,"#Vancouver proposes building a newer, longer $16-million Jericho Pier https://t.co/lOJcqUHlUW https://t.co/LKXw7gY69i"
2017-10-28,Looking for a more serious Halloween event? Check out the All Souls Weekend at Mountain View Cemetery in #Vancouver https://t.co/O0ptMBLbgl https://t.co/hFPxbEmo1w
2017-10-28,"Whitecaps increase seating capacity for Sunday's playoff match #VWFC 

https://t.co/OFvIjUWDry https://t.co/12zqzsDRLi"
2017-10-28,"Office supply in downtown #Vancouver is at its lowest since 2013, and it's now North America's 2nd lowest 😮  https://t.co/8cLDlXUYsq https://t.co/mdCTn2kwjJ"
2017-10-28,"When you can get 7 different kinds of pineapple buns from Happy Day cafe, you know it's going to be a good Saturday👌 https://t.co/GEATHDHoRu https://t.co/mcjr5qzYuA"
2017-10-28,You've been waiting all year... and now @1meatandbread 's epic Turducken Sandwich is BACK for Christmas! https://t.co/wjgJOke3Pw https://t.co/iZsK3BvR5Q
2017-10-28,300 temporary shelter spaces are opening in #Vancouver this winter - almost twice as many as last year https://t.co/cbXeaUetn1 https://t.co/4asOqHlnPx
2017-10-28,.@VancouverPD  warns that convicted sex offender James Ernest Armbruster is living in Vancouver https://t.co/AeWtTeotZY https://t.co/tCBVQHuHOu
2017-10-28,These are the top 9 horror films you need to watch this Halloween https://t.co/VBNSQCSuZg #ad https://t.co/pThMsPP6nR
2017-10-28,These are the top 9 horror films you need to watch this Halloween https://t.co/VBNSQCSuZg #ad https://t.co/rw5p8123jy
2017-10-28,6 horror movies to watch this Halloween that you can find on Netflix https://t.co/iHyPxQoTYA https://t.co/RXkGsSiBhE
2017-10-28,Now you can own a boutique home in #Vancouver's historic district https://t.co/cipbVt0ysj #ad https://t.co/bdF6c3uylW
2017-10-28,"This US astronaut cracked a classic dad joke about crossing over Canada - and yes, it’s out of this world 😂  https://t.co/leqLjL6DG9 https://t.co/XDIpGVDObp"
2017-10-28,Check out this amazing oceanside mansion in West Van 😍😍 https://t.co/R4eEpUty7u https://t.co/l67dmO91Y5
2017-10-28,.@Netflix_CA and Shaw teamed up for an epic #StrangerThings scavenger hunt https://t.co/6bloMm47Rd #ad https://t.co/E7GuMYjz0E
2017-10-28,".@AIRMILES   just gave away 1,000 free rooms on a Caribbean cruise 😎🌴 https://t.co/7T8vZ3Vsv4 #ad https://t.co/0tsJFYDNmx"
2017-10-28,Rising star Ruth B. is headlining the #Surrey Tree Lighting Festival this year https://t.co/pHr53kprIB https://t.co/2s6QzMeyxw
2017-10-28,Getting into the market? These are the top 5 things to consider when buying your first home https://t.co/9iddT2kaDF https://t.co/4JpoaeH5Xw
2017-10-27,10 reasons the #Canucks are kicking ass right now 🔥🔥 https://t.co/4tKsyeEQHJ https://t.co/BxB1j7ewmP
2017-10-27,"Chad Kroeger's #Abbotsford mansion is still for sale, and it's actually gone down in price... https://t.co/pelPfCEaSe https://t.co/dwlXCAUiAA"
2017-10-27,.@gorddownie's final album 'Introduce Yerself' was released today https://t.co/z0U9L6X9Is #ripgord https://t.co/gJrqQIP5Bl
2017-10-27,Here's why you should file your taxes every year https://t.co/8ykqZivUdY @ManningElliott #ad https://t.co/OMHE9PgDr2
2017-10-27,.@CityofVancouver is planning to be fossil fuel-free by 2050 https://t.co/rJkZGxshHc https://t.co/kXX7p1bcye
2017-10-27,A new report says a majority of Canadians outside of Quebec support a niqab ban https://t.co/7HeZZzvseW https://t.co/69D05zwz77
2017-10-27,The Royal Collection will be at the @VanArtGallery  – thanks to the Queen! https://t.co/41ihug1lZp https://t.co/PSSsvhLJ5X
2017-10-27,8 things we really hope they clear up in #StrangerThings season 2 https://t.co/hZKzPiBJbV https://t.co/hXf9cnb1J6
2017-10-27,Looking for a more serious Halloween event? Check out the All Souls Weekend at Mountain View Cemetery in #Vancouver https://t.co/O0ptMBLbgl https://t.co/TxiIyU8L3m
2017-10-27,A 145-unit social housing building with a public park has been approved for Mount Pleasant https://t.co/QcbnmXIxXV https://t.co/DACpr6mGRZ
2017-10-27,.@whatsupeastvan is transforming into the Bob's Burgers restaurant for Halloween this weekend! https://t.co/0sb8eEHi1a #dishedvan https://t.co/qHkHiSuQWZ
2017-10-27,A new poll shows that Albertans are the most likely in Canada to support offensive Halloween costumes https://t.co/JxAUyPjEL8 https://t.co/vV6vE1k6SV
2017-10-27,Who are these guys? #Canucks blew out the #Capitals last night! https://t.co/xZ4oDmP2wB https://t.co/5LCri1bG53
2017-10-27,Modular housing for #Vancouver's homeless is coming to the Cambie Corridor https://t.co/eBevSVg5JR https://t.co/ouuWegGctd
2017-10-27,The world’s biggest Christmas light display is coming to #Vancouver this winter! https://t.co/R1novG8jq7 https://t.co/iX8sSexza0
2017-10-27,This high-risk sex offender is wanted on a Canada-wide warrant. Please RT to spread the word https://t.co/hcSdXNfCmx https://t.co/jN0LqtOEJH
2017-10-27,Did you see #Vancouver blanketed in fog today? ICYMI check out these pictures: https://t.co/2vQIoOCWBI https://t.co/uOPZ69ExnK
2017-10-27,.@theholycrabca is challenging you to eat this 5lb lobster roll in 5 minutes. Think you can handle it? https://t.co/oxrtH9wvSh https://t.co/we4PHsEKK0
2017-10-27,Opinion: Surrey Light Rail will be one of Metro #Vancouver's worst transportation mistakes https://t.co/SGeBzsKFMA https://t.co/SZJjlBGu9C
2017-10-27,This high-risk sex offender is wanted on a Canada-wide warrant. Please RT to spread the word https://t.co/hcSdXNfCmx https://t.co/eVoSJVk9EI
2017-10-27,#Halloween weekend is finally here! Check out 7 things to do in #Vancouver today https://t.co/7rwgm095Cv https://t.co/hjgD9SMQCA
2017-10-27,"SixPack: Who are these guys? #Canucks blow out the Capitals 

https://t.co/7uCyJT5dwd https://t.co/3KokM3MJnQ"
2017-10-27,Do you own a startup? Check out these 5 tips that can help tech startups achieve success https://t.co/k0RtUHrXyK  @ManningElliott  #ad https://t.co/VqLsvhLxdV
2017-10-27,A new mobility road pricing research project has launched in Metro #Vancouver https://t.co/boc0sRdWLh https://t.co/7Mdqq2tPiC
2017-10-27,Feeling brave? Go check out 10 of the most haunted places in #Vancouver https://t.co/PwQBAW25iI https://t.co/GEaQO2TDKJ
2017-10-27,Want to win a $350 gift card for @SuquetInteriors to refresh your home? Find out how to enter: https://t.co/t5LOa6LFMd #ad https://t.co/5OG3JWF0nN
2017-10-27,These are the top 9 horror films that are perfect for Halloween https://t.co/VBNSQCSuZg #ad https://t.co/TVA6o11zVm
