created_at,text
2017-07-06,Charlottetown Bluephins honour top performers in 2017 - The Guardian - https://t.co/n2iLTPgcN0
2017-07-06,Slide continues for Charlottetown's senior baseball squad - The Guardian - https://t.co/3pKbUYJTBs
2017-07-06,Program provides survivors direct access to stroke team in Charlottetown - The Guardian - https://t.co/6qf7ABuLoA
2017-07-05,Second collision in three days at Charlottetown intersection - The Guardian - https://t.co/O05cEDUEi3
2017-07-05,Charlottetown man charged with aggravated assault of 38-year-old ... - The Guardian - https://t.co/jWHEr85viK
2017-07-05,REMINDER: Charlottetown to Host Commemorative Tree Planting - https://t.co/fJjoTzG7pt
2017-07-05,Alberta man in Charlottetown to drop off $10K donation to help end hunger - CBC.ca - https://t.co/8Hae3evOP3
2017-07-05,Confederation Players enjoy roles during Canada 150 - CBC.ca - https://t.co/surCVUNXIE
2017-07-05,Charlottetown Police issuing written warnings to panhandlers - CBC.ca - https://t.co/7Hm1tectQO
2017-07-05,Charlottetown treatment plant bets big for the future - Daily Commercial News - https://t.co/BosSdzItp7
2017-07-05,Charlottetown senior baseball Islanders visit Moncton Wednesday night - The Guardian - https://t.co/w32puanphS
2017-07-04,Charlottetown introducing 'Fun in City's Greenspace' activities - The Guardian - https://t.co/T7Mu7pxa33
2017-07-04,Portion of Charlottetown's Fitzroy Street closed to traffic for three days - The Guardian - https://t.co/3UVCXYg2B8
2017-07-04,New power lines in Charlottetown defies decades of effort: resident - The Guardian - https://t.co/JCpBXeD9XQ
2017-07-04,First â€˜Fun in the Cityâ€™s Greenspaceâ€™ Event on Wednesday - https://t.co/U4jw47qgRZ
2017-07-04,Part of Reserve Street in Charlottetown closed today - The Guardian - https://t.co/kUSxcljCvr
2017-07-04,Cars crash into brewery parking lot in Charlottetown - The Guardian - https://t.co/YstAvkNS9f
2017-07-04,Highland dancer from Saskatoon strikes a pose in Charlottetown - The Guardian - https://t.co/nF8exMhbG6
2017-07-04,Dust up: Charlottetown resident wants industrial lot cleaned up - The Guardian - https://t.co/MPemqQDvAl
2017-07-03,"Monday, July 3: What's open and closed on PEI - CBC.ca - https://t.co/KXIk9J8xGA"
2017-07-03,Charlottetown celebrates Canada 150 - Yahoo News Canada (blog) - https://t.co/OmxxCFoaED
2017-07-03,Invictus Hanover captures Sunday feature at Charlottetown Driving Park - The Guardian - https://t.co/bTC9BKgm3r
2017-07-03,Charlottetown senior baseball Islanders earn split on weekend - The Guardian - https://t.co/pipKjBXiho
2017-07-02,Sydney woman shares special connection with HMCS Charlottetown - The Guardian - https://t.co/84Qr7frwGl
2017-07-02,Dealing with pool closure part of Charlottetown Bluephins training - CBC.ca - https://t.co/MZcTCIQSX9
2017-07-02,Conservative leader celebrates Canada Day in P.E.I. - The Guardian - The Guardian - https://t.co/Gm40etorCA
2017-07-02,Stirling Hart wins the STIHL TIMBERSPORTS Canadian Champions Trophy in Charlottetown on Canada Day - - https://t.co/gaaa2dUh0w
2017-07-02,Charlottetown celebrates Canada 150 - CBC.ca - https://t.co/9sMXbVddU1
2017-07-01,WEATHER: Mix of sun and cloud expected for Canada Day - The Guardian - https://t.co/rbXouIOlyb
2017-07-01,Gas prices down for holiday weekend - The Guardian - https://t.co/osypt0ceu9
2017-07-01,Crowds fill Charlottetown for Canada Day - The Guardian - https://t.co/5APjcbJPTA
2017-07-01,Bells of St. Dunstan's ring out across Charlottetown - The Guardian - https://t.co/kwLm3g2VsW
2017-07-01,Royal Canadian Navy ramps up for Canada Day – ships open for ... - National Post - https://t.co/4hDM9HAinB
2017-06-30,Traffic impacted in Charlottetown Saturday due to Canada Day ... - CBC.ca - https://t.co/vPwGQvvZJ5
2017-06-30,PR advocate delivers letter to PM on Charlottetown waterfront - CBC.ca - https://t.co/UVshjPUCuX
2017-06-30,"Despite the Charlottetown Conference, the Maritimes was pretty hesitant about Confederation - Nation - https://t.co/caKtZ0jiYN"
2017-06-30,Tall ships sail into Charlottetown - The Guardian - https://t.co/agsxBSwQ2Y
2017-06-30,Tall ships sail into Charlottetown - CBC.ca - https://t.co/37gaTcOhGT
2017-06-30,"No ribfest for Charlottetown this year, but there will be one in Summerside - CBC.ca - https://t.co/0CWJ9nNTfs"
2017-06-30,Canada Day in Charlottetown: What's on - CBC.ca - https://t.co/XUPLFGRGfy
2017-06-30,"Small protest, large crowds greet Trudeau's visits to Montague, Charlottetown - The Guardian - https://t.co/GXxkCh69nC"
2017-06-30,Charlottetown's Pizza Hut at Kirkwood Mews closes its doors - The Guardian - https://t.co/Z11YfCttcC
2017-06-30,"Traffic changes in Charlottetown on Saturday, July 1 - The Guardian - https://t.co/yxbspPRWG1"
2017-06-29,Charlottetown Gearing Up For Busy Weekend - https://t.co/smgMOd3pDp
2017-06-29,"EXCLUSIVE: Dog owner, claiming police mishandling, plans demonstration - The Guardian - https://t.co/jlhA9S6UUC"
2017-06-29,Islanders contribute to a mural mosaic marking Canada's 150th - CBC.ca - https://t.co/9sk5yTFONy
2017-06-29,'Really seeing Canada': C3 150 voyage provides unique perspective of the country - CBC.ca - https://t.co/CAq7t3tfOp
2017-06-29,Liberals extend Canada's mission in Iraq to March 2019 - CTV News - https://t.co/1l2FPtK8Z7
2017-06-29,'A broken relationship': PM speaks about Indigenous issues while on PEI - CBC.ca - https://t.co/dIlf3X0wO1
2017-06-29,Tall ships are now arriving in Charlottetown - The Guardian - https://t.co/GV2R9suYcF
2017-06-29,Charlottetown Islanders grab German scorer to replenish the offence - The Guardian - https://t.co/O7ZmbAoMZf
2017-06-29,Tall Ships Details and Parade of Sails - https://t.co/vC2tKn6gyJ
2017-06-29,"Tourist complaint prompts defence, scrutiny of Charlottetown panhandlers - CBC.ca - https://t.co/IoR4qukgPG"
2017-06-29,Island Energetic searches for new streak at Charlottetown Driving Park - The Guardian - https://t.co/kzpZFpEtW0
2017-06-29,Prime Minister making PEI visit on Thursday - CBC.ca - https://t.co/y2r3o9xmPx
2017-06-29,Charlottetown senior baseball Islanders on road versus Ironmen - The Guardian - https://t.co/UEwh0VLJSc
2017-06-28,'I've never seen such blatant aggressiveness': Panhandlers upset PEI visitor - CBC.ca - https://t.co/u2ro7hsxjZ
2017-06-28,City Hall to Light Up in Red to Celebrate Canada 150 - https://t.co/lWaAROhLPI
2017-06-28,"Don't take pets to fireworks, warn Charlottetown police and PEI Humane Society - The Guardian - https://t.co/g2N5jmBZnF"
2017-06-28,Taking Canada's celebration on the road - The Journal Pioneer - https://t.co/T0FqoavGEp
2017-06-28,PEI teams tussle in NB men's premier soccer in Charlottetown - The Guardian - https://t.co/bUBPbxaSTz
2017-06-28,Pic of the crop: Farmer's photo chosen for CBC PEI postcard - CBC.ca - https://t.co/umOPwa7P81
2017-06-28,Charlottetown woman in jail after smashing glass on head of victim - The Guardian - https://t.co/f6U83HnxOY
2017-06-28,Reminder: Deadline to Enter Local Gardening Program Looming - https://t.co/qZMv18z5B8
2017-06-28,Charlottetown pools opening Thursday - CBC.ca - https://t.co/9JTKQ1DKuI
2017-06-28,Charlottetown Islanders aim at top-shelf offensive European - The Guardian - https://t.co/r8hJLgrn0T
2017-06-27,Demo beds show Charlottetown residents ways to maintain a pesticide-free lawn - CBC.ca - https://t.co/hA2KEc37a5
2017-06-27,Excitement building on PEI for 2017 Old Home Week - CBC.ca - https://t.co/mxJMLQdVcO
2017-06-27,Asbestos to be removed from 2 Island schools - CBC.ca - https://t.co/Cg6uXsan5U
2017-06-27,Reminder: Sessions Open to the Public to Create Canada 150 Mural Mosaic - https://t.co/VU2SSyFyuR
2017-06-27,Charlottetown swimming pools set to open - The Guardian - https://t.co/EHEb7UczO4
2017-06-27,"CANADA DAY: A BIGGER, BOLDER &amp;amp; â€˜LIVINGâ€™ FLAG! - https://t.co/9AG1sYKlpn"
2017-06-27,City Pools Set to Open for the Season - https://t.co/0sY8qVegHP
2017-06-26,Axes to grind: Timbersports national competition coming to Charlottetown - The Guardian - https://t.co/WqWG6L3KOh
2017-06-26,Charlottetown Rural dumpster fire under investigation - The Guardian - https://t.co/CmhJ365eLR
2017-06-26,Charlottetown to Host Commemorative Tree Planting with Funding Partners - https://t.co/ZInT2rijeP
2017-06-26,New play space opens at Queen Elizabeth Hospital in Charlottetown - The Guardian - https://t.co/sGqUfS1pOr
2017-06-26,Submitted Photo: City Hosts Edible Trees Workshop - https://t.co/WWu6k3gye0
2017-06-26,City Showcases Pesticide-Free Lawn and Garden Options with Demo Beds - https://t.co/plpB8h7pAi
2017-06-26,Charlottetown Welcomes the Winnipeg Art Galleryâ€™s Travelling Canada 150 Project - https://t.co/U57gLy0Ust
2017-06-26,Charlottetown says best avoid Route 2 through Winsloe today - The Guardian - https://t.co/z7fn9w8Zjq
2017-06-26,"Truck rollover blocks highway at North River Causeway between Charlottetown, Cornwall - The Guardian - https://t.co/wq0oQNwS4K"
2017-06-26,Rally held in Charlottetown for improved mental health care - CTV News - https://t.co/W2UQbbVcum
2017-06-25,Charlottetown ralliers calls for improvements to mental health system - CBC.ca - https://t.co/eurygJSAdb
2017-06-25,Charlottetown entrepreneur opens interior design business - The Guardian - https://t.co/cKwq0gcgOl
2017-06-25,DiverseCity Multicultural Festival hits Charlottetown - CBC.ca - https://t.co/StOWi0iDcF
2017-06-25,Sears store in Charlottetown performing well: spokesman - The Guardian - https://t.co/nuodHgxYWX
2017-06-25,Charlottetown Islanders Pierre-Olivier Joseph drafted 23rd overall in NHL draft - CBC.ca - https://t.co/f1L7WToSzq
2017-06-25,Island ham radio enthusiasts gather in Charlottetown for Field Day - CBC.ca - https://t.co/LtIy1c19Wn
2017-06-24,Queens Wharf in Charlottetown gets a green facelift in time for Canada Day - The Guardian - https://t.co/5Gn2jBRZMz
2017-06-24,Charlottetown Curling Club honouring Brett Gallant - CBC.ca - https://t.co/DlynXo0jqj
2017-06-24,"Most, if not all, Charlottetown hotels fully booked for Canada Day - The Guardian - https://t.co/6GV9E4xWUs"
2017-06-23,Charlottetown Islanders defenceman excited for Friday's NHL draft - CBC.ca - https://t.co/CZqGmHqm0x
2017-06-23,Cecil Ladner Memorial Set For Saturday - Standardbred Canada - https://t.co/RW22UKyvwl
2017-06-23,Wide Open Feature In Charlottetown - Standardbred Canada - https://t.co/qCWRQor4Fq
2017-06-23,Charlottetown art installation for Canada 150 opens June 16 - The Guardian - https://t.co/xuuf69jegf
2017-06-23,Tall ships act as backdrop for Summerside's Canada Day celebrations - The Journal Pioneer - https://t.co/hRrw5XLyus
2017-06-23,"Port of Charlottetown planning to dredge, expand harbour berth - CBC.ca - https://t.co/stUh1eTC7o"
2017-06-23,"REMINDER: Edible Trees Workshop on Saturday, June 24 - https://t.co/SXgy9adpck"
2017-06-23,Both Charlottetown-based rugby clubs in action this weekend - The Guardian - https://t.co/WZuiDbRERg
2017-06-23,Two Major Sport-Tourism Events to Descend on Charlottetown Canada Day Weekend - https://t.co/2wp29znNSQ
2017-06-23,Charlottetown Duck Day will highlight urban wetland habitat - CBC.ca - https://t.co/l8rhMKyhP7
2017-06-23,Women's slo-pitch league starts Friday in Charlottetown - The Guardian - https://t.co/Wn9nxX9wBf
2017-06-23,Charlottetown Boys and Girls Club Celebrity Golf Classic goes July 21 - The Guardian - https://t.co/YOzQ03aYIy
2017-06-23,Charlottetown taking extra precautions to protect public Canada Day weekend - The Guardian - https://t.co/S8r2V42R0G
2017-06-22,Charlottetown Sears store avoids closure - CBC.ca - https://t.co/FCSKt3V19r
2017-06-22,St. Dunstan's Basilica bells will ring in Charlottetown at 9:30 am Canada Day - The Guardian - https://t.co/BjzpaIZ1Hc
2017-06-22,Long-time Sears' customers fear store closure in Charlottetown - The Guardian - https://t.co/vhZjjVaVfW
2017-06-22,Thursday evening farmer's market opens at Charlottetown Farm Centre - The Guardian - https://t.co/ONJ3seb9Oa
2017-06-22,Charlottetown software company adding jobs - CBC.ca - https://t.co/Ay4FVEOdzo
2017-06-22,Charlottetown police asking for help to identify two men - The Guardian - https://t.co/ih9h3jGhnX
2017-06-22,"Charlottetown man gets jail for missing trial, weekends denied - The Guardian - https://t.co/dq0WxG2VC6"
2017-06-21,UPDATE: Financial advisor who defrauded $2.9M from clients gets ... - The Guardian - https://t.co/8IdBq6Uzir
2017-06-21,Ceilidh at the Irish Hall in Charlottetown features Rannie MacLellan - The Guardian - https://t.co/syx1zKkcZI
2017-06-21,A prom night to remember for Colonel Gray High School grads - The Guardian - https://t.co/C5kkHsRluY
2017-06-20,Possible delays at Ken's Corner intersection in Charlottetown Wednesday - The Guardian - https://t.co/1oBmvLSh5n
2017-06-20,"New fire station will help growing city, says Charlottetown fire chief - CBC.ca - https://t.co/kS5sF2exI1"
2017-06-20,Charlottetown crossing guard honoured with award - CBC.ca - https://t.co/swZ0DrrWmL
2017-06-20,It's a bit uneventful at the Charlottetown Event Grounds these days - The Guardian - https://t.co/VrKf0ukf7h
2017-06-20,Charlottetown crossing guard cares about the kids - The Guardian - https://t.co/oKRRav5ZLu
2017-06-20,"CBC rolls out cross-country Canada Day plans with Alessia Cara, Rick Mercer - CBC.ca - https://t.co/2W3a9wkFnN"
2017-06-20,Sentence in Charlottetown armed robbery adjourned - CBC.ca - https://t.co/TbMLR55w1c
2017-06-20,"CANADA GAMES COLUMN: On the roads, waters and courts - The Journal Pioneer - https://t.co/hIv15HCOnp"
2017-06-20,"Sights, sounds and tastes of Middle East on display in Charlottetown - CBC.ca - https://t.co/0D9BvoyTcp"
2017-06-20,Charlottetown buys land for new fire station - CBC.ca - https://t.co/i3kForYRHa
2017-06-20,Receiver Coffee owners opening second location in Charlottetown - The Guardian - https://t.co/0tWkRpm3J8
2017-06-20,"Charlottetown announces Canada Day, Canada 150 plans - The Guardian - https://t.co/83dx8chbHU"
2017-06-20,'Will leave you amazed': 9 tall ships to visit Charlottetown on Canada Day weekend - CBC.ca - https://t.co/gG9STuNn2d
2017-06-20,Charlottetown art installation for Canada 150 opens June 16 - The Guardian - https://t.co/xuuf69jegf
2017-06-20,Committee approves bill recognizing Charlottetown as Confederation birthplace - CTV News - https://t.co/OrkhheibZn
2017-06-20,UPDATE: Sears Canada ponders sale amid 'significant doubt' about its future - The Guardian - https://t.co/frbT19qs95
2017-06-20,New Canadians receive citizenship at event in Charlottetown - The Guardian - https://t.co/o03GwDcsk8
2017-06-20,CBC rolls out cross-country Canada Day plans with Alessia Cara ... - CBC.ca - https://t.co/2W3a9wkFnN
2017-06-20,Charlottetown celebrates birthday with Natal Day events - CBC.ca - https://t.co/KGc2ggA7d0
2017-06-20,Sentence in Charlottetown armed robbery adjourned - Prince ... - CBC.ca - https://t.co/TbMLR55w1c
2017-06-20,Delicious P.E.I. summer tourism partnership launches tomorrow in ... - The Guardian - https://t.co/Evqz9mOqQD
2017-06-20,"New fire station will help growing city, says Charlottetown fire chief - CBC.ca - https://t.co/kS5sF2exI1"
2017-06-20,"New Charlottetown-based academy will mix academics, athletics - The Guardian - https://t.co/BbFMRbdShA"
2017-06-20,New sports academy planned for Charlottetown - CBC.ca - https://t.co/e3VRb99ay9
2017-06-19,"Sights, sounds and tastes of Middle East on display in Charlottetown - CBC.ca - https://t.co/0D9BvoyTcp"
2017-06-19,Charlottetown buys land for new fire station - CBC.ca - https://t.co/i3kForYRHa
2017-06-19,Charlottetown crossing guard honoured with award - CBC.ca - https://t.co/swZ0DrrWmL
2017-06-19,It's a bit uneventful at the Charlottetown Event Grounds these days - The Guardian - https://t.co/VrKf0ukf7h
2017-06-19,Charlottetown crossing guard cares about the kids - The Guardian - https://t.co/oKRRav5ZLu
2017-06-19,"Sights, sounds and tastes of Middle East on display in Charlottetown - CBC.ca - https://t.co/0D9BvohhNP"
2017-06-19,Receiver Coffee owners opening second location in Charlottetown - The Guardian - https://t.co/0tWkRp4sky
2017-06-19,Sentence in Charlottetown armed robbery adjourned - CBC.ca - https://t.co/TbMLR55w1c
