created_at,text
2017-09-06,Brad Wall taps former deputy premier Ken Krawetz as new chief of staff https://t.co/ifPcjOJpz4 #sask #sk #skpoli https://t.co/7z1gBxKIyQ
2017-09-06,Expect new Saskatoon police chief by ‘first quarter of 2018’: board https://t.co/pnW1KTgKUD #yxe
2017-09-06,Resurfacing complete; Kinsmen Play Village reopens https://t.co/tSSwNjor6x #yxe https://t.co/Fl5U7Ookn3
2017-09-06,Man robbed and stabbed on Tuesday night https://t.co/STaiOLetyk #yxe
2017-09-06,Teen charged with impaired driving after single-vehicle crash https://t.co/n5dlV280c0 #yxe
2017-09-06,"Stonebridge fire originated in attic, fire department says - https://t.co/W46TOunVli  #yxe https://t.co/TcShnG89L8"
2017-09-06,Wait gets longer for sellers in Saskatoon’s home market https://t.co/muOGYb6Dug #yxe
2017-09-06,"No definite end in sight for northern Sask. wildfires during hot, dry weather  https://t.co/xeGqxHXAJF #sask #sk"
2017-09-06,Saskatoon drivers reminded to slow down in school zones as classes begin https://t.co/spCmiQgIW1 #yxe
2017-09-06,Last-minute student registrations leave schools shifting classrooms https://t.co/vrJwIv5ZpX #yxe
2017-09-05,"Roughriders, Bombers players show sign of unity by shaking hands before game https://t.co/1rbXsqqwyA #sask #sk #CFL #Riders"
2017-09-05,Fatal crash leads to charges against Melfort man https://t.co/a2YyCcxZjA #sask #sk
2017-09-05,Garth Brooks stops Calgary show to gift guitar to mother of young cancer survivor https://t.co/Os6VeSz08D #ypa https://t.co/llGhK9qRzt
2017-09-05,Boat capsizes on Lake Diefenbaker; Saskatoon man dies https://t.co/m1GCRhkxh0 #yxe #sask #sk
2017-09-05,Canadian sculptor part of Guinness World Record’s tallest sandcastle - https://t.co/ZCvW1xNisQ #yxe https://t.co/z96Z3E06kU
2017-09-04,"Cool temperatures could bring frost to central, southern Sask. - https://t.co/6MHtcsN0SE #Sask #sk https://t.co/ec69SZVBjy"
2017-09-04,Man suffers severe injuries in early morning stabbing - https://t.co/fGw5CypJVk #yxe https://t.co/zcTfvXV8Ot
2017-09-04,Wildfires continue to burn in northern Sask. - https://t.co/UWTEe8FJ36 #Sask #Sk https://t.co/9RfO3VscBb
2017-09-04,Negotiators have run into hurdles in NAFTA talks: Canadian Press - https://t.co/OCtrx42cw1 https://t.co/ge7DSFgUNp
2017-09-04,'Heartwarming realization:' Houston couple’s wedding dinner given to people affected by Harvey - https://t.co/q7yCzVGR0d https://t.co/czuLDydy4V
2017-09-04,Hudson's Bay opening its first store outside Canada - https://t.co/Oyf8XIDOMo https://t.co/CDxjSMOrHr
2017-09-04,Duke and Duchess of Cambridge expecting third child - https://t.co/ABMOu7a530 https://t.co/tXTzk91SO4
2017-09-04,Man arrested in morning standoff - https://t.co/NvMEGm8rXd #yxe https://t.co/O7ZBGkMvdz
2017-09-04,U.S. ambassador: N. Korea is 'begging for war' - https://t.co/VXE5k6ToPq https://t.co/NelccVuErw
2017-09-04,Watch: Canada’s softball elite competing in Saskatoon - https://t.co/T5vSsF1iv9 #yxe https://t.co/bCff72RnBM
2017-09-04,Indigenous symbols painted into Saskatoon’s largest mural - https://t.co/MOOFpleNuv #yxe https://t.co/HMFwBG7eZR
2017-09-03,Kevin Glenn throws three touchdowns to lead Roughriders over Blue Bombers - https://t.co/AOg4QJ9glN #Sask #CFL #Riders https://t.co/R76Rfn4x0Q
2017-09-03,State of emergency remains in place for communities in northern Saskatchewan - https://t.co/jOmoDKwJIA #Sask #Sk https://t.co/nMdRy2Mym0
2017-09-03,"Justin Trudeau condemns North Korean missile testing, asks UN to step in - https://t.co/vS31e7G1Su https://t.co/PfcglkquMH"
2017-09-03,Texas expects EPA to 'get on top of' toxic water risk - https://t.co/GpluJ8Q4r0 https://t.co/Tomb3AJPQm
2017-09-03,Gas prices to remain sky-high to start school year - https://t.co/vAg3JR8qTN https://t.co/5guDQeudY5
2017-09-03,Roughriders defensive end Jefferson playing with heavy heart against Bombers - https://t.co/rpDA40eoKx #CFL #Riders https://t.co/TJ6Y03h1az
2017-09-03,No injuries in evening house fire - https://t.co/hLnsq25ged #yxe https://t.co/id0bPvAawd
2017-09-03,"Donald Trump asked whether he'd attack North Korea, says: 'We'll see' - https://t.co/iSwGTDaVUr https://t.co/IierAJETPR"
2017-09-02,"More than 2,300 people have been evacuated from their homes amid wildfires in northern Saskatchewan #SkWildfires https://t.co/6Zbfpenzkk https://t.co/vgy4wU9Vzz"
2017-09-02,Prime Minister Trudeau says he respects Calgary MP Darshan Kang’s decision to leave the Liberal caucus https://t.co/zT54Z4RNni https://t.co/qhi13LN1P0
2017-09-02,U.S. President Trump brought optimism and swagger to Texas on his first visit to survey Harvey's devastation https://t.co/rrYWrI74Ke https://t.co/KIuTJ4ymvx
2017-09-02,One man is in police custody after a high-risk traffic stop Friday night https://t.co/CkygDCUYjT https://t.co/keVnfmYqbE
2017-09-02,A 23-year-old man is in life-threatening condition after he was struck by a car Friday night https://t.co/G2b4Va08TJ https://t.co/54NqHQWmkk
2017-09-02,"Ryan Meili pledges to not accept money from corporations, unions
https://t.co/cPkwLn9I9n https://t.co/scAVTuQMwm"
2017-09-02,"Jeff Rogstad is celebrating his 20th anniversary at CTV Saskatoon. Here's a look back at his career so far: 
https://t.co/iIDdRr5Yej"
2017-09-02,"Fire department holds ceremony to thank family for saving people from house fire 
https://t.co/tjGduRpz36 https://t.co/5AdsjXuaqS"
2017-09-02,"Atch &amp; Co Men’s Wear closes after 46 years
https://t.co/tZxov6iJIj https://t.co/r5ChdhmVcO"
2017-09-01,"Smoke and supplies main concern for province during wildfires 
https://t.co/7Dg6vyNaSS https://t.co/AeY0OtkBAK"
2017-09-01,"Justin Trudeau stops in Saskatoon
https://t.co/33p9SG5aN1 https://t.co/KI2FhQn8aY"
2017-09-01,"Conflict of interest commissioner will not look into Boyd's dealings with the GTH
https://t.co/2JeFli3ud8 https://t.co/qZ0y28ozYi"
2017-09-01,"Kenny Shields Day declared in Sask. for next Wednesday
https://t.co/fnMdA6pmDY https://t.co/Qb8ZzkUOI7"
2017-09-01,"Scott Moe announces bid for Sask. Party leadership
https://t.co/TpAx9thrAS https://t.co/xrpM2Y2Ysn"
2017-09-01,"Update to yesterday's shooting in Exhibition area: 
https://t.co/4xtQ7JqdEd https://t.co/RV1n9aXEp0"
2017-09-01,"Prosecutor in La Loche shooting case appointed as judge, closing arguments delayed
https://t.co/lMy5fHaLg5 https://t.co/1pUw9yyYp2"
2017-09-01,LIVE NOW: Trudeau speaks in Saskatoon - https://t.co/7Mgr2dZNs2 #yxe #cdnpoli #sk #sask https://t.co/DvmiWnUUgu
2017-09-01,"Jeremy Harrison withdraws from Sask. Party leadership race -
 https://t.co/U6Qk2GcMtb #yxe https://t.co/dyv9d6V6op"
2017-09-01,LIVE SOON: Prime Minister Trudeau to speak in Saskatoon - https://t.co/7Mgr2dZNs2 #yxe #cdnpoli #sk #sask #yqr https://t.co/RbRXRWk9rf
2017-09-01,"One man in hospital following attempted robbery -
 https://t.co/HcFRFZWbdP #yxe https://t.co/WNv90cZLum"
2017-09-01,"School zone speed limit back in effect Friday
https://t.co/NHNkEDSo2W https://t.co/R8TscqF8f3"
2017-08-31,"Man suffering from gunshot wound sent to hospital
https://t.co/UwLMI5dY86 https://t.co/s53Ccx2ZXB"
2017-08-31,"Arrest warrant issued for woman after she fled from RCMP: police
https://t.co/b2OHPVnLav https://t.co/hX83kPpwPw"
2017-08-31,Fire ban expanded across much of Saskatchewan https://t.co/kui5utpAK4 #sask #sk https://t.co/zi9jBmJQmK
2017-08-31,"Additional RCMP officers, curfew in Pelican Narrows after 1,000 people didn’t evacuate from homes
https://t.co/vFmr6fcGTm https://t.co/f5drZ2fSDs"
2017-08-31,"Advance voting in Saskatoon Fairview byelection begins today
https://t.co/GnJCESHr8R https://t.co/6u3my9aiRS"
2017-08-31,"Fireworks festival could be delayed due to wind conditions 
https://t.co/Nm4qCrMMa2 https://t.co/lNHsF7D558"
2017-08-31,"Saskatchewan to offer abortion pill under province's prescription drug plan
https://t.co/D5PWuCSxPH https://t.co/fSGf2U8IwE"
2017-08-31,"Car fire spreads to garage, causes serious damage -
 https://t.co/n4LHJ1rS8x #yxe https://t.co/UXhrY2ew6v"
2017-08-31,"Sandy Bay, Sask. declares state of emergency because of smoke from wildfires -
 https://t.co/eeWGbu759k #yxe https://t.co/1NHucpKe6E"
2017-08-31,"Car fire spreads to garage, causes serious damage - https://t.co/n4LHJ1rS8x #yxe https://t.co/T4wFhmHHOL"
2017-08-31,"Battlefords-Lloydminster Member of Parliament Gerry Ritz resigns 
-
https://t.co/ZLjkUtgOSD #yxe #sk #sask #skpoli https://t.co/jP3g6LR1Ze"
2017-08-31,"Chinese restaurant vandalized with racist graffiti
https://t.co/EGOcFJ6PzN https://t.co/vIsroPRds9"
2017-08-30,"Conservative MP Gerry Ritz set to announce his resignation: sources
https://t.co/NfFGhekyj3 https://t.co/mibLnLcFJe"
2017-08-30,"Bill Boyd facing several environmental charges
https://t.co/1F0XVgieKX https://t.co/c7fypGDWWB"
2017-08-30,"Sask. reconsidering legislation allowing part of a Crown corp to be sold
https://t.co/puJGuDJgcM https://t.co/cNUiPudUWS"
2017-08-30,Are you missing your pet turtle? A turtle has been found in #yxe's Broadway area https://t.co/lUeZVHIneO https://t.co/lwU5drB91w
2017-08-30,Our livestream has ended. Thanks for watching.
2017-08-30,BREAKING: Premier Brad Wall shuffles cabinet - https://t.co/3JEkkJVDch #yqr #sk #sask #skpoli https://t.co/rpUmxW4qhQ
2017-08-30,LIVE NOW: Premier Brad Wall makes cabinet shuffle announcement - https://t.co/3JEkkJVDch #yxe https://t.co/JRhSIQV7Ya
2017-08-30,"Judge rules Leslie Black not a dangerous offender after Marlene Bird attack
https://t.co/RKXYkP7drH https://t.co/Wdo2Gl5lMy"
2017-08-30,"Brad Wall to make announcement at 11:00 -
 https://t.co/09OagBhGFU #yxe https://t.co/mx40wySsyt"
2017-08-30,Man arrested after being rescued from South Sask. River - https://t.co/LfvqjUH9CQ #yxe https://t.co/w8WEhAcvA5
2017-08-30,"General evacuation order issued for Pelican Narrows as wildfire smoke intensifies -
 https://t.co/Y0bH8H574m #yxe #ypa #sk #sask https://t.co/klHttWAifw"
2017-08-30,"First official roadside memorial in Sask. set up, honours Van de Vorst family
https://t.co/pxloZpkunM https://t.co/C2MKBc25fV"
2017-08-29,"Residents from two northern Sask. communities evacuated due to wildfires
https://t.co/y0gTJpOtbO https://t.co/eUh3Q1HqFU"
2017-08-29,"Fire department wants to thank kids for potentially saving people from house fire 
https://t.co/eHAzwuRKIe https://t.co/d0Z0dFRznH"
2017-08-29,"Snowboarder Mark McMorris eyes December return to competition
https://t.co/YV4njuF9VB https://t.co/IWdcvz6yjg"
2017-08-29,"Charlie Clark says cost-cutting underway at city hall
https://t.co/gY2dtBvE31 https://t.co/vahTXCA6Eh"
2017-08-29,"Sask. breaks summer power use record for third time in two months
https://t.co/RADFMZj4Ml https://t.co/rTtVVUZ7pW"
2017-08-29,Teen in hospital after early morning shooting - https://t.co/b02P4yBO70 #yxe https://t.co/E3AaAuNn74
2017-08-29,"No charges laid after investigation into protest at Premier’s Dinner
https://t.co/6lPP7NbEWf https://t.co/GriDSGsEaH"
2017-08-29,"Earls parrot statue returned to restaurant after weekend getaway on Traffic Bridge
https://t.co/lzH0kqgssS https://t.co/OK7Tm38s8D"
2017-08-29,"Saskatoon’s Third Avenue United Church named heritage site
https://t.co/yk1vlGa5cb https://t.co/uHZ0txVHmr"
2017-08-28,"Darian Durant tops list of most popular people in Saskatchewan
https://t.co/XPQli18Rwo https://t.co/qE8GkTluu8"
2017-08-28,"News director Dani Mario and new CTV News at Five anchor Sean Leslie preview the launch of the new show: 
https://t.co/94maRs8fzI https://t.co/yP6rj4tFVQ"
2017-08-28,"Suspect faces charges after RCMP officer shoots different man while responding to gunshots complaint
https://t.co/s7mmpux8nG https://t.co/9FzyCyfDHY"
2017-08-28,"Police find bags of stolen IDs, credit cards after U-Haul attempts to evade officers
https://t.co/wBbsmn66Zv https://t.co/qVdOLGENfq"
2017-08-28,"Deputy minister to the premier announces Sask. Party leadership run
https://t.co/TKHvTknjUA https://t.co/cbxiImbuxy"
2017-08-28,"Police in Sask. issue over 180 tickets for speeding in construction zones in July
https://t.co/wy2JTWH9gP https://t.co/NufDPeiVQF"
2017-08-28,"Victims in fatal plane crash near Swift Current from Quebec
https://t.co/Skz8Sx99zX"
2017-08-28,CTV Saskatoon’s News at Five launches tonight https://t.co/pKtq5cjclx https://t.co/bvWcZE1qic
2017-08-28,CTV News at Five starts today! Have you followed our new anchor @SeanLeslieCTV? https://t.co/bpkrKQbtp8
2017-08-27,A parrot flew its coop this weekend in Saskatoon https://t.co/76RpLz9J9S https://t.co/WVxANSHIb5
2017-08-27,An elevator in Tramping Lake burned down Saturday https://t.co/A4qapUdvqn https://t.co/I6nQUOxSOX
2017-08-27,"Traffic flow in Evergreen returned to normal just before 8:00 p.m. on Saturday, after a vehicle rollover #yxe https://t.co/AdvrWax1p3 https://t.co/x3gxvyn3vR"
2017-08-27,U.S. President Donald Trump is again suggesting that NAFTA be terminated https://t.co/8OHN33zbeb https://t.co/Qw9QLb2Y86
2017-08-27,Saskatoon police are currently on scene of a three-vehicle collision in Evergreen https://t.co/Umnl50SyOq https://t.co/J7yZUzVfML
2017-08-26,A 41-year-old man is dead after a two-vehicle collision near the town of Bethune early Saturday morning https://t.co/zc4dtdIPLY https://t.co/NV4lYJiIWW
2017-08-26,Pedestrian hospitalized after being hit by vehicle - https://t.co/i54gXPqQwd #yxe https://t.co/kb5ARaZpcE
2017-08-26,A man is in hospital after a two-vehicle collision in the 2300 block of 33rd Street West Saturday morning #yxe https://t.co/t6YoVeFE4k https://t.co/fGMYSqiheA
2017-08-26,"A 40-year-old man is in serious, but stable condition after suffering a stab wound to his abdomen Friday evening https://t.co/P6fcgSWEND https://t.co/p5iJSNDV2M"
2017-08-26,Lumsden RCMP are currently on scene of a serious two vehicle collision near the town of Bethune https://t.co/fixOi5oxzy https://t.co/kBL7KdFieC
2017-08-26,Saskatoon bars brace for Mayweather vs. McGregor crowds https://t.co/9cPNzXrzsT https://t.co/sz8KkWAqGR
2017-08-26,Police give tips on vehicle theft https://t.co/NmhDgtlsX1
2017-08-26,New evidence in La Loche hearing causes delay https://t.co/bJsPhjb9ju @angelinaiCTV https://t.co/ajHYZEabI8
2017-08-25,Shania Twain Saskatoon concert tickets go on sale https://t.co/q0RD0xyOU2 https://t.co/MAdttlaT22
2017-08-25,Three charged for trafficking meth in Saskatoon https://t.co/n7YCBeJ7Db #yxe https://t.co/5qCHAZxeio
2017-08-25,Premier Brad Wall says Sir John A. Macdonald’s name should remain in Ontario Schools https://t.co/VvFhiydO9C https://t.co/DM8B0xv8yp
2017-08-25,Gordon Wyant enters bid to replace Premier Brad Wall https://t.co/PRUNfhWI9u https://t.co/UUMQIHMxvs
2017-08-25,Closing arguments in La Loche shooter hearing delayed https://t.co/bJsPhjb9ju https://t.co/0lyVIcbsEx
2017-08-25,"BREAKING: Two dead after plane crash southeast of the Swift Current Regional Airport
https://t.co/wldrWkCXzl https://t.co/MfC2oVaVFF"
2017-08-25,Closing arguments in La Loche shooter hearing begin -https://t.co/9NlfHRDXF0 #yxe  #sk #sask https://t.co/cxX8wRaVk6
2017-08-25,Man in hospital after overnight stabbing - https://t.co/AdGVrfJjK2 #yxe https://t.co/QcLvLPZkno
2017-08-24,"City to examine new funding policy for third-party groups
https://t.co/s23rFDDOFY https://t.co/RGIRDWeKVw"
2017-08-24,@RosStewart4 Great photo!
2017-08-24,"Car falls off semi-trail in Hudson Bay Industrial area
https://t.co/qPlwsVLVo8 https://t.co/Dz6bFdHafo"
2017-08-24,"Yorkton man facing charges after stolen vehicle rams Saskatoon police car 
https://t.co/my5kZnRD10 https://t.co/V7CZeF5wi9"
2017-08-24,"Ballots printed for Saskatoon Fairview byelection
 https://t.co/EZfQ5enjkR https://t.co/0sECn5dJGA"
2017-08-24,"Mike Duffy suing Senate, RCMP for $7.8M -
 https://t.co/5TOzeRTTCA https://t.co/c8gRJVIOn3"
2017-08-24,"Saskatoon police release sketch of sexual assault suspect
https://t.co/kLYUZxDgM7 https://t.co/SrNA26wHH8"
2017-08-24,"Jim Reiter will not make bid to be Sask. Party leader
https://t.co/ETC61WMms6 https://t.co/arTO9DSagS"
2017-08-24,Saskatoon-Willowgrove MLA Ken Cheveldayoff set to run as premier https://t.co/VzZCLvJu3R https://t.co/2xFJ74ff5P
2017-08-24,Sask. walk-in clinic wait times now available online @MedimapHealth https://t.co/wRfchxcR9J https://t.co/gZJEaDuD6s
2017-08-24,"Saskatoon to host 2017 Ultimate Canada Mixed Division Championship 
https://t.co/5pOi3wv5G5"
2017-08-24,"Truck collides with train, debris spills onto street
https://t.co/w6kU65xM1i https://t.co/ziWgZEB3Fl"
2017-08-23,"‘He’s a very special dog’: boy’s pet dog and link to his late father missing
https://t.co/GHFZPT7ALa https://t.co/41WLgFcowZ"
2017-08-23,"External investigation underway after RCMP officer shoots man on Deschambault Lake First Nation
https://t.co/lpsCCGhS6D https://t.co/oxa1IC4KQh"
2017-08-23,"Riders look to ride wave of momentum coming off the bye and facing Eskimos
https://t.co/cRp5hwEFN5 https://t.co/ivU8HUlhjV"
2017-08-23,"Sask. community fundraising to rebuild rink destroyed in storm
https://t.co/XN2i3PQ80n https://t.co/ovsLtegnwR"
2017-08-23,"Man tries to rob business with projector screen wearing unsuccessful disguise
https://t.co/wHS3hgspBd https://t.co/IhLDFmCsdv"
2017-08-23,"Sask. government says it's disappointed in Alberta beer tax appeal
https://t.co/B9n2nfNzkl https://t.co/fA8h8cCOSn"
2017-08-23,"https://t.co/rtYMzB9mFm
https://t.co/rtYMzB9mFm https://t.co/LLlOYRe7NW"
2017-08-23,"Energy East Pipeline review topics to be released, may include GHG emissions
https://t.co/3ZaH7Q9HAs https://t.co/ojCSHavkyU"
2017-08-23,"Saskatoon ranked as fourth unsafe city in Canada: poll
https://t.co/kujetim6J7 https://t.co/uo32AXEdId"
2017-08-23,New head of provincial health authority named - https://t.co/CRjtYq72JW #yxe https://t.co/hHjYOPItfa
2017-08-23,"Police use Taser on robbery suspect -
 https://t.co/bJGnOf9fhn #yxe https://t.co/cNMVdQT7HB"
2017-08-23,"North Commuter Parkway project on time and budget: city
https://t.co/CRnyY6wHEY https://t.co/9ZNQgvZTAt"
2017-08-23,"Court hears from driver who killed three Carrot River teens during sentencing hearing
https://t.co/1Fdgzmf541 https://t.co/EJ4Srm3XP8"
