id,created_at,text
2015-11-11,Which candidate is the best choice for Wiilideh-Tu Nedhe https://t.co/UYFyMhX1BM click on link to vote #nwtvotes #nwtpoli #elxnwt #yzf
2015-11-11,Which candidate is the best choice for Thebacha? https://t.co/gbCMSpqFTG click on link to vote #nwt #nwtvotes #nwtpoli #yzf #elxnwt
2015-11-11,Which candidate is the best choice for the Sahtu? https://t.co/xOShOZmxds click on link to vote #Sahtu #nwtvotes #nwtpoli #elxnwt #nwt
2015-11-11,Which candidate is the best choice for Range Lake? https://t.co/Tz5R8tK98a click on link to vote #yzf #nwtvotes #nwtpoli #elxnwt
2015-11-11,"Greg Nyuli, Deh Cho https://t.co/2ZxoeIWDby says he wants to ensure gov't listening to people. #dehcho #nwtvotes #yzf"
2015-11-11,Which candidate is the best choice for Nunakput? https://t.co/UnZSTZWSiV click on link to vote #nwtvotes #nunakput #nwtpoli #yzf
2015-11-11,#dehcho #yzf #nwt Which candidate is the best choice for Nahendeh? https://t.co/nqUt0IWhJL click on link to vote
2015-11-11,#monfwi #nwt #yzf Which candidate is the best choice for Monfwi? https://t.co/rXvgw88Ggg click link to vote
2015-11-11,#nwt #yzf Which candidate is the best choice for the Mackenzie Delta? https://t.co/f9FZO7OKCj click link to vote
2015-11-11,#yzf #nwt Which candidate is the best choice for Kam Lake? https://t.co/MYH22jpibv click link to vote
2015-11-11,#inuvik #NWT #yzf Which candidate is the best choice for Inuvik Twin Lakes? https://t.co/udP3ZqLiN5 click link to vote
2015-11-11,#inuvik #yzf #nwt Which candidate is the best choice for Inuvik Boot Lake? https://t.co/nXTb8AeISf click link to vote
2015-11-11,#nwt #yzf Which candidate is the best choice for Hay River South? https://t.co/t0pVrb7s2E click link to vote
2015-11-11,#nwt #yzf Which candidate is the best choice for Hay River North? https://t.co/PIbVpEkBtb click link to vote
2015-11-11,#yzf #nwt Which candidate is the best choice for Great Slave? https://t.co/zqZhTxtbis
2015-11-11,#yzf #nwt Which candidate is the best choice for Frame Lake? https://t.co/koWg8bw1M8
2015-11-11,#dehcho #NWT #yzf Which candidate is the best choice for the Deh Cho district? https://t.co/qYfrznMwch
2015-11-11,#yzf #nwt No easy answer for addictions issue https://t.co/ogBGtTLfva today's editorial addictions treatment centre issue.
2015-11-11,#yzf #nwt Jan Stirling faces years-long  wait for dementia bed https://t.co/rwfvCbvHFn
2015-11-11,#yzf #nwt Jr kindergarten 18th assembly's call  https://t.co/kasRLGJyHy Jr kindergarten report won't come before election.
2015-11-11,News from NNSL Online - https://t.co/cdmxERK5nz
2015-11-10,#nwt #yzf Do you support the concept of excluding 40 per cent of the territory from development permanently? https://t.co/ohn5EkG2Qh
2015-11-10,New poll on Kivalliq News. Do you think Hunter Tootoo is a good choice for Fisheries and Oceans minister?... https://t.co/mKkue2dFuD
2015-11-10,New poll on Kivalliq News. Do you think Hunter Tootoo was a good choice for Fisheries and Oceans minister? https://t.co/f6d9UBpHbW
2015-11-10,"#dehcho #yzf #nwt Michael Nadli, Deh Cho https://t.co/bi9aEHVGIN says he had a successful term and made achievements for the communities."
2015-11-10,"#sahtu #NWT #yzf Yvonne Doolittle, Sahtu https://t.co/tuS27HsmUC says she intends to ensure Sahtu needs are understood by her colleagues."
2015-11-10,"#nwt #yzf Ethel-Jean Gruben, Nunakput https://t.co/NPbYklxtkm Says she is too busy campaigning to answer NNSL questions."
2015-11-10,New post: Jaque says he won't use his newspaper for campaign advantage https://t.co/ryFwNaf6v7
2015-11-09,#yzf #nwt  Candidate Firth does not believe in discussing issues before election https://t.co/dLbGEV439y
2015-11-09,"#yzf #nwt Erasmus Sean, Yellowknife North https://t.co/ZPUPYXz6D8 says people should vote for him because he is just like them."
2015-11-09,"New post: Dëneze Nakehk'o, Nahendeh https://t.co/l0TXBz2gXu"
2015-11-09,"#yzf #nwt David Wasylciw, Frame Lake https://t.co/7ULQ8VkK7F says too often MLAs argue for sake of politics rather than working together."
2015-11-09,"#NWT #yzf Herb Nakimayak, Nunakput https://t.co/y7vMgOeQg6 says he's running to give Nunakput a strong voice in legislative assembly."
2015-11-09,"#NWT #yzf David Krutko, Mackenzie Delta https://t.co/Ak2ntbqEbY Seeks comeback after sitting out last term."
2015-11-08,News from NNSL Online - https://t.co/EKmOvsVNVe
2015-11-08,News from NNSL Online - https://t.co/bWxJtXh79D
2015-11-07,"#nwt #yzf Don Jaque, Thebacha https://t.co/5MKlP6YrAN says he has the ideas, skills and energy to be Thebacha MLA."
2015-11-06,#nwt #yzf NWT Chamber of Commerce issues election wish list https://t.co/zxweuD4i98
2015-11-06,"#yzf #nwt Robert Hawkins, Yellowknife Centre  https://t.co/HJnAOQdzcP says he is a progressive and energetic voice with experience."
2015-11-06,"#sahtu #nwt Paul Andrew, Sahtu https://t.co/N45WEUqT6R  language and communication skills will help elders understand complex issues."
2015-11-06,"#dehcho #nwt Dennis Nelner, Nahendeh https://t.co/bTNy2ITcvM says education is his main election platform."
2015-11-06,Does the NWT need fresh faces in legislative assembly? Vote here - https://t.co/R6SfCoqM8Q
2015-11-06,#yzf #nwt # inuvik #dehcho NWT candidates to be grilled on seniors&amp;#039; issues https://t.co/BQGLeThiTb
2015-11-06,"#nwt Louis Sebert, Thebacha https://t.co/67lXFY2QR3 says will advocate for municipal funding, affordable daycare and sustainable development"
2015-11-06,News from NNSL Online - https://t.co/7vtai6ESkk
2015-11-05,#yzf #nwt Addictions issues on the slate at forum https://t.co/6nCIhmla0c Kam Lake candidates says use Stanton Hospital for treatment centre
2015-11-05,"#dehcho #nwt Rosemary Gill, Nahendeh https://t.co/4OIcg2YsWO says experience has given her opportunities to demonstrate leadership skills."
2015-11-05,#NWT #yzf #inuvik #dehcho A territory of catch 22s https://t.co/NWPkYPyi4X New editorial on challenges facing MLAs after the election.
2015-11-05,"#nwt #dehcho Ronald Bonnetrouge, Deh Cho https://t.co/OKFmhg8S4E says he is strong leader with valuable experience."
2015-11-05,"#inuvik #nwt Robert C. McLeod, Inuvik Twin Lakes https://t.co/5aYPTHKDJN says he will push for opportunities to make region vibrant again."
2015-11-05,"#nwt #yzf Rocky (R.J.) Simpson, Hay River North https://t.co/yfpfM0EMwM says he wants to help Hay River live up to its potential."
2015-11-05,"#Inuvik #nwt Alfred Moses, Inuvik Boot Lake https://t.co/ZdF9a9tDNe says he still has more work to do in the legislative assembly."
2015-11-05,"#yzf #nwt Nigit'stil Norbert, Yellowknife South https://t.co/9kuWG7XwVs running to inspire change and uprising, challenge norms."
2015-11-05,"#nwt Tom Beaulieu, Tu Nedhe-Wiilideh https://t.co/lGCKGTTV4i says he has done an excellent job serving people as both MLA and minister."
2015-11-04,Which MLA was the best performer over the last term of the legislative assembly? https://t.co/r7wN5rgBJ4 Click on link to vote
2015-11-04,What is the top issue in this territorial election? https://t.co/6QFSrNycf8 Click on link to vote
2015-11-04,#nwt #yzf Should NWT voters be allowed to select the premier themselves? https://t.co/PisVaV0m82 Click on link to vote
2015-11-04,#yzf #nwt Should the territorial government hold a referendum on fracking? https://t.co/GM1QPq58OC How would you vote on fracking?
2015-11-04,#inuvik #nwt Contender running in Boot Lake https://t.co/qFInqdtCpL
2015-11-04,"#dehcho #nwt Time to wrap up negotiations, says first-time Nahendeh candidate https://t.co/qaTUW0dQSZ"
2015-11-04,"#nwt #dehcho Dëneze Nakehk&amp;#039;o, Nahendeh https://t.co/SnD1QweNsK says he will be a strong voice for the land and people."
2015-11-04,"#yzf #nwt Roy Erasmus Sr., Frame Lake https://t.co/FQZcuRWgDa GNWT doing things that are not in the best interest of residents."
2015-11-04,"#nst Lyle Fabian, Deh Cho https://t.co/BpnnYoVL9L has been involved with Dehcho leadership since 2009."
2015-11-04,"#nwt Norman Snowshoe, Mackenzie Delta https://t.co/urdYtkCUrG running to decrease social problems and increase jobs and contracts in region."
2015-11-04,"Come see what the candidates have to say about running in the territorial election. Lots of polls, commentary and... https://t.co/psmIrxixX2"
2015-11-04,"#nwt #yzf Premier, health minister avoid acclamation https://t.co/k3Xzm0NK2O stage set for territorial election battle in Yellowknife."
2015-11-04,"#nwt Wally Schumann, Hay River South https://t.co/NZ72S65WNI wants to help businesses prosper with investment and growth opportunities."
2015-11-04,"#nwt Judy Tutcho, Sahtu https://t.co/JqwCnJXrYR says she is determined, driven and dedicated to represent the Sahtu region."
2015-11-04,"#yzf #nwt Kieron Testart, Kam Lake https://t.co/IeUM6AsPCH says his plan will creates jobs, economic growth and lower cost of living."
2015-11-04,"#dehcho #nwt Kevin Menicoche, Nahendeh https://t.co/1UUrNcYW6n says he enjoys being the people's voice."
2015-11-04,"#nwt William Firth, Mackenzie Delta https://t.co/7eyHJugziP says he has close ties to the land and his people."
2015-11-04,"#yzf #nwt Cory Vanthuyne, Yellowknife North https://t.co/lj8q560UcD says he believes he has ability to improve lives and change minds."
2015-11-04,"#nwt Richard Edjericon, Tu Nehd&amp;#039;e-Wiilideh https://t.co/cRsg3wctBi says he can help bridge gap between GNWT and aboriginal governments."
2015-11-04,"#dehcho #nwt Randy Sibbeston, Nahendeh https://t.co/9REu9pyPWw says people encouraged him to run."
2015-11-04,"#yzf #nwt Daryl Dolynny, Range Lake https://t.co/TjtaFutyDN says his experience as MLA will help ""ensure our future."""
2015-11-04,"#yzf #nwt Jan Fullerton, Frame Lake https://t.co/sGNFbgJ0XE Says biggest concerns are education, mental health supports and economy."
2015-11-04,"#yzf #nwt Glen Abernethy, Great Slave https://t.co/zNeDJGKVGv says he wants to use experience to help a strong and resilient NWT."
2015-11-04,"#yzf #nwt Edwin Castillo, Yellowknife North https://t.co/e7ekE0gdE7 says he wants to be involved in decisions affecting friends and family."
2015-11-04,"#yzf #nwt David Ramsay, Kam Lake https://t.co/pZ7ZSP5mqU says experience important has NWT diversifies economy."
2015-11-04,"#yzf #nwt Kevin O&amp;#039;Reilly, Frame Lake https://t.co/5DXaMfFuus says NWT has the chance right to do better."
2015-11-04,"#nwt Brian Willows, Hay River South https://t.co/HaIjCHNVYU Says it's time to give back to the community of Hay River."
2015-11-04,"#yzf #nwt Julie Green, Yellowknife Centre https://t.co/I8PCKFI9ho says it's time for change in Yellowknife Centre."
2015-11-04,"#nwt Karen Felker, Hay River North https://t.co/SArTvfiWf7 says it hurts to see her community struggling."
2015-11-04,"#yzf #nwt Robert (Bob) McLeod, Yellowknife South https://t.co/Uj1hFpOGyD says much accomplished over last 4 years but there is more to do."
2015-11-04,"#nwt Jane Groenewegen, Hay River South https://t.co/Uif7Jyb48B Says supporters asked her to seek re-election."
2015-11-04,"#dehcho #nwt Shane Thompson, Nahendeh https://t.co/H8qwn8DDPy says MLA run like applying for a job."
2015-11-04,"#yzf #NWT Caroline Cochrane-Johnson, Range Lake https://t.co/o7V1qvX3lT says high cost of living, unstable economy worry her."
2015-11-04,"#yzf #NWT Chris Clarke, Great Slave https://t.co/8Tdr0VhaXU Says he's running because he sees a need for change."
2015-11-04,"#yzf #nwt Ben Nind, Yellowknife North https://t.co/JzpShn0Ul7 Says working with politicians let him see toll issues have had on people."
2015-11-04,"#yzf #nwt Dan Wong, Yellowknife North https://t.co/xVMm58F8AV says he has a blueprint for NWT's economic and energy woes."
2015-11-04,"#NWT Desmond Zane Loreen, Inuvik Boot Lake https://t.co/HsM7pFHnUK Says skills learned as a reporter will help him do the job."
2015-11-04,"#NWT #yzf Daryl Dolynny, Range Lake https://t.co/TjtaFutyDN Incumbent says he can build a better tomorrow."
2015-11-04,News from NNSL Online - https://t.co/smfg7vREg1
2015-11-03,#yzf #nwt go to https://t.co/2GbNwsHno5 and click on the Elections Page link to see candidate profiles for your electoral district.
2015-11-03,New poll on Kivalliq News. Should tracking collars for polar bears be banned?... https://t.co/hXUnQtQ81n
2015-11-03,New poll on Kivalliq News. Should tracking collars for polar bears be banned? https://t.co/f6d9UBpHbW
2015-11-01,News from NNSL Online - https://t.co/EegAqPIiYp
2015-11-01,News from NNSL Online - https://t.co/zwgtDTH5JP
2015-10-30,"What is the biggest territorial election issue? Vote here:
https://t.co/R6SfCoInxq https://t.co/07L2hpcEX3"
2015-10-30,News from NNSL Online - https://t.co/7fViZTNVSb
2015-10-28,New poll on Kivalliq News. Which Canadian team has the best chance of winning the Stanley Cup?... https://t.co/B8dWxjtTsH
2015-10-28,New poll on Kivalliq News. Which Canadian team has the best chance of winning the Stanley Cup? https://t.co/f6d9UBpHbW
2015-10-28,News from NNSL Online - https://t.co/dVoD0Id2Fj
2015-10-26,"Headlines for NWT News/North, October 26th, 2015 - https://t.co/T518dppmLR"
2015-10-25,News from NNSL Online - https://t.co/XQQYkF4aJG
2015-10-25,News from NNSL Online - https://t.co/TuRacAQKsh
2015-10-23,"What should Michael McLeod, the NWT's newly elected member of Parliament, make his first priority? vote here!... https://t.co/3tLOtikV1y"
2015-10-23,News from NNSL Online - https://t.co/camGhYNmy2
2015-10-21,News from NNSL Online - https://t.co/ig8oPpBaBN
2015-10-20,New poll on Kivalliq News. Does Nunavut need its own university? https://t.co/f6d9UBpHbW
2015-10-20,New poll on Kivalliq News. Does Nunavut need its own university?https://t.co/f6d9UB86ko https://t.co/ta1kvI9Fnf
2015-10-20,Michael McLeod rides red wave to Ottawa https://t.co/XqdGclVp5C https://t.co/wDNPbDR9QV
2015-10-20,"The new City of #Yellowknife council has been revealed with 32 out of 32 stations reporting Goodnight, #yzf! https://t.co/q0qAByyATb"
2015-10-20,#yzf IserveU election night party 'relatively muted' says e-platform founder Paige Saunders. https://t.co/PZJ3GP8Tyl
2015-10-20,"Almost there, still-awake #yzf twitter followers ... 28 out of 32 stations reporting and the slate is unchanged with Alty still on top."
2015-10-20,"A tentative victory for #yzf IserveU candidate Rommel Silverio who's ""pretty excited."" https://t.co/soCoKiQ8tt"
2015-10-20,@smagee29 @gq_in_yk Nope .. still 22 out of 32 reported.
2015-10-20,"Still waiting on Range Lake, Northern United Place and advance polls to report on #yzf municipal councillor election."
2015-10-20,Celebrations at Michael McLeod's camp https://t.co/x0V1IDfvrJ
2015-10-20,An updated story on Dennis Bevington's concession speech: https://t.co/nRXt5LGMpx https://t.co/BwSF8Xsr04
2015-10-20,Wishes Conservative candidate Floyd Roland and NDP MP Dennis Bevington the best in the next chapter of their lives.
2015-10-20,He says he wants a cabinet position
2015-10-20,"He's also thanking the Muslims of the North &amp; the Tlicho Government - ""It's a very important government in the NWT. Made a difference"""
2015-10-20,22 out of 32 stations in #yzf city election: Silverio holds strong in final place above incumbent Moon Son https://t.co/G1aH2foKSI
2015-10-20,he has also thanked Ethel Blondin Andrew for her support
2015-10-20,"He says she's ""important because she believes in be, not because she is a niece"""
2015-10-20,"He continues to thank his family, including his niece, Brenda."
2015-10-20,"Mentions his wife Joyce, who ""worked hard on the campaign"""
2015-10-20,He thanks his family for being solidly behind him
2015-10-20,He tells a crowd of about 75 that he wants to serve all communities equally.
2015-10-20,Liberal candidate Michael McLeod is now giving his victory speech
2015-10-20,#yzf councillor slate unchanged with 20 out of 32 polling stations reporting: https://t.co/kq7NxOIUtR
2015-10-20,#yzf Mayor Mark Heyck says he'll work with the new government in Ottawa but won't say who he was cheering for on the federal stage.
2015-10-20,'It's a real honour' says Mayor Mark Heyck in victory speech at a quiet #yzf city hall: https://t.co/72x85rpr0a https://t.co/LZZh40Otvl
2015-10-20,Liberal campaign manager Kieron Testart addresses the crowd at Liberal HQ while candidate Michael McLeod looks on https://t.co/VdH9666Hfg
2015-10-20,Liberal candidate Michael McLeod says he has received concession from Conservative candidate Floyd Roland.
2015-10-20,Dispatches from a sad night with Floyd Roland's campaign team. Read here: https://t.co/b0pAvJCp7S https://t.co/UClLTm7Dov
2015-10-20,"With 19 of 32 #yzf polling stations reporting, Alty still on top in councillor race, Silverio holding onto 8th place https://t.co/qc2WTIpu59"
2015-10-20,Bevington gives his concession speech. Story here: https://t.co/5urimpN6cZ https://t.co/wLIOZdiPl6
2015-10-20,#yzf Mayor Mark Heyck declares victory with 31 of 32 polling stations reporting. More coming right away: https://t.co/SChshArlbt.
2015-10-20,#yzf #Yellowknife Catholic Schools trustee numbers posted: https://t.co/F8C0VQKmGi. Here they are so far.
2015-10-20,"Bevington gives a concession speech. Offers congratulations to ""worthy opponent"" Liberal candidate Michael McLeod. https://t.co/AxzhGS9Gqd"
2015-10-20,#yzf city council election latest numbers: Alty still on top; Silverio number 8 of 8. Incumbent Moon Son number 9. https://t.co/F8C0VQKmGi
2015-10-20,#yzf council update as of 10:02 p.m.: includes no IserveU candidates: https://t.co/fW0IzlKWMF
2015-10-20,Dennis Bevington chats with an NDP supporter while Harper delivers his concession speech in the background. https://t.co/WDg7j8cgnA
