created_at,text
2017-07-18,"Pam Langa reads a book to Thomas Kilaodluk in Cambridge Bay #Nunavut, summer reading program now on at the May Hakongak Library PHOTO/KHS https://t.co/lfv1ZV1Oxa"
2017-07-18,Registration now available for #Iqaluit #Nunavut's beer-wine store https://t.co/HaDUBuLcky https://t.co/G1NMRmOWlU
2017-07-18,Big federal contract for #Nunavut drone company https://t.co/X1rpq7VSxH https://t.co/2aXsx6nux6
2017-07-18,Cape Dorset #Nunavut's Parr Josephee stands w/new Embassy of Imagination mural in Ottawa; story to come PHOTO/@marmaladedroppr https://t.co/v5yuF4IirO
2017-07-17,"No dice: #Nunavut judge rules #Iqaluit resto, pub must move out
https://t.co/tufR1Wqgy7 https://t.co/M4dUwfIVOT"
2017-07-17,"#Nunavut Brewing Company puts finishing touches on shop, tasting room https://t.co/WmEErg5vmu https://t.co/HbpdhdTAyC"
2017-07-17,"The #Travestern fuel tanker July 14, the first of many resupply ships to arrive in Frobisher Bay #Nunavut this summer PHOTO/@wordlybeth https://t.co/muXTGzmyrP"
2017-07-17,"#Nunavut capital waives dump fees for housing authority tenants
https://t.co/e1FFELUQFe https://t.co/jd7X82eqcu"
2017-07-17,Ship to shore: Cruise season begins this week in #Iqaluit #Nunavut https://t.co/Q79sGs5oAi https://t.co/qRzaBlcnPJ
2017-07-17,Clyde River #Nunavut elder teaches young man harvesting skills as part of 6-week Ilisaqsivik Society program 4 male youth PHOTO/ILISAQSIVIK https://t.co/XE3hgevKlv
2017-07-14,#Nunavut energy corp. rolling out net metering program @QulliqEnergy https://t.co/ieCCfYDERk https://t.co/JEL4p4Es9g
2017-07-14,Paving the way: #Nunavut capital to mend Federal Road https://t.co/GmItRYtGrS https://t.co/0pkggKOhlb
2017-07-14,"Malikkaat, or mountain aven, turn to face the sun just outside of  #Sanikiluaq, #Nunavut's southernmost town PHOTO/S. MEEKO https://t.co/DmrEUZCeb6"
2017-07-14,"Dont be shy… music, acting workshops return to #Iqaluit https://t.co/zbgpvrS9ce https://t.co/ApC1XKodqB"
2017-07-14,"#Arctic warming events are more frequent and last longer, report says https://t.co/RrGssAy82R https://t.co/OmfzAswGYs"
2017-07-14,Aranxa Tunguaq shows off the first tuktu she ever harvested June 24 at  Pitz Lake River near Baker Lake #Nunavut PHOTO/H. TUNGUAQ https://t.co/lrReNZreXc
2017-07-13,"Yes, that's fresh snow in them there hills: Arctic Bay, #Nunavut, July 12 PHOTO/@NunavutBirder https://t.co/RdHtV135E7"
2017-07-13,#MMIWG inquiry vows to continue despite latest resignation https://t.co/9EuBVTO8tu https://t.co/b8Ct0nhGRt
2017-07-13,"Understaffed #Iqaluit pool turning pass holders away, says youth https://t.co/KJA5UGkoy2 https://t.co/7pKnsW98ba"
2017-07-13,Canada pushes to rid #Arctic shipping of heavy fuel oil https://t.co/K4SE41ISN9 https://t.co/gNKoiYIHhr
2017-07-13,Cambridge Bay #Nunavut residents walk through town July 5 to raise awareness about mental health &amp; suicide prevention PHOTO/W. GREGORY https://t.co/SzhhtpkAdL
2017-07-12,#Igloolik #Nunavut man recovering in hospital after police shooting https://t.co/91kWhl75AY https://t.co/ZNcPCnrRst
2017-07-12,"UPDATED: @RCMPNunavut now treating death of Rankin Inlet boy, 11, as a homicide https://t.co/b9LRYraeS9 https://t.co/fjMHJYj8Fj"
2017-07-12,COMMENTARY: Our legal columnist @MortonsMusings explains the court's goal of fairness https://t.co/l8VuJfwhW5 https://t.co/2hFvY4HS6C
2017-07-12,The M/V Nordika Desgagnés is the newest member of Desgagnés Transartik Inc.'s sealift fleet of 9 vessels PHOTO/DESGAGNES https://t.co/vul1oqA159
2017-07-12,#Nunavut seamstresses reviving skin tent tradition https://t.co/qpj3VvOraK https://t.co/MbJdDqSYx2
2017-07-12,Coroner’s inquests into two #Nunavut deaths begin in July https://t.co/dXB9iaOMdZ https://t.co/9Hr2v5qL7l
2017-07-12,"Golden sunset over Stewart Lake near #Kuujjuaq #Nunavik, captured July 6 at around 9:30 p.m PHOTO/L. ABRAHAM https://t.co/HuzmKyCpig"
2017-07-11,Shots from the bench: #Nunavut judge slams “shameful” treatment of prisoner https://t.co/JzL71DNw2a https://t.co/iqCBSqqzUT
2017-07-11,UPDATE: A second man has died as a result of a boat explosion in #Iqaluit July 6 https://t.co/9NTd2L4ibB https://t.co/yCYIRIZImi
2017-07-11,Ben John Nauyuq entertains hometown crowds in #Pangnirtung #Nunavut on July 1 #Canada150 PHOTO/@DavidKilabuk https://t.co/wBtRvxpLWa
2017-07-11,Two charged with careless firearms use in eastern #Nunavut town https://t.co/r2bySitisE https://t.co/TkTLtMOlhf
2017-07-11,"View from the #North: 7-day satellite composite of Arctic ice as of beginning of July, courtesy Canadian Ice Service @environmentca https://t.co/6CcKzXBiW7"
2017-07-11,#Inuk woman finds trail to Scottish great-great grandfather https://t.co/WhEqDSDRRT https://t.co/kcret5UGW8
2017-07-11,#Nunavik’s biggest park looks to diversify visitor experience https://t.co/DUWKoEYUFK https://t.co/3d1dvPdsR4
2017-07-11,"Eileen Kilabuk hands out seal, pork &amp; beef mixed sliders on bannock buns at @NunavutArts craft fair July 9 in Iqaluit PHOTO/@wordlybeth https://t.co/9RsoIuwwqj"
2017-07-10,Celebrating #NunavutDay by building a home https://t.co/EMdubF4Fb4 https://t.co/KLmTZqJwff
2017-07-10,#Nunavut filmmaker now a member of prestigious Oscars body https://t.co/AJHAbKEYKt https://t.co/9kVyApkr5k
2017-07-10,"Troy Ipeelie-Qiatsuk with half maple leaf, half Inuksuk face art at #Iqaluit's Nunavut Day party July 9; story to come PHOTO/@EgoSedendo https://t.co/kbxrbMCWu6"
2017-07-10,Struggling #Nunavut co-op store looks to boost business https://t.co/NHAp0QB5yk https://t.co/G6kX8xRXS3
2017-07-10,“Igloo Art” certification now in #Inuit hands https://t.co/Yhvw1bvv40 https://t.co/u7xquwvMGB
2017-07-10,"David Hoyt enjoys an evening stroll in Sanikiluaq June 19, #Nunavut's southernmost community, on the Belcher Islands PHOTO/M. HOYT https://t.co/H3pUROMtJK"
2017-07-07,"#Nunavut Day schedule of events, July 9, in #Iqaluit https://t.co/iR0v6av1EC"
2017-07-07,"Map of #Iqaluit road closures for July 9, Nunavut Day, from 8:30 a.m. to 5:30 p.m. https://t.co/IVdNMD9SZ2"
2017-07-07,#MMIWG inquiry announces first #Nunavut community hearing https://t.co/CyJQ2xdOc4 https://t.co/0tE02CyJ7H
2017-07-07,"Where's the party? Baker Lake, #Nunavut twins Liam and Layla Putumiraqtuq, who just turned 4, decked out for Canada Day PHOTO/A. TUTANUAQ https://t.co/TMC18ERjW2"
2017-07-07,"One fish, two fish: #Nunavut artists chosen for #Iqaluit group art project https://t.co/YdlQ69LRsQ https://t.co/rWFfT8lFp2"
2017-07-07,"Nice shades, Charles: the Prince of Wales models a pair of Matthew Nuqingaq sunglasses June 29 during #Iqaluit visit PHOTO/M. NUQINGAQ https://t.co/qDe1MyN52k"
2017-07-07,"One dead, two injured after boat explosion in #Nunavut capital, #Iqaluit https://t.co/9NTd2L4ibB https://t.co/RfS8g7V1ay"
2017-07-07,"Tribunal rules #Inuit org should receive back pay from #Nunavut iron mine
https://t.co/YMHItsA0hf https://t.co/qMpzuh6Y3n"
2017-07-07,"Thousands of barrenland #caribou gather south of Baker Lake #Nunavut on Canada Day. ""The land comes alive,"" says photographer Lars Qaqqaq https://t.co/zNrHGA60sl"
2017-07-06,"That’s a wrap: culture mixes and all night jams at #Nunavut arts fest
https://t.co/fad7uFWqju https://t.co/ZlGS27h0D7"
2017-07-06,"#Kuujjuaq residents gather to bless the site of new St. Stephen's Anglican church, set to be built this summer PHOTO/A. GORDON https://t.co/XEAhQ3Vfvi"
2017-07-06,"In NU, there are species at risk rules, migratory bird act regs, archeological sites, etc - all requiring their own rules https://t.co/k9AZNMPAit"
2017-07-06,"#Nunavut employees union, @QulliqEnergy reach tentative agreement
https://t.co/Jp2HwuI7mx https://t.co/vtj5ZEiXR4"
2017-07-06,"Nothing says Canada Day like maktaaq: #Kuujjuaq's George Kauki, in ballcap, carves up his beluga catch to share July 1 PHOTO/I. DUBOIS https://t.co/klCxdvHrbp"
2017-07-06,#Nunavut outfitters facing Wildlife Act charges https://t.co/WYpC2lzFZF https://t.co/AcI4P0hLZa
2017-07-05,UPDATED: @RCMPNunavut name Tommy Mucpa as charged in death of Pond Inlet's Dorcas Erkloo on July 3 https://t.co/jCezAMfO94 https://t.co/m15uZ8K7TI
2017-07-05,#Nunavik #Inuit development corporation welcomes new board of directors https://t.co/RBF5gMF07B https://t.co/eRRdmdYS0C
2017-07-05,"Congratulations to Zacharias Kunuk of #Igloolik, now a member of the Academy of Motion Picture Arts and Sciences https://t.co/A8sGLegrhy"
2017-07-05,"Open book: summer literacy camps fan out across #Inuit Nunangat
https://t.co/39NeMUVKXO https://t.co/pHFKNIB01a"
2017-07-05,"#Nunavut Senator says North needs carbon tax exemption, for now
https://t.co/ecd1H51T9i https://t.co/8Cr4VJICwD"
2017-07-05,"Budding #Nunavut artist blooms at Iqaluit's @Alianait arts festival
https://t.co/j5K5cy0EFY https://t.co/WXGt555f35"
2017-07-05,New strategic plan for #Iqaluit sets milestones to 2023 https://t.co/G0NnKwxAMA https://t.co/J8minYrvzb
2017-07-05,"""My Dad Going Caribou Hunting"": Siassie Kenneally exhibit ""All the Things That I Have Seen"" on until July 8 at @FeheleyFineArts in Toronto https://t.co/8UPfwH8dE0"
2017-07-04,Two dead in #Nunavut hamlet following Canada Day long weekend https://t.co/jCezAMfO94 https://t.co/TapBMND2UF
2017-07-04,#Nanaimo's @northcotemusic charms an #Iqaluit audience with shout-outs to his wife during acoustic set at @alianait PHOTO/@wordlybeth https://t.co/tVPksgDcnB
2017-07-04,Iconic Inuk performer Looee Arreak was a crowd pleaser at July 2 @alianait show in #Iqaluit PHOTO/@EgoSedendo https://t.co/441CN346X4
2017-07-04,Ulrik Angustussen of #Greenland rockers #Naneruaq performs for first time in #Iqaluit at @alianait show June 30 PHOTO/@wordlybeth https://t.co/TrqdBVQlbD
2017-07-04,Meryem of @NOMADICMASSIVE delivers a soul-filled performance at @alianait opener June 30 in #Iqaluit PHOTO/@wordlybeth https://t.co/FV7Dqr6fWS
2017-07-04,"Ranky Tanky performs July 2 in #Iqaluit for @Alianait show feat. Looee Arreak, @Elisapie &amp; @kobotown More pix on Facebook PHOTO/@EgoSedendo https://t.co/KWAeswbTUL"
2017-07-04,The Government of #Nunavut's health department is warning residents of Baker Lake that a wolf has been spotted near the community. https://t.co/bp5H7vfrEr
2017-07-04,"#Akulivik #Nunavik stabbing survivors recover in Montreal
https://t.co/E7hWNj7byE https://t.co/lYNiiA41ec"
2017-07-04,"Arts alive: #Nunavut arts and crafts festival underway in #Iqaluit
https://t.co/vdrQCyzttR @NunavutArts https://t.co/nKaalFZUUt"
2017-07-04,Montreal shelter that serves #Inuit might be moving https://t.co/5kBZDXR00u https://t.co/c7ylcYMWLz
2017-07-04,#Inuit org bylaw forces mayor and councillors to resign in #Kivalliq https://t.co/ZqlUoPYrHQ https://t.co/GK8bZcKmYx
2017-07-04,"Jaanimmarik student Maria Aitchison, 2nd from R, recipient of 2017 elementary Keeper of Inuttitut June 14 in #Kuujjuaq PHOTO/ I. DUBOIS https://t.co/bK9DDuqYhn"
2017-07-01,Inside THE @Alianait big tent in #Iqaluit #Nunavut @joelplaskett plays #CanadaDay2017 concert. (PHOTO/@wordlybeth) https://t.co/0qG8LxcfxQ
2017-07-01,"No trees in the #Arctic, but this big red maple leaf meets a young fan in #Iqaluit #Nunavut on #Canada150 #CanadaDay2017 (PHOTO/@wordlybeth) https://t.co/u1w1a81Trn"
2017-07-01,Among the #CanadaDay2017 floats in #Iqaluit #Nunavut's July 1 parade: its 1st zamboni and a rainbow #Pride2017 float. (PHOTOS/@wordlybeth) https://t.co/26RckyQBnm
2017-07-01,#CanadaDay2017 in #Iqaluit #Nunavut attracts a big crowd for its annual July 1 parade. (PHOTOS /@wordlybeth) https://t.co/jW4vhPFAaG
2017-06-30,"Inuksuit Fiord #Nunavut: Happy Canada Day long weekend to readers, followers &amp; advertisers. Our offices are closed July 4. PHOTO/R. KAUTUK https://t.co/zXX5FbEMtl"
2017-06-30,#Nunavut youth from Cape Dorset reframe Canada 150 https://t.co/FYRxFDvCr9 https://t.co/zPQaqkx8G2
2017-06-30,"Five-year-old shoots three June 29 accidentally in central #Nunavut town
https://t.co/lfDbKmT2ni https://t.co/gfVuAxvaiZ"
2017-06-30,Quebec government doesn’t rule out #Nunavik education audit https://t.co/bpwXtzngTO https://t.co/bl0EYjfiEA
2017-06-30,Prince of Rock @joelplaskett plays #Iqaluit's Nakasuk school in pre-@Alianait show June 29-More photos on our Facebook PHOTO/@EgoSedendo https://t.co/NwnDCcjipk
2017-06-30,Royals stop for tea and bannock in #Iqaluit #Nunavut https://t.co/VTHxwWOaKg https://t.co/mvcbI1w9Ml
2017-06-30,Canada Day events galore in Cambridge Bay #Nunavut but no CHARS opening https://t.co/6IKxsqJw8K https://t.co/6wVDmVcOxH
2017-06-30,"Petition seeks air link between Arviat, #Nunavut and Churchill, #Manitoba https://t.co/G7IYsGNLBT https://t.co/GCNzWQGT59"
2017-06-30,"#Nunavut Premier @PeterTaptuna, Prince Charles &amp; Camilla at Sylvia Grinnell in #Iqaluit June 29: more photos on Facebook PHOTO/@EgoSedendo https://t.co/LtDUQOzRFX"
2017-06-29,"Don’t feed wild animals, @GOVofNUNAVUT says https://t.co/Rb7KsCEH15 https://t.co/cMyu5y1k6j"
2017-06-29,What you read on Nunatsiaqonline.ca from June 18 to June 25 https://t.co/v1i2lyhu65 https://t.co/qpNNZ74fPe
2017-06-29,"Power on podium of #Nunavut legislature: Premier @PeterTaptuna, @Carolyn_Bennett, Camilla, Prince Charles, June 29.  PHOTO/@EgoSedendo https://t.co/iHncL124Xk"
2017-06-29,"#Nunavut capital passes strategic plan, looks to fix road to Apex https://t.co/7rX5gQszDC https://t.co/b7utHSa0Mj"
2017-06-29,Judicial advisory body will kickstart search for #Nunavut judges https://t.co/h5KpSpg0AJ https://t.co/5maCbm4KI4
2017-06-29,"Whale Cove, #Nunavut faces third summer of contaminated drinking water https://t.co/oAEHa6x842 https://t.co/pmKQd6kAEQ"
2017-06-29,"One closes, another opens? New hotel planned for #Iqaluit https://t.co/kGJeDkHKmo https://t.co/x4G0oOYIEh"
2017-06-29,"A willow ptarmigan, largest of the 3 #Arctic ptarmigan species, struts his  stuff north of Baker Lake, #Nunavut June 15 PHOTO/L. QAQQAQ https://t.co/5qJ90CvT4a"
2017-06-29,"#Inuit art pioneer Kenojuak Ashevak's Owl’s Bouquet, featured on #Canada150 $10 bill, goes for $6,875 at @Waddingtons275 June 27 auction. https://t.co/6sN1NT6WLm"
2017-06-28,"#Nunavik makes progress on diploma issue, curriculum development
https://t.co/a6Ra4t4l8s https://t.co/p543uoK9oy"
2017-06-28,Two #Nunavik communities now produce fresh eggs https://t.co/CywS0i5Kuw https://t.co/prkmlvkn2S
2017-06-28,Cambridge Bay #Nunavut teen accused of stabbing police officer set to enter plea https://t.co/bzH6VmXNP8 https://t.co/R2qTlX1OH0
2017-06-28,#Nunavut court overturns sentence for Cambridge Bay repeat offender https://t.co/qKkK90nJxf https://t.co/rPVbhmYuO9
2017-06-28,"Fundraiser will help Pond Inlet #Nunavut fire victim keep on rocking
https://t.co/9bTCrU5ULG https://t.co/PfeSRZh4wE"
2017-06-28,Jaanimmarik school's Patricia Deveaux gets the Governor General's Academic Medal from Valérie Raymond June 12 in Kuujjuaq PHOTO/I. DUBOIS https://t.co/qS8Xk19Ky3
2017-06-27,"#Nunavut #RCMP make arrest in death of Gjoa Haven man, 30, who died June 25 due to stabbing, police say https://t.co/IC6BNA5RAw https://t.co/y6pJnAd4nI"
2017-06-27,"#Nunavut Arctic College, QC named in court as possible Hotel Arctic buyers https://t.co/dsLybAut4j https://t.co/CPDK7GzPRm"
2017-06-27,June 27 official opening at #Nunavik's new Ullivik patient residence in Dorval. More later on Nunatsiaqonline.ca via @JeanBoucher_ https://t.co/8OgrPMQlvI
2017-06-27,Students at #Iqaluit #Nunavut's Joamie Elementary School soak principal @SonjaLonsdale to raise $600 for #Greenland #tsunami relief effort. https://t.co/rH9ujYzNbf
2017-06-27,"Etua Snowball, aka Sinuupa, performs in Montreal June 21 as part of a  cross-Canada 7-hour @APTN Aboriginal Day special PHOTO/I. DUBOIS https://t.co/sdX7lfm89C"
2017-06-27,Want to go to the Sylvia Grinnell feast June 29 in #Iqaluit with Prince Charles and Camilla? Here's the bus schedule: https://t.co/iOPGtRexEL
2017-06-27,"Latest federal housing report brings bad news, but few surprises, for #Arctic residents https://t.co/qPwkUT1GOz https://t.co/qSthfWkkZo"
2017-06-27,"#Nunavut’s suicide action plan to fund local, grassroots initiatives
https://t.co/8oCDbdsoBQ #nupoli https://t.co/MetDURuXyC"
2017-06-27,#Kugluktuk residents make drums during @HealthCanada-funded drum-making project for residential school survivors &amp; families PHOTO/J. PANGON https://t.co/qzQDvW3o84
2017-06-27,#Nunavik welcomes Quebec legislation recognizing Inuit adoption https://t.co/piGxeDmH8W https://t.co/f6ZgzLf4u3
2017-06-27,"Secrecy at #Nunavut lender may continue despite calls for transparency
https://t.co/ZvaoxCcoxO #nupoli https://t.co/Ii8J13vpj3"
2017-06-27,"Air show over Taloyoak June 22; Cdn Arctic Aviation Tour heading across the North, in Arviat today PHOTO/S. TAKOLIK https://t.co/lu263t0sqI"
2017-06-26,#Nunavik Sivunitsavut in Montreal welcomes first 18 students https://t.co/evSTeb3WBc https://t.co/TUvZHkvSSD
2017-06-26,Square dancers take the floor at #Iqaluit's Joamie School during free @Alianait dance/concert for Aboriginal Day June 21 PHOTO/@EgoSedendo https://t.co/DKdgXJ1SQY
2017-06-26,"More concerts, new album, on deck for #Nunavut’s Northern Haze
https://t.co/kTWEbiMBQo #nunavutrocknroll https://t.co/jFaN1reJJ1"
2017-06-26,. We'd like to thank @MortonsMusings for writing his weekly legal column for free as a service to our readers. Qujannamiik James! https://t.co/kA5UhFAIap
2017-06-26,COMMENTARY: Our legal columnist @MortonsMusings explains to readers what governs Nunavut lawyers https://t.co/SJQQiUu6Px https://t.co/jh9nZkwNM2
2017-06-26,Local crime prevention can help curb gun violence: #Nunavut Goverment https://t.co/gYzf2lx1MI https://t.co/Bmw4v01OBf
2017-06-26,"#Nunavik housing office finally gets go-ahead to apply new rent scale
https://t.co/FpqmePbAsC https://t.co/3jVtVat99z"
2017-06-26,"#Nunavut, #Nunavik youth pick up national arts &amp; writing awards
https://t.co/rW6NuRKY9A https://t.co/o0chaaEKnT"
2017-06-26,Baleen ice? River ice sheds glass-like shards during a mild night at #Iqaluit's Sylvia Grinnell Territorial Park in PHOTO/@lisaanngregoire https://t.co/nUIpxqX8OK
2017-06-26,New photos from #Greenland's Joint Arctic Command of Nuugaatsiaq hit by last weekend's #tsunami. Residents won't return for at least a year. https://t.co/IDQ5FQfJn1
