created_at,text
2017-07-19,New premier extends B.C.'s state of emergency in 'unprecedented' move https://t.co/3NoQD7IQcs https://t.co/BBgPAfOq0t
2017-07-19,"Yoplait Minigo, Liberte, Iogo yogurt products recalled nationwide https://t.co/Trc5KWku1t https://t.co/0R0eBtE3Di"
2017-07-19,An Indigenous woman will serve in B.C.'s cabinet for 1st time #bcpoli https://t.co/X0V8ZInL1G https://t.co/gBWOuJywmU
2017-07-19,Will new CRTC chair mean rulings in favour of Big Telecom? https://t.co/Zz8RWVmY0c https://t.co/zmQ1jHxbMs
2017-07-18,Melanie Mark becomes B.C.'s first Indigenous woman in cabinet #bcpoli https://t.co/IWVtKwDg3S https://t.co/p15tG4S5P8
2017-07-18,You may find yourself smitten with Vancouver after watching this https://t.co/gZL7vVokpX #LAT https://t.co/FBw5UJW0zd
2017-07-18,Sears Canada to ask court to start liquidation sales this week https://t.co/8hDwAQq64F https://t.co/Ueg1vNDANH
2017-07-18,Labrador retriever dies after being left in hot Alberta car https://t.co/geassxrDqZ https://t.co/4h0QRf2s2G
2017-07-18,"►The golden rule of snorkelling in Victoria, B.C. https://t.co/cZZ4qpct2M https://t.co/QFgXhgEMhK"
2017-07-18,B.C. New Democrats to form government for the first time in 16 years https://t.co/65qrUrYNjY https://t.co/4PlDRnndLt
2017-07-18,Banff National Park closes trails over 'elevated' wildfire risk https://t.co/UwvsQgk902 https://t.co/VSDMZ5GiHY
2017-07-18,#Vancouver still a hot spot for China's millionaires https://t.co/hG6urRT5y2 https://t.co/U0gvULRMLG
2017-07-18,Where to find some of Victoria's hidden gems https://t.co/3h8c6CY8WT #LAT https://t.co/nf5ytkeAtQ
2017-07-18,► Drone captures eerie aftermath of #bcwildfires https://t.co/S176SDvJVw https://t.co/D4Dtt3IRSF
2017-07-18,Sales fell in 70 per cent of all Canadian real estate markets https://t.co/7JEoByhJow https://t.co/EL4NqHktmG
2017-07-18,Still relevant: The Martin Mars won't save B.C. from wildfires (blog) https://t.co/S8gB2QRiKo https://t.co/83KPN8Drnd
2017-07-17,Banff National Park closes trails over 'elevated' wildfire risk https://t.co/grlC7A4aSF https://t.co/fkxiGqMvDB
2017-07-17,Canadian courts asked to fast-track refugee claim for Snowden's helpers https://t.co/EVeMjfny81 https://t.co/n2Vy5PAPly
2017-07-17,"Air Canada plane blows a tire, shuts down London airport runway https://t.co/ZDjA7j2BKJ https://t.co/yXGxu8uEV1"
2017-07-17,"Half of China's millionaires want to emigrate, and Canada's their #2 destination https://t.co/uGenfM3bSQ https://t.co/dj5hmDmtXr"
2017-07-17,► Drone Captures Eerie Aftermath Of B.C. Wildfires https://t.co/dzql4Yn32U https://t.co/0ah4RXVcPk
2017-07-17,Canadian home sales drop by the most in 7 years https://t.co/W9p3ndkVz9 https://t.co/Wpqpi7085Z
2017-07-17,Trump's 'Made In America' week is already backfiring https://t.co/D3lPsl3wXU https://t.co/F45INFanm7
2017-07-16,Dry weather continues to fuel 'nasty' B.C. wildfires https://t.co/psNmWjiXxJ https://t.co/YNTEbiJ23j
2017-07-16,Southern Canada could catch the northern lights this weekend https://t.co/4rRvcqjwge https://t.co/kuKLmAb4mq
2017-07-16,Where to find some of Victoria's hidden gems https://t.co/0WwzWjTX1j #LAT #yyj https://t.co/Oeq9JpyTwa
2017-07-16,Baby named Justin Trudeau meets Prime Minister Justin Trudeau https://t.co/czCo7VlIqB https://t.co/y7g7wo6lsB
2017-07-16,Thousands ordered from #WilliamsLake as high winds fan flames of #bcwildfire https://t.co/lK4u0JYkcF https://t.co/5bCjUkUaRE
2017-07-15,'Riverdale' actor Cole Sprouse argues with Vancouver busker during filming https://t.co/1bN4sMxCYr https://t.co/lT8OwHcOus
2017-07-15,Communities brace for more evacuations as weather worsens in B.C. https://t.co/wxkjCIQlsF https://t.co/p6InDNWZB0
2017-07-15,Watch: Baby has no fear crossing B.C. suspension bridge https://t.co/1derGj6Fl8 https://t.co/HUSQ60pgvd
2017-07-15,Rhode Island paper welcomes Trudeau with comment about his butt https://t.co/cXppv1K9aB https://t.co/LXablzzOCB
2017-07-14,'Riverdale' actor argues with Vancouver busker during filming https://t.co/YX0S3QJUBd https://t.co/ftSqJcganC
2017-07-14,Sajjan irks B.C. shopkeeper by dropping cherry pits outside his store https://t.co/2csZHqGdfK https://t.co/FrojGULdoZ
2017-07-14,Watch this baby laughs in the face of fear while crossing iconic B.C. bridge https://t.co/r89mCMWxuh https://t.co/pQ8JOpmVYL
2017-07-14,Baby laughs in the face of fear while crossing Capilano suspension bridge https://t.co/gKDfFSCiZs https://t.co/L4qcdy8I4W
2017-07-14,B.C. wildfires could get even worse this weekend https://t.co/FYxev4hwLy https://t.co/5vHylcIvif
2017-07-14,"Toronto, Montreal pass #Vancouver as the cities with the most interest from Chinese homebuyers https://t.co/lSMBhHf5Dr https://t.co/wzXRTHcFPe"
2017-07-14,B.C. wildfires expected to get even worse https://t.co/UymPYkE13a https://t.co/lC7JBAJhgZ
2017-07-13,►The golden rule to snorkelling in Victoria https://t.co/h4UedZ8X7y https://t.co/ZGuntgSCGE
2017-07-13,"Chinese investors to spend $1 trillion on real estate worldwide, report predicts https://t.co/JOadOYxJe0 https://t.co/ooSHXCx6Mi"
2017-07-13,Loblaw recalls President's Choice chicken nuggets https://t.co/uvH8oTnNF9 https://t.co/T6G8WZUMsY
2017-07-13,Astronaut Julie Payette will be Canada's next governor general 🇨🇦 https://t.co/kq9dwqtci9 https://t.co/Fr0KlNOWeN
2017-07-13,Weather gives crews fighting wildfires a reprieve https://t.co/5oSBJtrAc6 https://t.co/hG2TXyG7ky
2017-07-12,Weather gives crews fighting wildfires a break https://t.co/NRn7DactUC https://t.co/aMwae0I7iQ
2017-07-12,Owen Rooney's remains discovered in B.C. 7 years after he went missing https://t.co/71qA60wE5Y https://t.co/ZB5GWZdP41
2017-07-12,10 arrested for looting and mischief in evacuated B.C. areas https://t.co/AS6t6pP6Ft https://t.co/lwjXVeSghA
2017-07-12,Toronto luxury home sales double as Vancouver sales fall by half https://t.co/Fi4H47fOKd https://t.co/lt2EVKnzYz
2017-07-12,Amazon questions sheriff's report that Alexa dialed 911 during alleged assault https://t.co/AHFBUjaviO https://t.co/khZunm4wKl
2017-07-12,WATCH: couple records terrifying drive out of B.C. wildfires https://t.co/2FLLUibT8k https://t.co/de96zTyzC9
2017-07-12,Looters rob B.C. wildfire evacuees https://t.co/hTpPzDDp7D https://t.co/JCkoH0Vk1U
2017-07-12,"Khadr settlement could 'haunt Trudeau Liberals,' pollster says https://t.co/lIZFdIrAsk https://t.co/001pxbfPQw"
2017-07-11,B.C. son accidentally paints horse pink while prepping for wildfires https://t.co/nrxmXzcjN3 https://t.co/Aw3FVL5KeC
2017-07-11,Owen Rooney's remains discovered in B.C. 7 years after he went missing https://t.co/spb9xqgi65 https://t.co/QHyQgFVk2j
2017-07-11,Officials fear lightning and wind will make B.C. fires move quickly https://t.co/OHwosu36xW https://t.co/1h4WbFKb4M
2017-07-11,Toronto luxury home sales double as Vancouver sales fall by half https://t.co/x84VhvN3Au https://t.co/JMwuLDyYsu
2017-07-11,The wildfires are starting to hit B.C.'s economy https://t.co/KDQ6176nMX https://t.co/SPk1Gnb1q9
2017-07-11,We tried out 14 (available in Canada) yoga pants that feel as good as they look https://t.co/ZpGgbcBYMu https://t.co/HA3Jz4gJGB
2017-07-11,Thousands more flee their homes as B.C. wildfires worsen https://t.co/J0Y3ll75Bz https://t.co/K0BuuSrodV
2017-07-11,Fort McMurray wildfire survivors rush to help B.C. evacuees https://t.co/9FG2Ur1vSI https://t.co/PnwCq9FBwZ
2017-07-10,Jayden K Smith is not trying to hack your Facebook account https://t.co/jWjdcXKxtD https://t.co/nMBmGYDvUR
2017-07-10,Putting out fires in B.C. actually creates conditions for more https://t.co/DJBXNZntJu https://t.co/zTUGsyoIaZ
2017-07-10,Desjardins temporarily halts funding for all future pipeline projects https://t.co/v1M6RqLEjJ https://t.co/6XowKnlkTs
2017-07-10,CBC News taps founding HuffPost Canada editor @yumke for chief of staff https://t.co/6rMslomyW3 https://t.co/CwmIZAG6hZ
2017-07-10,There's no Jayden K Smith trying to hack your Facebook https://t.co/iF7UQdsijl https://t.co/AxzWuJwkYe
2017-07-10,Province announces $100M rebuilding fund for wildfire victims https://t.co/X71XRU1peV https://t.co/UOx3IU2Q6J
2017-07-09,People will spend an ungodly amount for Canadian stuff online https://t.co/VH8nUVmLKH https://t.co/edfgYJJtoy
2017-07-09,Being hit by wine bottles didn't stop unruly first-class passenger: FBI https://t.co/ZYWcFfhMp7 https://t.co/yo1Ff8bey6
2017-07-09,Province announces $100M rebuilding fund for #bcwildfires victims https://t.co/R70WnW1AOD https://t.co/f5ThAKFFxE
2017-07-09,B.C. residents recount watching their homes burn in 'surreal' wildfires https://t.co/8blTYbDgHh
2017-07-09,Will and Harry speak out on Princess Diana as a mom https://t.co/Pa62A5ZYZb https://t.co/FTrAAFcve6
2017-07-09,"Be honest about why you keep falling into toxic relationships, by @AskKarolina https://t.co/SFlqZRtemY https://t.co/NUdsh89WQc"
2017-07-09,#BCwildfires by the numbers: thousands evacuated  https://t.co/eW1LqHv6mp https://t.co/uXehFIQBfh
2017-07-08,B.C. declares state of emergency as more than 130 new wildfires pop up. https://t.co/DO0zkpqUcR https://t.co/5zmhDebw57
2017-07-08,Vancouver mayor forced to confirm breakup after rumours swirl https://t.co/RNptiLRG0k https://t.co/18sfOaZwyV
2017-07-08,B.C. declares state of emergency as wildfires rage https://t.co/BckRipbZOA https://t.co/w2TK2z5VEc
2017-07-07,Vancouver mayor forced to confirm breakup after rumours swirl https://t.co/7tyxN2tEfz https://t.co/yIcXhja7Jx
2017-07-07,Another endangered whale has been found dead in Canadian waters https://t.co/5wOrKpwklw https://t.co/2XRuNHy1DT
2017-07-07,"If I'm murdered or go missing, don't hang a red dress for me, by @TereseMarieM https://t.co/AISJAK5iqR https://t.co/DLuOAQnYCD"
2017-07-07,Veteran B.C. MP Peter Julian quits NDP leadership race https://t.co/FY0tg2h8aS https://t.co/0fVVAROzI8
2017-07-07,Michael Bublé’s wife shares rare photo of son after battle with cancer https://t.co/4H2sb0UmU8 https://t.co/7jbftPvBQG
2017-07-07,Indigenous senator tells Trudeau she's 'losing faith' in his party https://t.co/5Co068wCNc https://t.co/dLMJKByVHJ
2017-07-06,"MMIW inquiry moving at ""lightning speed"": commissioner https://t.co/2B1jw6TpJp https://t.co/PDBFPskksg"
2017-07-06,Teen gets back at her ex with some help from Ryan Reynolds https://t.co/hF6Eh1h5zP https://t.co/ZpmwSBCzX7
2017-07-06,Michael Bublé’s wife shares rare photo of son after cancer battle https://t.co/1rzgUAHdLh https://t.co/mOmSqIs9kC
2017-07-06,B.C. MP Peter Julian quits NDP leadership race https://t.co/J1Od2uH2jI https://t.co/IXLex0975t
2017-07-06,Trudeau gifts Queen flag that flew on Peace Tower on Canada Day https://t.co/4QRD2h6Ti6 https://t.co/cTdynpu4UJ
2017-07-06,New North Korean missile could reach Canada: experts https://t.co/SUW7fqbsjc https://t.co/IRGS3ouGNO
2017-07-06,Mom forced to hold toddler after United sold his seat https://t.co/NulA30BcN8 https://t.co/5AVvlorfct
2017-07-06,CBC interview with 'Proud Boys' founder goes off the rails https://t.co/1PeEnGXRcc https://t.co/LHn4egHXsB
2017-07-06,B.C. respondents split on support for carbon tax in Trump era: poll https://t.co/gIdbzDwegf https://t.co/1NMuepIBzF
2017-07-05,Investigators believe photo proves Amelia Earhart survived plane crash https://t.co/8nVsceHuO5 https://t.co/pMicvopg1q
2017-07-05,Duchess of Cornwall has laughing fit during Inuit throat singing https://t.co/VM5tqW0uus https://t.co/ehZILvBmky
2017-07-05,Trudeau shows off Scottish accent at honorary degree ceremony https://t.co/rXCZqfzeqX https://t.co/mAP035f11K
2017-07-05,Slim majority Of Canadians fret about carbon tax in Trump era: poll https://t.co/jRz67qCHRN https://t.co/uCTlWUJrER
2017-07-05,U.S. soldier's widow seeks money feds giving to Omar Khadr: lawyer https://t.co/0Z4rl37pW5 https://t.co/gx6J10DQ6J
2017-07-05,Minimum wage hikes don't kill job market: data https://t.co/qBCVPcSUyO https://t.co/AOHQkNomBs
2017-07-05,Canada-China trade deal would help avoid Norsat-like concerns: envoy https://t.co/eelUn9i6WR https://t.co/yIB4Xzwlph
2017-07-05,Slocan Valley baby might be the world's first to have a gender-free official ID https://t.co/uSfAyc9CDI https://t.co/46YJI12gfU
2017-07-05,Did you know Canadians have spent almost $20M to own a piece of Wayne Gretzky? https://t.co/wz5DLFNG5w https://t.co/cBU012ensK
2017-07-05,Ferrari driver clocked travelling at 210 km/h on Lions Gate Bridge https://t.co/9w6Z2bYheE https://t.co/XU5KkRA4EI
2017-07-05,Let's set the record straight: minimum wage hikes don't kill jobs https://t.co/skpNGaRx2M https://t.co/JbedUVdfbG
2017-07-05,These are the most popular baby names of 2017 so far https://t.co/jCiUFT0Y8l https://t.co/57xMdOB9bZ
2017-07-05,B.C. baby might be the world's first to have a gender-free official ID https://t.co/NWjs8UFYUX https://t.co/J9PGSaGcQU
2017-07-04,Tesla's 1st electric car for the masses is coming soon. Really soon. https://t.co/qy2ls2KYzh https://t.co/IEKAFDXKuG
2017-07-04,Céline Dion strips down for Vogue https://t.co/JxQagRtjxn https://t.co/PN5nM4mdAu
2017-07-04,People will spend an ungodly amount for Canadian stuff online https://t.co/2jfwodCgXZ https://t.co/TWRCA9uwhz
2017-07-04,"Rona Ambrose exits politics with a message to women: ""You are worthy"" https://t.co/eUYXUIJ5JV https://t.co/s8U8h51V4k"
2017-07-04,Indigenous mom hit by trailer hitch thrown from car dies https://t.co/p7Pb0at0Hw https://t.co/VJMzY56dqs
2017-07-04,Economists mark #Canada150 by showing how much richer we've gotten https://t.co/7QSAEhEFDz https://t.co/u5NGJY4XJK
2017-07-04,"Families need answers after #MMIW inquiry director resigns, group says https://t.co/eINZaY0SL2 https://t.co/ujM6GequFD"
2017-07-03,98 per cent of Vancouverites find housing unaffordable https://t.co/u9LuXMwKsr https://t.co/KAbPmEFVPU
2017-07-03,Reducing gender gap would give Canada's economy a $150-billion boost https://t.co/5EOMADgsQn https://t.co/7kXp3q8wLh
2017-07-03,Just how qualified is that sex therapist you're seeing? asks @drzebroff https://t.co/U7q7HDaeGc https://t.co/2sE93COELB
2017-07-03,7 signs you're over your head in debt https://t.co/zM0WSt7bYv https://t.co/QuwuTFnHUq
2017-07-02,This online thrift store is setting up shop in Canada https://t.co/k3Q4kYPohQ https://t.co/fvoO58HVtU
2017-07-02,"""They just kicked the Canada out of me"": Canuck accents unwanted on U.S. shows https://t.co/L8PjVLNFsi https://t.co/NN4K2ytPqS"
2017-07-02,"B.C., Nova Scotia are the two places in Canada where it's easiest to lose your wealth: data https://t.co/XEQFbaQb2L https://t.co/gXwVWq2e6g"
2017-07-02,How to properly dispose of old Canadian flags https://t.co/jOVqwquuSH https://t.co/6ZkAyh7CAV
2017-07-02,This is why your kids don't listen to you https://t.co/jgkdIR0QvP https://t.co/0Iwz66QRFy
2017-07-02,Toddlers dressed as iconic Canadians is CanCon at its finest https://t.co/lHlUlmlEuF https://t.co/j3eADcPBPj
2017-07-01,Places in Canada you won't believe actually exist https://t.co/RLlGHnageW https://t.co/AJXY6o1Fei
2017-07-01,A HUGE Canadian flag is on display in Stanley Park https://t.co/KUbxJYgbyl https://t.co/0hZQX6QLM5
2017-07-01,"Canada regains ""most reputable country"" title in time for 150th birthday https://t.co/ZToZp0tBND https://t.co/jYQKIXz3LL"
2017-07-01,These are the most Instagram-worthy restaurants in Canada https://t.co/XfM8bQHopL https://t.co/zH6wt0CbWM
2017-07-01,"Canadian accent is about the same, no matter which province you’re from https://t.co/2pFPGti7rx https://t.co/e9OQXNAuAK"
2017-07-01,"Tim Hortons brings back ""Roll up the Rim"" to prove we've reached peak Canada https://t.co/B49TI3zpUm #canada150 https://t.co/i3Tae1PHYn"
2017-07-01,New survey says marijuana users have higher incomes and are more social https://t.co/WowNh3AMmd https://t.co/Mdngju0yIS
2017-07-01,What the whole family can watch on Netflix in July https://t.co/RomZnJHKa0 https://t.co/UGcdVR76em
2017-07-01,Cutting down gender gap would give Canada's economy a $150-billion boost https://t.co/zd4wvsbKU4 https://t.co/pMbE5Dn8xO
2017-07-01,"PM, Notley avoid pipeline drama while welcoming incoming B.C. premier https://t.co/jyHC5TBqI0 https://t.co/x5fGykgaTE"
2017-07-01,British man jailed for hitting Muslim teen with bacon https://t.co/skESiaidBl https://t.co/HmwdkdaN0H
2017-06-30,"A focus on mental health could help end Canada's fentanyl crisis, by @drdmcintosh1 https://t.co/5lAkkfayjM https://t.co/wc5UUj59PH"
2017-06-30,"Vancouver votes to ban sale of dogs, cats, rabbits in pet stores https://t.co/dJxbfTs2Ck https://t.co/MUGoWDcSO7"
2017-06-30,French yogurt is the new Greek yogurt https://t.co/idRJWSRLJ1 https://t.co/nk8RCgMjjx
2017-06-30,New survey says marijuana users have higher incomes and are more outgoing https://t.co/oPARMvIPee https://t.co/CAZnAoqhlI
2017-06-30,"Canada regains ""most reputable country"" title in time for 150th birthday https://t.co/isMrUbeVSC https://t.co/hjjr4YmQvF"
2017-06-30,B.C. singer Michael Bublé thanks Canadians for honour during 'emotionally difficult time' https://t.co/s8gb1mJ754 https://t.co/o3MviqqkKz
2017-06-30,Sophie Grégoire Trudeau is on a mission to promote Canadian fashion https://t.co/ZsJ1YgA8VI https://t.co/xEs41sQkCN
2017-06-30,Would you want to try Tim Hortons' poutine doughnut? https://t.co/QrqHompjUd https://t.co/RnAAx6VCnK
2017-06-30,Statement from premier-designate John Horgan #bcpoli https://t.co/seGq0FfrzV
2017-06-30,UPDATE: B.C. will have a new NDP government https://t.co/EhDBW5ILES #BCPoli https://t.co/4P1QVntOkS
2017-06-30,Health Canada warns against eating raw cookie dough https://t.co/gaNrFioO0V https://t.co/gif7tp9Xxq
2017-06-30,This online thrift store is setting up shop in Canada https://t.co/EEZcna1Ws4 https://t.co/Te0txcGmso
2017-06-30,Christy Clark's B.C. Liberal government has fallen https://t.co/Ou33MaMoPR #BCPoli https://t.co/rpJ7Iwzxnk
2017-06-30,"BREAKING: B.C.'s Liberal government has fallen on a confidence vote, 44-42. #BCPoli"
2017-06-29,Adele warns London concert-goers this might be her last tour https://t.co/7A5EODS4MO https://t.co/GT2kWoRnbL
2017-06-29,"Teepee erected on Parliament Hill in ""reoccupation ceremony"" https://t.co/ucxMf4EcbT https://t.co/Yph7OuCoai"
2017-06-29,"Canada's last 150 years ""not as positive"" for indigenous people: Trudeau https://t.co/CIiJDafTX5 https://t.co/YhB4Le2krq"
