created_at,text
2017-11-22,Facebook says it will show users if they followed or ‘liked’ Russia propaganda accounts on its service or Instagram https://t.co/mQPjlfAYZV https://t.co/71Vj42xvvN
2017-11-22,New Regina affordable housing project to help struggling families stay together https://t.co/kHqUWneJ5n
2017-11-22,"Leader-Post reporter and yoga enthusiast Ashley Martin tries out goat yoga, a new feature at Regina's Canadian Western Agribition. https://t.co/plXsYqnazY"
2017-11-22,"Rob Clarke, a former MP running to become Sask.’s next premier, says Indigenous people don’t believe in abortion https://t.co/i1Y4WaHsYL https://t.co/1D8wLu5iD5"
2017-11-22,"From 2016: Saskatoon home lights up the holidays with close to 70,000 LED bulbs https://t.co/yQ6q1BlDhD https://t.co/DEouX6wMbC"
2017-11-22,Campus LGBT group: Wilfrid Laurier isn’t going far enough to silence ‘climate of transphobia’ https://t.co/Xi3E8BPqJs https://t.co/oR6nLayqiL
2017-11-22,"Column: Female, desperate, vulnerable, Indigenous — and human https://t.co/Dyfj5nkVI7 https://t.co/QWYOsDyX7S"
2017-11-22,Interest surrounding the Riders’ QB situation hasnt cooled since Sunday’s loss to Toronto in the East Division final https://t.co/pQp8fSRDE9 https://t.co/oeXTTAx8Rn
2017-11-22,"Regina's Victor Omoruyi, 41, charged in connection with alleged human smuggling operation intercepted by RCMP https://t.co/0DrpEHhOVg https://t.co/yicFrJhQ1Y"
2017-11-22,"Former USA Gymnastics and Michigan State Univ. doctor pleads guilty to sex charges, faces at least 25 yrs in prison https://t.co/ZIu4g7tJ6I https://t.co/Tgp5BHZM1p"
2017-11-22,"The Sask. government must come clean on the Regina bypass purchases, writes columnist Murray Mandryk https://t.co/LjIuAsbGe1 https://t.co/QcBAi66Mei"
2017-11-22,ICYMI: It's a good time to get the Sporting Christmas ball rolling https://t.co/utVG8vYf8I https://t.co/oCM0ZuYrfQ
2017-11-22,"Khattab Karim, the father of Mohammed Omar, 18, speaks before his son’s killer was sentenced to life with no chance of parole for 10 years. https://t.co/QC4hrSi4js"
2017-11-22,Here’s all the Canadian senators who just awarded themselves a medal meant to honour ‘unsung heroes’ https://t.co/bBX6bA89t2 https://t.co/hHuMcr1alG
2017-11-22,Letter of the Day: Special shovelling crews not needed https://t.co/jNzh8yDr4W https://t.co/K8jdAuHSa5
2017-11-22,The Canadian Cancer Society and Lung Association are recommending that Sask. make 21 the legal age to buy marijuana https://t.co/Zq2bYYzslO https://t.co/zDeb7r7nSL
2017-11-22,ICYMI: Yancoal has not applied for Southey potash mine permits: government https://t.co/YU3ah3GmNS https://t.co/bMLj3NwFwf
2017-11-22,The Saskatoon StarPhoenix teams up with the SPCA to feature an Adoptable Pet of the Week. Today — 14-week-old 'Twilight' and 'Shaggy.' https://t.co/ly5kI4tZcp
2017-11-22,New report alleges big sugar tried to hide possible link to cancer 50 years ago https://t.co/6OEqOyWZ8c https://t.co/D3RI6YiN6Q
2017-11-22,"Opinion: Education is the key to reconciliation, writes @usask president Peter Stoicheff  https://t.co/youSNxtLn5 https://t.co/vVJHNdsoRk"
2017-11-22,A new survey suggests more Canadians are planning to do some or all of their holiday shopping online this year https://t.co/fwJlCy0XIo https://t.co/ZxMBawNUbQ
2017-11-22,Saskatoon StarPhoenix daily update for Nov. 22 https://t.co/f3XdOrNve6 https://t.co/zDUs38abDN
2017-11-22,Editorial: Hope lives in inquiry work https://t.co/6Gt2gkxpTA https://t.co/dNIgaVgQMn
2017-11-22,'It's maddening': Homeowner urges city to step up property maintenance enforcement https://t.co/2y4Ayj8hOG https://t.co/pfhQZk2WEt
2017-11-22,"Fuller: Eat a turkey, load a gun — Black Friday is coming https://t.co/gVvYjsu829 https://t.co/HdLChBUmAe"
2017-11-22,"Canadian doctors writing more opioid prescriptions, but patients get fewer doses https://t.co/szN2mAiyqs https://t.co/mIMRlIuOnF"
2017-11-22,It's a good time to get the Sporting Christmas ball rolling https://t.co/4vqxlsb0ws https://t.co/I1n8nKJGkS
2017-11-22,Yancoal has not applied for Southey potash mine permits: government https://t.co/9xksqDNwAz https://t.co/IlFc0NqQhH
2017-11-22,"Saskatoon's weather: mix of sun and cloud; high -10 C, low -13 C https://t.co/3epCg9fJ4s https://t.co/IJ5rENCoTo"
2017-11-22,ICYMI: Catholic Diocese of Saskatoon welcomes a new Bishop https://t.co/9WgnlF2yxw https://t.co/z2SzDde6FC
2017-11-22,ICYMI: SPCA’s adoptable pet of the week: Twilight and Shaggy are a dynamic duo https://t.co/Xy6KIgisdw https://t.co/FUptc2TFMY
2017-11-22,ICYMI: Huskie happenings: U of S women's hockey on the rebound https://t.co/40syR9aOXl https://t.co/qYqR0zO2TK
2017-11-22,ICYMI: Morning house fire caused by light bulb in doghouse https://t.co/06gNuvejAU https://t.co/cCsxx8ailz
2017-11-22,ICYMI: Catholic Diocese of Saskatoon welcomes a new Bishop https://t.co/04a3cOCJZz https://t.co/6uYYp4Dl7A
2017-11-22,ICYMI: Mayor calls for more certainty in wake of infill condo debate https://t.co/36secT63Ax https://t.co/no8RKBLlA8
2017-11-22,ICYMI: No pre-registration required for people wishing to testify before Saskatoon MMIWG hearings https://t.co/tZKHDZLC7T https://t.co/3mBmfvsHKr
2017-11-22,"Disney Animation, Pixar chief John Lasseter taking leave https://t.co/pEo4MmSEDv https://t.co/9A1MEBzCSF"
2017-11-22,ICYMI: MMIWG inquiry: The sentencing hearing for the man who killed her daughter was the hardest part for Gwenda Yuzicappi https://t.co/zYeMvYMDbR https://t.co/tF3ZtXxs4a
2017-11-22,Kosovo president warns Russian meddling has implications for Canada https://t.co/pe52X0hh2Z https://t.co/LZ2JJsdq8K
2017-11-22,Huskie happenings: U of S women's hockey on the rebound https://t.co/wBygzOFUQP https://t.co/OtsRZMlhMr
2017-11-22,"Teen idol David Cassidy, 'Partridge Family' star, dies at 67 https://t.co/jmS1jE6zbr https://t.co/KrtCxI6Irt"
2017-11-22,1 in 4 Sask. children live in poverty: report https://t.co/gBavlTUexv https://t.co/hiWcZqMit2
2017-11-22,Goat yoga at Agribition proves that 'yoga is for everybody' https://t.co/QtYbBZqqrj https://t.co/z8l3hl7q2x
2017-11-22,New software promises greater heavy oil recovery https://t.co/2t8rtv1KdC https://t.co/lLSwz7v0Xu
2017-11-22,"Province asking teachers to take 3.67 per cent pay cut, negotiations approaching impasse https://t.co/i7dE1zMAYf https://t.co/iasu9SRoO2"
2017-11-22,ICYMI: Man in Saskatoon suffers life-threatening injuries on the job https://t.co/Rgk8W91U7M https://t.co/krvQvxVqIG
2017-11-22,SPCA’s adoptable pet of the week: Twilight and Shaggy are a dynamic duo https://t.co/dpYjZI7Uas https://t.co/wZeOjj7OPl
2017-11-22,Morning house fire caused by light bulb against wood panelling https://t.co/tVBFNRZ9Bh https://t.co/PGS9BMxEU5
2017-11-22,CUPE calls on Saskatchewan government to abandon public sector wage cut proposal https://t.co/2uzVyL9rrE https://t.co/BwSUTPsKVp
2017-11-22,Catholic Diocese of Saskatoon welcomes a new Bishop https://t.co/d3lb0H3Imu https://t.co/eUDSzrSABv
2017-11-22,Mayor calls for more certainty in wake of infill condo debate https://t.co/5yEilsoEDz https://t.co/Yewn9MUPu2
2017-11-22,No pre-registration required for people wishing to testify before Saskatoon MMIWG hearings https://t.co/ugIzAbVdTX https://t.co/HMNjbZsqZN
2017-11-21,"ICYMI: La Loche shooting: GeoMemorials recognize the 'selfless acts of courage' by Adam Wood, Marie Janvier https://t.co/Uee99Cnxls https://t.co/yWyWzhz0Lp"
2017-11-21,Father convicted in meningitis death of his toddler says he and his wife will take appeal to Canada’s top court https://t.co/4b0HOpsabY https://t.co/t0rW6A9Cx5
2017-11-21,Province introduces legislation that would repeal section allowing gov't to sell up to 49% of Crown corporation  https://t.co/1OGOaKKYnL https://t.co/zHlC8tz3gx
2017-11-21,"ICYMI: Walid Adam Mohamed pleads guilty to killing Mohammed Omar after argument over weed, unfounded sex assault allegation https://t.co/KwtESL1MUX https://t.co/9qY16M7EPW"
2017-11-21,ICYMI: Persephone Theatre announces second extension of Treasure Island https://t.co/RuNZSRiNbg https://t.co/AYzmBRgC3n
2017-11-21,Letter of the Day: Wall must reflect on strong words https://t.co/SbbCW7CzX0 https://t.co/3gIXB7v1g7
2017-11-21,MMIWG inquiry: The sentencing hearing for the man who killed her daughter was the hardest part for Gwenda Yuzicappi https://t.co/NHMj5orvZ8 https://t.co/hw14HbHUJM
2017-11-21,"Zimbabwe’s Robert Mugabe resigned as president Tuesday after 37 years, as parliament began impeachment proceedings  https://t.co/RGH9t41CXL https://t.co/jTjL46rK8L"
2017-11-21,CBS News and PBS fire Charlie Rose after allegations of sexual misconduct https://t.co/OlzlJXBtCH https://t.co/qCWufKrH5P
2017-11-21,"Letters to the editor, November 20, 2017 https://t.co/04Ig3kufJG https://t.co/Z0qDOoIjrX"
2017-11-21,President Trump discounted allegations of sexual assault against Alabama Republican Senate nominee Roy Moore https://t.co/8sxMBaxDk4 https://t.co/OwQn8mKk3p
2017-11-21,Henry Burris is “itching” for this year’s Grey Cup game on home turf — even if he won't be among those battling https://t.co/qE3z5xpqlO https://t.co/228PRmPzMH
2017-11-21,ICYMI: Photos: On the Scene: Mistletoe Charity Ball https://t.co/6Ye9dH1fKz https://t.co/wWURMqr9xQ
2017-11-21,Man in Saskatoon suffers life-threatening injuries on the job https://t.co/VxriZIXKwL https://t.co/cpaJ3y5vAV
2017-11-21,ICYMI: Saskatoon StarPhoenix daily update for Nov. 21 https://t.co/45c0vlbhVC https://t.co/aEWLns8SRK
2017-11-21,CUPE is calling on the Sask. government to abandon its plan to impose a 3.5% wage cut on public sector employees https://t.co/40oGpnU49W https://t.co/2A3JiWWA0F
2017-11-21,ICYMI: History Matters: Drought and dust a legacy of Great Depression https://t.co/ssBjTDkLhf https://t.co/l8u6E19Djy
2017-11-21,ICYMI ... Roughriders head coach-GM Chris Jones spoke to media after the team's loss to the Toronto Argonauts in the East Division final. https://t.co/tYB7vTCMRw
2017-11-21,"The Saskatchewan Party donation lists offer insight into the campaign, writes columnist Murray Mandryk https://t.co/16OfdOlGXf https://t.co/DYnJ3bOGCb"
2017-11-21,ICYMI: Province reversed College of Medicine funding cut after university made case for more money https://t.co/QiLx8IIp31 https://t.co/O829J2rIPy
2017-11-21,"La Loche shooting: GeoMemorials recognize the 'selfless acts of courage' by Adam Wood, Marie Janvier https://t.co/pqTapvBMTd https://t.co/qsHnhQ8HDL"
2017-11-21,ICYMI: Acting fearless: Tom Bentley-Fisher continues to shake up the theatre world https://t.co/YzGTW66PHQ https://t.co/3kxngyWHZ6
2017-11-21,Persephone Theatre announces second extension of Treasure Island https://t.co/N4nLHT0jfW https://t.co/0LBEPToSMQ
2017-11-21,"Walid Adam Mohamed pleads guilty to killing Mohammed Omar after argument over weed, unfounded sex assault allegation https://t.co/PkjgSk39BK https://t.co/HqZI7w6Z3t"
2017-11-21,Letter of the Day: Wall must reflect on strong words https://t.co/x8lJkXXuaA https://t.co/6XviaEMYMM
2017-11-21,Vanstone: The Roughriders needed more bang for the big bucks being paid to head coach-GM Chris Jones https://t.co/BgjOz0Ccsa https://t.co/lvcAPPh3Ts
2017-11-21,Hearings have started in Saskatoon for the National Inquiry into Missing and Murdered Indigenous Women and Girls (MMIWG). https://t.co/vqnOXvmjDr
2017-11-21,ICYMI: Dogs of Saskatoon: Rubix https://t.co/8eL9A7izn4 https://t.co/Pm1tGptgPT
2017-11-21,"Letters to the editor, November 20, 2017 https://t.co/ivbLkEZAHA https://t.co/WMFkMk3ytn"
2017-11-21,'I know people are expecting a lot': MMIWG inquiry chief commish Buller on Tues. before first hearings in Saskatoon https://t.co/BvbKiznxBX https://t.co/c15f5mAt42
2017-11-21,Photos: On the Scene: Mistletoe Charity Ball https://t.co/OGOCGxEHoB https://t.co/EFTZKMqPFA
2017-11-21,Saskatoon StarPhoenix daily update for Nov. 21 https://t.co/zEbc57uBlL https://t.co/u4EPjfwULE
2017-11-21,ICYMI: Saskatoon bike lanes to stay despite divided city council https://t.co/HGvmty6QPI https://t.co/2zclbNKhIi
2017-11-21,History Matters: Drought and dust a legacy of Great Depression https://t.co/q6yXIZGogG https://t.co/ndlDzG4frF
2017-11-21,Province reversed College of Medicine funding cut after university made case for more money https://t.co/J6xFsrJdGm https://t.co/qz0XDeujFd
2017-11-21,Acting fearless: Tom Bentley-Fisher continues to shake up the theatre world https://t.co/0uMmcrFo45 https://t.co/0IEJYcKNwh
2017-11-21,"Saskatoon's weather: Mainly sunny; high -17 C, low -20 C https://t.co/0xdYdoWCIR https://t.co/BGf9kJFkkz"
2017-11-21,Dogs of Saskatoon: Rubix https://t.co/Ud7p3NXcGR https://t.co/ia64fycaUN
2017-11-21,ICYMI: Council gives go-ahead to condo tower amid opposition https://t.co/ybzvtSvvvZ https://t.co/LxKxwFKcWG
2017-11-21,ICYMI: National Inquiry into MMIWG begins in Saskatoon https://t.co/fGkr9elXOz https://t.co/tEcbLpQ3hP
2017-11-21,ICYMI: Ombudsman to look into teen's 2015 death https://t.co/GumH53P83v https://t.co/WrLpjawVUL
2017-11-21,"ICYMI: Saskatoon Hilltops 2017 award winners: Schnitzler, Fischer among the big winners https://t.co/drEOYBXOer https://t.co/ZL8lh2pzof"
2017-11-21,ICYMI: First-degree murder trial delayed as lawyer falls ill https://t.co/K2QkVzxt4z https://t.co/0rjMmT2Czo
2017-11-21,Photos: International squash tournament in Saskatoon https://t.co/cNPd52BetA https://t.co/sEGSU2H2qO
2017-11-21,"ICYMI: U of S hopeful it will see OT, speech language pathology programs within a decade https://t.co/IJJZNA3G87 https://t.co/0dgrZLQcmJ"
2017-11-21,ICYMI: Massive European conglomerate acquires Saskatoon-based computer chip developer https://t.co/ddHiT5YvjY https://t.co/NuNCADP79u
2017-11-21,Council gives go-ahead to condo tower amid opposition https://t.co/HETLy6qmuq https://t.co/d8zXReqvNf
2017-11-21,ICYMI: Saskatoon Food Bank hopes 2017 Tree of Plenty has long branches https://t.co/n5pFOfF8K8 https://t.co/8GxNkOY8Rg
