id,created_at,text
2014-09-11,"We've had fundraising hockey tournaments and basketball tournaments. Now, @BBBSOLA wants #ldnont to bocce. http://t.co/VwWkydGQ5T"
2014-09-11,A dramatic chase through #ldnont streets has left a local man under arrest and a police cruiser damaged. http://t.co/OEfZ6qBcpL
2014-09-11,Not everything is about GDP: @MikePMoffatt as our panel talks on #ldnont need for better bus service. Other opinions: http://t.co/rfzmGyTbcS
2014-09-11,"Wanna eat a bug? Careful what you wish for. It might happen, courtesy of @westernu 
http://t.co/Wd3ajs2pah  #ldnont http://t.co/sMj2OlDQDR"
2014-09-11,We're going in depth on #ldnont issues that matter most w/ a new community panel. Week 1: City investment in transit: http://t.co/94s3R06Kr1
2014-09-11,.@JustinTrudeau talks transit investment in #ldnont. Elephant in the room? High-speed rail: http://t.co/4fpUe7Ncx4 http://t.co/VcmZjQFSTP
2014-09-11,Do you know this man? He's wanted by #ldnont police in relation to drug-related townhouse explosion: http://t.co/Vxz3z6YhSK
2014-09-11,"#ldnont candidate calls for more city, #westernu, #fanshawe partnerships. Why? B/c it could save you money, he says: http://t.co/aeSmTFONgK"
2014-09-11,Why spend big on consultants when #ldnont has experts at #westernu &amp; #fanshawe? One man's plan to save you money: http://t.co/YANonoyhQh
2014-09-11,"#ldnont should be proud of its cancer research, a leading light said at a major funding announcement today. http://t.co/hJc2xVg7O7"
2014-09-11,#ldnont mayoral hopeful @Matt_Brown_ caused a stir today w/ his much-anticipated platform. Thoughts? http://t.co/ByaqC8DTaf
2014-09-10,ICYMI: A legendary eatery is about to pull out of the downtown #ldnont core: http://t.co/pq0AFkk6te
2014-09-10,Could dodgeball change your life? You bet it can this group is saying: http://t.co/8QpgG44NHW @DodgeCan #ldnont http://t.co/6B2CWPLZ10
2014-09-10,"Just ew. This will make your flesh creep, but it could save #LdnOnt's trees: http://t.co/y9W3I9aFjR http://t.co/Z7kNB3bviO"
2014-09-10,Just @Google it: @FanshaweCollege grads net Google cash donation to help @MuseumLondon go digital http://t.co/YP0AK2wAgq #ldnont
2014-09-10,"Don't be alarmed if your tap water starts turning funny colours. Par for the course, @CityofLdnOnt says http://t.co/CPifZTaQB7 #ldnont"
2014-09-10,"Changes in @LondonLightning management. Taylor Brown out, new GM named: http://t.co/T13Gl70CR1 #ldnont @NBLCanada #nbl"
2014-09-10,Millions of dollars donated to further breast cancer research in #ldnont http://t.co/HPdTG86uFK @LHSFCanada @LHSCCanada  @bcsctweet
2014-09-10,Going out for lunch? It's one of your last chances to hit a @Downtown_London staple that's closing soon: http://t.co/1tMUWX169V #ldnont
2014-09-10,While everyone was talking about @Matt_Brown_ platform this happened: Downtown #ldnont staple closing after 4 decades http://t.co/QjiMoy3dPh
2014-09-10,"Transit, taxes &amp; fixing the dam: @Matt_Brown_  announces long-awaited mayoral platform http://t.co/bKsuK7DOWa #ldnont http://t.co/0CWHzolgEu"
2014-09-10,"Springbank Dam will be operational within four years, @Matt_Brown_ promises, if elected. #ldnont"
2014-09-10,.@Matt_Brown_ pledging to start work on bus rapid transit within four years. #ldnont
2014-09-10,#ldnont @Matt_Brown_ announcing parts of mayoral platform in few minutes. Here's what he's told us about his stance: http://t.co/X104MRI5WQ
2014-09-10,"ICYMI: Wortley’s officially the best neighbourhood in Canada, and the city wants to keep it that way. http://t.co/DC18r160xT"
2014-09-10,"'A horrible, complicated grief:' Families speak up to end stigma about suicide http://t.co/m3OHECqsQ9 #wspd14 #ldnont http://t.co/0MPdMrhCGk"
2014-09-10,Breaking the silence: #ldnont area advocates speak out on World Suicide Prevention Day http://t.co/lvNY4T0P3B @CMHAMiddlesex @IASPinfo #wspd
2014-09-10,Vision Zero: One man's plan to eliminate road deaths in #ldnont (and make it more walkable) http://t.co/UJEkbQ8Pdj
2014-09-10,Poetry meets rythmn: #fanshawe prof @LaurieDGraham named #CBCPoetryPrize finalist.  http://t.co/GTQYg0m2Z7  #ldnont http://t.co/wVRVy6idbw
2014-09-09,More ppl waiting for affordable housing in #ldnont. Interactive look at how our waits compare to rest of province: http://t.co/U14SLiB2nK
2014-09-09,"The heritage of Old South’s about to get special protection, and not a moment too soon http://t.co/GdzrnAoMgu #ldnont"
2014-09-09,"EMDC lockdown to continue as facility searched, @OPSEU reaches deal that impacts all ontario jails #onpoli #ldnont http://t.co/pxPDk8O3qX"
2014-09-09,"Enthusiasm at this meeting from councillors, staff, public, for Old South heritage conservation district. Let's write about that. #LdnOnt"
2014-09-09,Tonight's agenda has a public participation meeting on the Wortley Village-Old South Heritage Conservation District. Interesting. #LdnOnt
2014-09-09,"Planning and environment meeting is go. Excitingly, they approve 11 agenda items in one move. Everyone's all aflutter now. #LdnOnt"
2014-09-09,A Down Under Londoner needs your help. This one's for the bubs (as the Aussies say): http://t.co/6qubDsMndP  #ldnont http://t.co/UV3pURHS3W
2014-09-09,Hundreds added to affordable housing wait list in #ldnont as Ontario wait hits record level: http://t.co/iBEbC3Zt4i http://t.co/kdwOGVBAaU
2014-09-09,Can road deaths be eliminated in #ldnont? This guy thinks so &amp; has a plan to make it happen. http://t.co/ggXGKInlbD http://t.co/uI5wX9o9JU
2014-09-09,Police looking to speak w/ ppl who witnessed a weekend crash that killed a #ldnont motorcyclist: http://t.co/5YKZFXSaAo
2014-09-09,"""An old man, scared maybe he’s watching:"" That line helped @FanshaweCollege prof to finals of #CBCPoetryPrize http://t.co/sbdAZknRIk #ldnont"
2014-09-09,Done but not forgotten: East #ldnont exploring new perspectives on history http://t.co/P7ajVaa7ta
2014-09-09,‘Our history is our future:’ East #ldnont coming together for new perspective on past http://t.co/SdWF4NbWQU #OEVldn
2014-09-09,@Brodalumab
2014-09-09,"Brains, braaaains: How's about some horror, heritage and #zombies? http://t.co/0j4ewYHNER  #ldnont #stton http://t.co/k3vhmEXz1h"
2014-09-09,ICYMI: Our story about political fundraiser at Kingsmill's sparks political firestorm http://t.co/wqErIATkMu #ldnont http://t.co/4mWh0ecao0
2014-09-09,@Mkwright82Katie Hmm. Haven't heard anything that might be related to that.
2014-09-09,From love to livestock: 14 incredible moments from #WesternFair http://t.co/PMZUoGS3VC  #ldnont http://t.co/yN0VTY0ODL
2014-09-08,A #ldnont council candidate is ruffling incumbent feathers with a 48-hour election pledge. http://t.co/fDjKAkP1ph
2014-09-08,"Terror, cannibals &amp; a history lesson: It's almost @TomZombieFest time http://t.co/qOXlFTRtir  #ldnont #stton #zombies http://t.co/q3Us9IdMTW"
2014-09-08,Charges laid after #ldnont motorcyclist killed in Oxford County crash: http://t.co/JZnHYnUpHz
2014-09-08,There’s about to be a new blueliner in the @GoLondonKnights House of Green. http://t.co/fn3cXnIkoC #ldnont @vmete98
2014-09-08,"Think it takes #ldnont politicians too long to respond? Candidate issues 48-hour 'guarantee' for calls, emails http://t.co/K9NC1N8Yc9"
2014-09-08,"Fun, food and love: 14 of the best moments you've captured at #WesternFair http://t.co/2TBFMuEZIC http://t.co/ZfWMQGCD8S"
2014-09-08,ICYMI: #ldnont mayoral candidate @RCaranci demands @Matt_Brown_ cancel fundraiser at Kingsmill's. Brown hits back: http://t.co/KddBZltOWZ
2014-09-08,The #LdnOnt mayor race is getting heated. @RCaranci and @Matt_Brown_ had a Kingsmill's clash: http://t.co/KdrNXmKsbM http://t.co/ZnTVFJLlQr
2014-09-08,Police have identified the victim in fatal car-train crash: http://t.co/mDF215LWZp #ldnont
2014-09-08,Here's the @Matt_Brown_ fundraiser story that's causing a stir this morning: http://t.co/Mqlv4RSyP2 New story coming today. #LdnOnt
2014-09-08,#ldnont Coun. Stephen Orser may be a lot of things. But a hero lauded for his bravery? http://t.co/IVXTUSMtPG
2014-09-08,"Stephen Orser: #ldnont councillor, election candidate and ... 'decorated hero?' http://t.co/JM6dVIpnKa http://t.co/b7rVwZH4zl"
2014-09-07,#ldnont company offering a $25K hand up to a Canadian arts organizations struggling to share its work and message. http://t.co/5qqgbecfnN
2014-09-07,"Still fun, fun, fun and food, food, food @WesternFair. One of our best bets for your wknd: http://t.co/evzKd5MP6L #ldnont"
2014-09-07,"Jeans are out, yoga pants are in. There's officially a whole new love affair happening in fashion: http://t.co/EVTRQBfZUB"
2014-09-07,#fanshawe students texting &amp; driving are about to be reminded why it’s a bad idea: http://t.co/NHUyLMRrKj  #ldnont http://t.co/kmsEf7fDCR
2014-09-07,An @MuseumLondon exhibit is focused on a largely forgotten photographer. One of our best bets for your wknd: http://t.co/ho4PMmw75h #ldnont
2014-09-07,Love your coffee? Scientists have spilled the beans on why we can't seem to get enough. http://t.co/XZ57sZhT82 http://t.co/wbkEFmL9tW
2014-09-07,"#ldnont @rtraction offering $25K deal to boost arts, culture — all you have to do is apply: http://t.co/4i6NEoIPQW http://t.co/2QVQDFEkwT"
2014-09-06,"He's was on MASH, had songs covered by the likes of Bonnie Raitt, now he's in #ldnont. A best bet for your wknd: http://t.co/vwr5o0YJix"
2014-09-06,"Our Top 5 things to do, see and eat at this year’s Western Fair http://t.co/d6OQn6qKI8  #ldnont http://t.co/nwPZmvkIl0"
2014-09-06,"ICYMI: There's a new festival coming to #ldnont, and it could change the way your living your life. http://t.co/qZEt47mfpA @VegFestLondon"
2014-09-06,"If you spend any time at all at #fanshawe and you like to text, you'd better read this: http://t.co/5l3zi1Xarw #ldnont"
2014-09-06,Ready to get cosmic? Star trooping @westernu is one of our best bets for the wknd: http://t.co/mndarJJs37  #ldnont http://t.co/6GyKSXI2qP
2014-09-06,"Planning to send a text from #fanshawe campus? Better check yourself first, it could land you in trouble: http://t.co/Ehb08lHbgO #ldnont"
2014-09-06,ICYMI: An #OEVldn clinic that's spent 10yrs asking for help is finally getting attention from the Ontario gov http://t.co/mse7A5iuRX #ldnont
2014-09-06,Want a look inside Kingsmill’s before everything changes? @Matt_Brown_ can arrange it:  http://t.co/Tuz0W2kSvG #ldnont
2014-09-06,".@OntarioSPCA looking for answers after 3 dogs shot to death, found hanging from Elgin County guardrail: http://t.co/hMBIEj2FfJ #ldnont"
2014-09-05,"You know #ldnont unemployment rate, but real story is in the labour force changes that drive it. An interactive look: http://t.co/8fgETzZQa2"
2014-09-05,An #OEVldn clinic that helps thousands has been given more than $10M to make big improvements: http://t.co/qb4qPsgzUQ @HealthCentre #ldnont
2014-09-05,"Gates are open @WesternFair. Here's 5 things you absolutely must do, see and eat: http://t.co/7AI2Xs1oeM  #ldnont http://t.co/hdpryO1aye"
2014-09-05,.@Matt_Brown_ supporters are planning a huge fundraiser. Guess where? Oh yes. http://t.co/EZy952COgl  #LdnOnt http://t.co/E0oYhsh8fi
2014-09-05,Funny business for a serious cause: #ldnont @stfdimprov is about to roll out something new: http://t.co/E0vy43SJuX
2014-09-05,ICYMI: Huge building filled w/ coffee &amp; food. Excited? Look what @CulinaryTramp is cooking up for #ldnont: http://t.co/Roem45Rcu8
2014-09-05,@Martyhealthguy Our pleasure! http://t.co/ytzmW1FkAS
2014-09-05,Hungry? This new #ldnont festival will give you something the chew on: http://t.co/EqHYcM7L2h @VegFestLondon http://t.co/P3oqCaFbaG
2014-09-05,The @OntarioSPCA is investigating after 3 dogs shot to death and found hanging along an Elgin County road: http://t.co/PUw1GY0YqQ #ldnont
2014-09-05,There's positive signs for #ldnont economy in Stats Can job data released today: http://t.co/FW1y9c7pnA http://t.co/cjMNED3MZe
2014-09-05,"Bit of a math error in our last @WesternFair tweet. It opens at 3 p.m., so about 5 more hrs until fun starts: http://t.co/50Qjsdb5IT #ldnont"
2014-09-05,"Exactly 9 hrs until @WesternFair starts. Our list of things you absolutely must see, do &amp; eat over the next 10 days: http://t.co/L8xBkwKOOb"
2014-09-05,"It's @WesternFair time. Here's our Top 5 must-see, must-do and must-eat list: http://t.co/xHFHb9AO7x  #ldnont http://t.co/61d0wwhgo2"
2014-09-05,Owner of @fireroastedcafe has a new idea that could see more #ldnont made food on the market. http://t.co/hkUjoyDToD http://t.co/pzJKHdDPSz
2014-09-05,Long day? Time to unwind? How about a little news-inspired poetry courtesy of @pennkemp. Have a listen: http://t.co/5zuGkf2yor
2014-09-04,"Elvis was on Richmond Street today. No seriously, he really was. Video: http://t.co/nxtYOQRZcz #ldnont"
2014-09-04,"Like food, love coffee and want to improve #ldnont? @CulinaryTramp has an idea that's going to make your mouth water: http://t.co/ZUfwzMTHg4"
2014-09-04,Things just got real: A true physical challenge has been laid down on the #ldnont political scene http://t.co/HGonpkCAyA #ldnvotes
2014-09-04,Elvis sighting! Video: The King shakes and shimmies for #ldnont crowd http://t.co/vtCB0WluMK @thegrandlondon http://t.co/X1gkDE0XSS
2014-09-04,Should students get a discount on LTC passes? Lots of feedback on this proposal from @MatthewReid86: http://t.co/Vce44WTAQU #ldnont
2014-09-04,Who wants to replace #ldnont Coun. Dale Henderson? This guy (whose face you're certain to recognize): http://t.co/CynBByxnD6
2014-09-04,Ensuring everyone can access public transit: That's the goal behind a new push by @MatthewReid86 http://t.co/5I3jEPh5NK #ldnont
2014-09-04,"Expand @thegrandlondon, ditch $50M arts centre proposal, #ldnont mayoral candidate @RCaranci says in arts platform: http://t.co/rzs4ZfpLe8"
2014-09-04,"Tim Hortons-Burger King merger moved #ldnont poet @pennkemp so much she, what else, wrote a poem. Have a listen: http://t.co/KVvCjp5Egr"
2014-09-04,"New leadership, later service, overhaul of routes. These ppl are vowing to to make it happen at the LTC: http://t.co/iEwNl7ctfH #ldnont"
2014-09-04,"12 innovative, community-driven groups/ppl in #ldnont are getting some attention. These are names worth knowing: http://t.co/EtOQB5535r"
2014-09-04,Here's what happens when experts at #westernu get scientific with touchy-feely: http://t.co/g46awVRTKv http://t.co/EM09RQ2CDc
2014-09-03,A new focal point for #OEVldn? City making plans to buy #LorneAve school and do this: http://t.co/Z6gTzK1l64 #ldnont
2014-09-03,"ICYMI: 5 EMDC corrections officers fired, union says, in wake of inmate death. http://t.co/i8wspE2cgc  #ldnont http://t.co/jf7xMFuuZJ"
2014-09-03,@PillarNN Our pleasure!
2014-09-03,"'New leadership,' focused service: #ldnont candidates team up to demand changes at LTC. http://t.co/SaZQgVrNtr http://t.co/NfXwr1ECMG"
2014-09-03,".@OPSEU says firing of 5 EMDC guards in wake of inmate's death ""undermines the justice system"": http://t.co/13uix1ksut #ldnont"
2014-09-03,The best of #ldnont: @PillarNN names 12 innovation award finalists. Folks like @CouponForHunger @AeolianHall included http://t.co/E4SFJyz5mz
2014-09-03,There's someone lurking behind you. Just kidding. But this is just as creepy: http://t.co/t2o7pIP2ZI #ldnont http://t.co/NtQFhvtG37
2014-09-03,"City looking to buy, repurpose #LorneAve school site into something that could benefit all of #OEVldn: http://t.co/X7b6itVDoI #ldnont"
2014-09-03,Have something you'd like to say to #ldnont police? Now’s your chance to speak: http://t.co/tUJs9S9Uh0
2014-09-03,The @westernu discovery that could change the way we think about human touch: http://t.co/9KiTIObEUZ #ldnont http://t.co/PVeSHJyOoN
2014-09-03,Is this #ldnont City Council running out of steam? Some councillors think so: http://t.co/deZkmIHTCV http://t.co/UVALZcgcA8
2014-09-03,"ICYMI: After more than a month of talks, #ldnont council has made a final decision in the #fanshawe #kingsmills deal. http://t.co/qlNWieUi9Y"
