created_at,text
2017-11-23,A $5.6-million skating rink being built on Parliament Hill to celebrate #Canada150 will stay up and running until the end of February. It was originally only going to be open for 3 weeks. https://t.co/qZx6PhkTZz #cdnpoli
2017-11-23,"“Health Canada decided not to classify it as an opioid, which was a mistake. There is no debate around this,” said the head of pharmacology and toxicology at Toronto’s Sunnybrook Health Sciences Centre https://t.co/yCvsIJUM07"
2017-11-23,"Upon hearing that Argentina's navy had detected an explosion while searching for the missing sub, relatives of the 44 crew members to burst into tears. https://t.co/dsFkiAAZjQ"
2017-11-23,The two-year-old is upset and doesn’t know why her beloved bear is missing. Her mom is asking Torontonians for help getting it back. https://t.co/v6n5cdhpWp
2017-11-23,The three dogs are being credited for helping keep her warm https://t.co/NneqtBf3UX
2017-11-23,In honour of U.S. #Thanksgiving: here's a fire department in Alaska showing how NOT to deep fry a turkey. https://t.co/2Vhrt8cFFX
2017-11-23,A case that the Supreme Court of Canada will hear in a few weeks threatens to derail plans for provincial cannabis monopolies https://t.co/MvbXdbEf3V #cdnpoli
2017-11-23,"Even Denzel Washington and Colin Farrell can't save this convoluted drama, writes @CJancelewicz https://t.co/j9u6KwCvyE"
2017-11-23,"Analysis: ""The timing of this announcement, given the government’s political troubles felt a bit more than coincidental."" — @DavidAkin https://t.co/GPyOLqGwZH #cdnpoli"
2017-11-23,"Ontario MP Peter Kent said growing legal marijuana at home is ""virtually the same as putting fentanyl on a shelf within reach of kids."" https://t.co/cLQR8OjwCm"
2017-11-23,.@ShesGottaHaveIt is streaming now on Netflix. https://t.co/6wyCnxXTRI #ShesGottaHaveIt
2017-11-23,Disordered eating could include weighing food and excessively counting calories. https://t.co/D0K824ILUP via @artipatel
2017-11-23,Canada will spend $35 million over five years to help Bangladesh address the needs of women and girls as the country deals with a massive influx of Rohingya Muslims from Myanmar. https://t.co/IPoS9kbnls #cdnpoli
2017-11-23,Try not to cry. These paramedics went above and beyond the call of duty https://t.co/QgoigdeRyi
2017-11-23,"One of the leading candidates in the race to become the next premier of Saskatchewan says he doesn’t believe in abortion, even in the case of sex assault victims https://t.co/bsD74JimpO"
2017-11-23,"""Reconciliation is not just about Indigenous people and the government; it’s about all of us as Canadians,"" Justin Trudeau said https://t.co/FHGQbborLt #cdnpoli"
2017-11-23,"Analysis: ""If it was illegal to show both sides of an argument on a university campus, then we wouldn’t call this Canada. We’d call this Maoist China at its most extreme,” a labour and employment lawyer says https://t.co/rOqTCfiWAC"
2017-11-23,Federal coffers could eventually benefit to the tune of $6 billion a year from one of the controversial changes to Canada’s tax laws: watchdog https://t.co/ZrHv2Cnqpa #cdnpoli
2017-11-23,"The internet does not exist in a bubble and a lot of Canada’s content gets routed through the U.S., @OpenMediaOrg said https://t.co/lo9Kj6KYe2"
2017-11-23,"Commentary: ""What we’re seeing once again is the defence of selective speech. People will defend speech that they already agree with, or speech that advances an ideological viewpoint akin to one they already hold,"" writes @supriyadwivedi https://t.co/scq4ZPMtd4 #cdnpoli"
2017-11-23,"After hearing the heartbreaking revelation they couldn’t have children, this couple decided to make a change.
""We have lost a combined 200 pounds and honestly, it feels like we have a whole new lease on life.”
https://t.co/tIMOVxY1pO"
2017-11-23,Nearly a third of the 8434 restaurants that have operated in Nova Scotia during the last seven years have gone 18 months or more without an inspection — violating the province’s own regulations. https://t.co/KHWW4H7KHV
2017-11-23,95% of the patient's body was covered in burns https://t.co/qJgn3mxoZl
2017-11-23,Do you think the Sears Canada liquidation items were marked up? The Competition Bureau is investigating https://t.co/FO3nslcozg
2017-11-23,The NDP wants the Canadian government to join several other countries in holding Uber accountable for the breach. Do you think there should be a formal investigation?https://t.co/TBd2zpNxe8
2017-11-23,One of the leading candidates in the race to become the next premier of Saskatchewan opposes abortion for rape victims https://t.co/qRJG5bOAVf
2017-11-23,"""Reconciliation is not just about Indigenous people and the government; it’s about all of us as Canadians,"" Alberta Premier Rachel Notley said. https://t.co/d4THO7oe6M"
2017-11-23,Here’s what Donald Trump had to say for American Thanksgiving. https://t.co/K2jmYCDcwd
2017-11-23,It starts with an honest conversation with your partner and yourself. https://t.co/h2PZfN3PlS
2017-11-23,"Last year, Canadians showed how polite they could be during #BlackFriday shopping #TBT https://t.co/IH5EMWz1VS"
2017-11-23,Search ongoing for missing sailors in Philippine Sea https://t.co/pfZi0XE3ir
2017-11-23,Canadian performers’ union to discuss sexual misconduct in wake of Hollywood accusations https://t.co/sU1QBPlZRG
2017-11-23,Cabinet minister’s birthplace debacle not resolved a year after revelations https://t.co/DLM7bPSud6
2017-11-23,"ANALYSIS: Roy Moore gets the benefit of the doubt from the highest office while his female accusers get nothing, writes @JProskowGlobal https://t.co/NTwg5dNAFV"
2017-11-23,A fascinating discovery by a UBC PhD student. https://t.co/dxdOquZxuh
2017-11-23,"This scam is ""off the charts,"" says the Better Business Bureau. https://t.co/ja7vTVavWE"
2017-11-23,The FBI and ATF were directed to determine if other government agencies are failing to report information properly.  https://t.co/G7iQ9bDmMq
2017-11-23,"The cocaine seized was worth more than $23 million wholesale, according to the U.S. Coast Guard
READ MORE: https://t.co/pUWMXW5Ud2 https://t.co/qIcynG0drq"
2017-11-23,The painting was one of eight paintings by Harris among more than 100 that fetched a total of $15 million.https://t.co/nONny1fzyi
2017-11-23,"The new spending is only a ""a modest increase, not a gigantic increase,” one expert explains. https://t.co/ujKBDQstQO"
2017-11-23,What does the environment minister do when she receives a Barbie Doll in the mail?https://t.co/UilcUdPKWz
2017-11-23,His detention prompted the Russian government to summon France’s deputy ambassador. https://t.co/3DwCW2QpBt
2017-11-23,"Meet @LawrenceDipCat, the British embassy in Jordan's ""chief mouse catcher"" and ""diplo-cat"" 
READ MORE: https://t.co/2MZsZTMivE https://t.co/YlQueeRT4P"
2017-11-23,"Analysis: Laurier University ignored HR basics by not immediately contacting employee Lindsay Shepherd or asking for a copy of her now-famous recording, @MDroletGlobalTV writes. https://t.co/oBzBptg8wd"
2017-11-23,Plan to pack these dietitian-approved meals for your lunch. https://t.co/h58vVSYTHs
2017-11-23,A @globalnews investigation in July revealed that a section of Canada’s immigration system uses incomplete and inaccurate information to turn away hundreds of applicants every year https://t.co/WOZeJu2BDI #Inadmissible
2017-11-23,A noise made a week ago in a previously searched location in the South Atlantic could provide a clue to the missing Argentine submarine’s location. https://t.co/dsdYzYthi5
2017-11-23,Here's one way to avoid an e-transfer scam: bring cash. https://t.co/RDtjVL9Zp5
2017-11-23,"Some British patients have been told, because of the rising cost of the thyroid drug, they’re no longer eligible to receive coverage. https://t.co/d9nceYiCgS"
2017-11-23,".@JustinTrudeau barely made it five steps into a Scarborough mall before being swarmed by fans.
READ MORE: https://t.co/p22iWldBLN https://t.co/cr9KogtL15"
2017-11-23,Canada has granted refugee status to about 10 per cent of the 298 Haitian border crossers whose applications have been processed this year. https://t.co/GlWMLMtvsa
2017-11-23,"Canadians don’t go into #BlackFriday and #CyberMonday with a plan, and they end up paying for it. https://t.co/6nZ1OBX0Ot"
2017-11-23,"Was it a touchdown for this #Calgary MP's poem? #Toronto #GreyCup 
RELATED: https://t.co/zqprcX4fSl https://t.co/w224WDtffx"
2017-11-23,The book is titled 'A Gronking to Remember' https://t.co/TnI6yEOKfJ
2017-11-23,"A developer for a condo in Hamilton, Ontario, says he included Betty White, Bob Barker and Mr. T in marketing material on a website as a tribute to the stars.  https://t.co/zQ4zQaOjs9"
2017-11-22,A pro-Roy Moore group is fundraising off Donald Trump's near endorsement despite sexual misconduct allegations against him. https://t.co/WTVo9uwLln
2017-11-22,"The wife of U.S. Sen. Rand Paul says her husband hasn't taken a single breath without pain since what she calls ""a deliberate, blindside attack"" by a Kentucky neighbour. https://t.co/67SEoYgAp2"
2017-11-22,The White House is disputing a Democratic senator's claim that top economic advisor Gary Cohn faked bad reception to get Trump off the phone. https://t.co/lTFA0HDz5P
2017-11-22,Almost half of all cancers could be traced back to these controllable risk factors. https://t.co/Z35Q0my0iQ
2017-11-22,The chief creative officer of Pixar and Walt Disney Animation Studios will take a leave of absence amid misconduct allegations. https://t.co/VtbfREir6Z
2017-11-22,.@NASA says they're looking at creating a spinoff wheel for Earth-bound vehicles. https://t.co/MUFywCFriC
2017-11-22,Parenting experts weigh in on whether or not guardians are responsible for anything their child damages in a store. https://t.co/mDVVtZ8V9o
2017-11-22,"The petition calls for Laurier university to accept a resolution titled ""The Laurier Statement for Freedom of Expression."" https://t.co/81ZTw9LlID"
2017-11-22,A Flat-Earther plans to blast off in his own homemade rocket in order to prove the Earth really is flat https://t.co/fKbs5SDH1n https://t.co/sRH2OAeGRe
2017-11-22,Latest @Apple smartphones to become available for the first time to @FreedomMobile  customers. https://t.co/Jl8biPxU3e
2017-11-22,"ANALYSIS: Basically, @realDonaldTrump endorses a man accused of sexually assaulting a teenage girl because he needs the vote in the Senate, writes @JProskowGlobal https://t.co/3P001lEk3h"
2017-11-22,A $15.9-billion housing fund will create new affordable housing units and repair existing ones. https://t.co/vFfTDxJ8jr
2017-11-22,"It takes discipline, planning and speed. https://t.co/lFbL6nxMrU #BlackFriday2017"
2017-11-22,It's a huge step forward in preventing the spread of cancer cells. https://t.co/yJhFrV70eF
2017-11-22,The royal couple @KensingtonRoyal got a taste of some rough terrain. https://t.co/ZAmccNyVCz https://t.co/8q0UKoY2Qn
2017-11-22,A two-year-old boy who was born without kidneys was unable to receive a life-saving treatment last month because of his father's legal troubles. https://t.co/DWYUBEmKNw
2017-11-22,"The plea deal ""resolves all the charged and uncharged conduct for more than 125 cases currently under investigation by the Michigan Attorney General’s office."" https://t.co/wmCPIcmo0Z"
2017-11-22,"Lack of parental supervision is being blamed for a child who mistook eyeshadow for finger paints

Here's how to handle your kids in public, based on their age. https://t.co/YWEA9tEjPT"
2017-11-22,Act fast to get your Parliment Hill skating passes; Canadians will only have a little over three weeks to skate on it. https://t.co/kgRwqpJ3nx
2017-11-22,The royal couple took an off-road drive while visiting the Jaguar Land Rover’s plant in Birmingham. https://t.co/SsTfO2JGuC
2017-11-22,"The Canadian actors' union, ACTRA, is meeting Thursday to address the sexual assault scandal rocking Hollywood. But will it be enough? https://t.co/iibQGXFZKU"
2017-11-22,"Now, you can take selfies with Justin Trudeau’s wax figure. https://t.co/N8Daq2gyeB https://t.co/gxJ3iXJraL"
2017-11-22,"“The current excessive demand provision policy simply does not align with our country’s values on the inclusion of persons with disabilities,” Immigration Minister @AhmedDHussen said. https://t.co/0k00ta9Wqm #CDNpoli"
2017-11-22,It was mother's intuition that saved the 16-month-old. https://t.co/sZ5CREwqcT
2017-11-22,"“This would break the internet as we know it,” says an advocacy group director #NetNeutrality https://t.co/TfR5kPdozf"
