created_at,text
2017-10-27,Do sasquatch exist? Bigfoot believer takes B.C. government to court https://t.co/kr5qBp9E5q https://t.co/a8vrt6Wz7a
2017-10-27,"Council Notebook: Newbies, secondary suites and a fresh start  https://t.co/OIh1zSIn2a https://t.co/pt07Tw3DuM"
2017-10-27,Calgary murder suspect fires lawyer on eve of hearing  https://t.co/vMEGWrnh3u
2017-10-27,Amazon to build massive distribution centre at Balzac next year  https://t.co/JDLMF6icgI https://t.co/ofHVOBT3IO
2017-10-27,Two dead west of Calgary after plane crashes shortly after departing Springbank airport   https://t.co/UsqaJixB3H
2017-10-27,Jurors acquit robbery suspect after judge declines to order her to show her neck   https://t.co/xcCcdoPQSM https://t.co/tz122xxXDq
2017-10-27,Woman pleads guilty to abandoning dementia-suffering mother https://t.co/UmzHyImr5c https://t.co/rT07hKNm9T
2017-10-27,Bus sex assault suspect sought  https://t.co/uuhFzTbta0 https://t.co/886bZ2bzeF
2017-10-27,Councillor wants free transit for veterans on Nov. 11  https://t.co/j4QUjv8a7c https://t.co/hUaKpXgJAm
2017-10-27,Kananaskis Country Golf Course ready to reopen in May https://t.co/YUag3AEkwL https://t.co/Y0farXo1B4
2017-10-27,Report documents ‘appalling’ North Korean prison camps https://t.co/ivimS513eq https://t.co/rGMTHhsSuk
2017-10-27,‘Hot gangster’ turning heads after Fresno cops post Mirella Ponce’s mugshot https://t.co/4wnSgRRUVh https://t.co/pK5UKh1BlN
2017-10-27,Scary Spice says hubby kept her drugged up throughout most of marriage   https://t.co/2lO0f7VQYG https://t.co/w0Sy0wbAEU
2017-10-27,Ashley Judd says she made a ‘deal’ to escape sexual encounter with Harvey Weinstein  https://t.co/T77mT3szjx https://t.co/zHBR9luye6
2017-10-27,"Pam Anderson, 50, poses nude for King Kong magazine  https://t.co/iunRbGxfF6 https://t.co/qtWMdDvl6j"
2017-10-27,Sharon Stone to play a drug lord in ‘Sunny’  https://t.co/UB1686wRhE
2017-10-27,Bob Dylan’s guitar expected to fetch more than US$300Gs at auction https://t.co/XP23CkJ1eC
2017-10-27,"Men recall woman’s escape near Salmon Arm property, where human remains found  https://t.co/XiZwXTi0un https://t.co/ntG3PMRKZX"
2017-10-27,Why can’t we be friends?  https://t.co/5eVfuVO0NE https://t.co/gaqH7Plhxw
2017-10-27,Tavernetta eatery a shareable delight   https://t.co/vbawJ89doR https://t.co/0trJZpQZIc
2017-10-26,Jurors acquit robbery suspect after judge declines to order her to show her neck  https://t.co/r74kbtvYfs https://t.co/9aOfyWtRDa
2017-10-26,Woman pleads guilty to abandoning dementia-suffering mother  https://t.co/U7hh2Dv4wA
2017-10-26,Bus sex assault suspect sought   https://t.co/vPLPCSjMHM https://t.co/ZEnAKgmjua
2017-10-26,Wounded Warriors watch sales keeps veterans’ programs ticking https://t.co/fwJXH3699I https://t.co/uIfZBXdkwk
2017-10-26,Concrete Equities ringleader pleads guilty to fraud https://t.co/6dlps2vhII https://t.co/qrS3pp8zBs
2017-10-26,Jurors ask to look for tattoos on robbery suspect’s neck. Judge says no.  https://t.co/CC1ega4fdG
2017-10-26,Councillor wants free transit for veterans on Nov. 11  https://t.co/z9vO0go33o https://t.co/GyfitTjoo3
2017-10-26,"At long last, #Flames centre Mark Jankowski gets his Saddledome debut. Maybe his days in the minors are done. https://t.co/gW7lrt4vcl https://t.co/JXONDeknTe"
2017-10-26,"Despite differences over sex education, Rachel Notley says NDP still supports Catholic school system. #abpoli #yyc https://t.co/VDVmEfAHJw"
2017-10-26,Update: Two dead in small plane crash near Springbank airport. #yyc https://t.co/mqV76Ulidy
2017-10-26,Breaking: Plane crashes near Springbank airport west of Calgary. #yyc https://t.co/7ZUt23H4ZK https://t.co/23AYN4lhwP
2017-10-26,Two powerplay goals and the #Flames never recover in St. Louis. 5-2 loss. #yyc https://t.co/LtG5OWtTgD
2017-10-26,"Lawyers argue over video in final arguments of $15,000 heist  https://t.co/jDj3tKJpfw https://t.co/eBm6N5xr5e"
2017-10-26,"Amazon to create 750 jobs in Calgary area, open distribution centre https://t.co/pExnD5vWA6 https://t.co/yF58Lj0BUx"
2017-10-26,Certain people lost their minds over sex Wednesday. Rick Bell's take on Alberta's Catholic sex ed storm. #yyc https://t.co/0tNZrK3grJ
2017-10-26,Friend of slain woman tries to attack killer in Calgary court  https://t.co/fuyL3Kk9HZ https://t.co/pZ4bpTEh6v
2017-10-26,"Mountie, wife charged with stealing funds from children’s charity in Crossfield  https://t.co/9zTbcTXveM"
2017-10-26,Police investigating three-year-old girl’s death as homicide  https://t.co/HPxop1sDie https://t.co/ecEc16BSNh
2017-10-26,"Men recall woman’s escape near Salmon Arm property, where human remains found  https://t.co/npD9retecH https://t.co/rTRtZkBcaH"
2017-10-26,"Mountie, wife charged with stealing funds from children’s charity in Crossfield  https://t.co/j1Jjl7k15X"
2017-10-26,Calgary Stampeders in need of stability in receiving corps  https://t.co/wzNFeD8U2x
2017-10-26,What happened to Steve Vogelsang? Beloved former CTV sports anchor now accused in two bank robberies   https://t.co/uc0BKjkHDr https://t.co/hQgeV7APMx
2017-10-26,‘Grimy’ Florida man accused of horrific sex trafficking crimes | Calgary Sun https://t.co/OMFBlLseaC https://t.co/FJ4cmijPLt
2017-10-26,A Florida man faces life in prison after allegedly forcing a woman to have sex with 100 men in four days. https://t.co/jCCHmo5gz9
2017-10-26,Census finds Canada becoming more culturally diverse https://t.co/CQ6KO6kWbG https://t.co/z82XdfMKHZ
2017-10-26,Judge who told sex assault victim she was likely ‘a little flattered’ faces complaint  https://t.co/6LtcullpFR https://t.co/WkmFGwXEf5
2017-10-26,Editorial: Trudeau sticks it to the young https://t.co/Est9bh9ZhH
2017-10-26,Calgary election: New blood on council may invigorate Mayor Nenshi  https://t.co/ugaKtS20Lf https://t.co/BA8CtcT5kU
2017-10-26,Samuel L. Jackson to teach acting — online  https://t.co/kkc555zyi4
2017-10-25,Woman murdered at Chateau Lake Louise remembered as ‘fearless’  https://t.co/fizEWO0KUj https://t.co/uM11FajuEM
2017-10-25,"Lawyers argue over video in final arguments of $15,000 heist  https://t.co/wzJObCrjaZ"
2017-10-25,UPDATED WITH VIDEO: Police investigating three-year-old girl’s death as homicide  https://t.co/SiuNiYe3W2
2017-10-25,"Amazon to create 750 jobs in Calgary area, open distribution centre https://t.co/AjVVQXJg0O https://t.co/8Rnj5rwHZi"
2017-10-25,Friend of slain woman tries to attack killer in Calgary court  https://t.co/vpZAF4Hlqb https://t.co/gdEbDZzbz4
2017-10-25,Flames backup Eddie Lack gets start against Blues tonight  https://t.co/nAD6VKeXdw https://t.co/grccbxRihH
2017-10-25,"Mountie, wife charged with stealing funds from children’s charity in Crossfield   https://t.co/Yk8gtzykvc"
2017-10-25,Emergency alert issued as high winds stir up wildfire west of Claresholm https://t.co/ham6h0j4Ez
2017-10-25,Police investigating three-year-old girl’s death as homicide  https://t.co/XyQkKmG8co https://t.co/JHwNhoseQY
2017-10-25,"Men recall woman’s escape near Salmon Arm property, where human remains found https://t.co/dzVRMglEqh"
2017-10-25,Our poll question today … Does Calgary have a reasonable chance to land Amazon's second headquarters? #yyc https://t.co/jOl1Zy4wxk
2017-10-25,Calgary police are treating death of 3-year-old Ivy Wick as homicide. #yyc https://t.co/oB0HHTj6AO
2017-10-25,"Columnist @sunrickbell writes: Brian Jean figures if he loses, Notley’s odds go up. #yyc #abpoli https://t.co/cPXktApUg1 https://t.co/MLHXHq56bk"
2017-10-25,Alberta rancher lucky to have escaped deadly firestorm https://t.co/5XvSLIHMS2 https://t.co/Liuq5c0vT2
2017-10-25,Police say murder of NB woman at Chateau Lake Louise and man’s death related   https://t.co/3crngCQnh5 https://t.co/3Jao9Wbtgz
2017-10-25,Traffic headaches loom as city starts work on Crowchild Tr.  https://t.co/AKuYzLTKWp https://t.co/PqR4k3WFx5
2017-10-25,Brian Jean lays out his 2019 election plan in final days of UCP leadership bid   https://t.co/REmnLLeNj2 https://t.co/ai19nSIx57
2017-10-25,Lawyer wants Tamara Lovett’s conviction thrown out because of delay https://t.co/Ju2JC5Payv https://t.co/ajv7IGoujV
2017-10-25,Father of murder victim Strasser-Hird worried killer will get bail  https://t.co/f6576Dmrsn https://t.co/SVkpU1rjX6
2017-10-25,U of C scientists say Arctic ice melting more quickly than believed  https://t.co/mk17xl2itb https://t.co/hnXzfbowl3
2017-10-25,Child’s body identified as missing Texas toddler https://t.co/Pu1HRBPzTY https://t.co/vzpfk8BOym
2017-10-25,‘Good father’ killed after teens allegedly hurl six-pound rock from Michigan overpass  https://t.co/vY0YhURFXY
2017-10-25,Alberta schools set to teach Indigenous history in classrooms  https://t.co/fBee3atlD4 https://t.co/YpClKODA7a
2017-10-25,Calgary not caught up in wave of anti-theft poppy boxes  https://t.co/Wmww3dpnUS https://t.co/qRqkYD3BN4
2017-10-25,"Calgary woman describe terror of $15,000 armed robbery https://t.co/1813w9vQGJ https://t.co/uB9Y6yDhle"
2017-10-25,"In open letter to Alberta, Quebec calls for calm in energy debate https://t.co/FLkX9YUnoq https://t.co/4PFT0jjJj1"
2017-10-24,Alberta rancher lucky to have escaped deadly firestorm  https://t.co/0eIFy6wrH0 https://t.co/avg7DcprH9
2017-10-24,Police say murder of NB woman at Chateau Lake Louise and man’s death related  https://t.co/QUYxdVj66e https://t.co/iUn6qVqfQE
2017-10-24,Traffic headaches loom as city starts work on Crowchild Tr. https://t.co/mZYBcQsFNv https://t.co/0v6hXBH4F5
2017-10-24,Father of murder victim Strasser-Hird worried killer will get bail  https://t.co/kJ0YlBgKLH https://t.co/9YoYXvu746
2017-10-24,"Robert Guillaume, ‘Benson’ and ‘Soap’ actor, dies at 89  https://t.co/tLKY5HJUcX"
2017-10-24,"Here we go again! Take a look at the new https://t.co/lIHqD3JLFR: https://t.co/PAnxpirVkP
#yyc #calgary https://t.co/3BQzHcPszO"
2017-10-24,"Here we go again! Take a look at the new https://t.co/lIHqD3saOj: https://t.co/PAnxpiJwJp
#yyc #calgary https://t.co/6x5I7XNiKc"
2017-10-24,.@drivingdotca has a few tips on keeping your ride warm and toasty this winter: https://t.co/mCpNEWRiyO #autos https://t.co/QRLEmSN7PE
2017-10-24,"Looking for contests? Follow these links (2/2):
Meet Your Favourite Stamp https://t.co/LPbYnNstjd
Minor Hockey Relay https://t.co/SZ3zZUjSL1"
2017-10-24,"Looking for contests? Follow these links (1/2):
Rookie Reporter: https://t.co/1DOhSldT6t
Meet Your Favourite Flame: https://t.co/XVznf4fawL"
2017-10-24,"Here we go again! Take a look at the new https://t.co/lIHqD3saOj: https://t.co/PAnxpiJwJp
#yyc #calgary https://t.co/GmhbevuH8B"
2017-10-24,"Calgary city council rookies offer glimmer of hope, writes @sunrickbell : https://t.co/chfm8N8GnV #yyc #yyccc https://t.co/owZSUtHEkF"
2017-10-24,"Here we go again! Take a look at the new https://t.co/lIHqD3saOj: https://t.co/PAnxpiJwJp
#yyc #calgary https://t.co/9vqcMfFMrA"
2017-10-24,"Here we go again! Take a look at the new https://t.co/lIHqD3saOj: https://t.co/PAnxpiJwJp
#yyc #calgary https://t.co/s91bSQdQGw"
2017-10-24,"Calgary city council rookies offer glimmer of hope, writes @sunrickbell: https://t.co/chfm8N8GnV #yyc #yyccc https://t.co/BupyjegvgP"
2017-10-24,Davey Boy Smith Jr. says he saved woman hanging from Calgary bridge  https://t.co/DQhPFH65WN https://t.co/NT7Qa6N1X5
2017-10-24,"New city council sworn in, significant challenges lie ahead https://t.co/J6VutETG6v"
2017-10-24,FluMist not being offered by Alberta Health Services this year  https://t.co/GbYTgltStP https://t.co/uP92blVaoa
2017-10-24,Troubled homebuilder tells contractors it can’t cover unpaid bills  https://t.co/UWm8O10dpe https://t.co/ftzDPlWsni
2017-10-24,Woman’s body found in Chateau Lake Louise https://t.co/EfpkayuLeM https://t.co/rH7jBOBEqd
2017-10-24,Heartless thieves steal elderly Calgary woman’s wheelchair https://t.co/LjjMppq2aS
2017-10-24,Cochrane's marathon man Martin Parnell pushing for return of Afghan ice rink https://t.co/NONhfVAcqf
2017-10-24,Trump says he was 'respectful' when he called soldier’s widow  https://t.co/XEGtnlyQVT
2017-10-24,Troubled homebuilder tells contractors it can't pay unpaid bills  https://t.co/v9FNxmgw5Z
2017-10-24,Ouch! Liberals accused of pricking diabetics with tax changes  https://t.co/cO1XLrbRLe
2017-10-24,Kenney says Quebec's Bill 62 is overkill  https://t.co/MBV0sfZdB7 https://t.co/pH9sObw7CP
2017-10-24,'The U.S. is not a dictatorship': Liberal MP urges congress to act on NAFTA  https://t.co/pxaEt1jgxU
2017-10-24,FluMist not being offered by AHS this year https://t.co/9NDAsLRcwd https://t.co/WYiXh4yLnv
2017-10-24,Man hit with assault charges after severed fingers allegedly strike cop  https://t.co/xAqZok5suU
2017-10-24,Body found in Chateau Lake Louise  https://t.co/kjILPcLl1r https://t.co/ovu5Qu6973
2017-10-24,Calgary set to celebrate Naval Days  https://t.co/2FdHPnZUom
2017-10-24,Thieves steal elderly Calgary women's wheelchair  https://t.co/UoUfeRZvu7
2017-10-24,Niqab will become bigger problem in years to come  https://t.co/Zo2VY9EWPU
2017-10-24,Trudeau peacekeeping pledge pitiful as troop deployment hits new low according https://t.co/k0hAvrSkB9
2017-10-23,Davey Boy Smith Jr. says he saved woman hanging from Calgary bridge https://t.co/mlOa98hjBx
2017-10-23,"Tragically Hip music sales jump 1,000% after Gord Downie's death https://t.co/zI8WuQ7evC"
2017-10-23,Body found in Chateau Lake Louise  https://t.co/Vk4x7bjZS8
2017-10-23,Harvey Weinstein faces civil rights investigation in N.Y.  https://t.co/nIFKduTSyv
2017-10-23,Public cannabis stores too costly: Alberta Party  https://t.co/nZaev8TEV9
2017-10-23,Former TV exec charged in bank robberies  https://t.co/oPUWvcrNQX
2017-10-23,Man shot by RCMP had shotgun-like weapon https://t.co/d6G0odgYiP
2017-10-23,Guilty plea in fatal chisel stabbing of Red Deer man  https://t.co/YFkdaWdzSu
2017-10-23,"Mark Jankowski may be the answer to pep up the lagging #Flames, writes @EricFrancis: https://t.co/qWwaoAyU0E #yyc #nhl https://t.co/eG3IFGCxpB"
2017-10-23,U of C Dinos eke out their second straight rugby title: https://t.co/oSgek2t23e #yyc https://t.co/GzFzX9yewD
2017-10-23,Voting starts later this week in the #UCP leadership race. Here's where the contest now stands: https://t.co/yiQL81WJw5 #yyc #ableg https://t.co/fRj0CHXMh1
2017-10-23,Taxis decline in #Calgary while ride-sharing rises: https://t.co/k0UiurtTXH #yyc #yyctraffic https://t.co/PtpD6CcENp
2017-10-23,Evacuation ordered after derailment north of Edmonton: https://t.co/dniwnJHZdF https://t.co/NQNnEB6Kho
2017-10-23,Calgary #Hitmen goalie coach Jason LaBarbera selects shooters for SO win: https://t.co/xCzYMiEDHf #yyc #whl https://t.co/PhrbgO5xsR
2017-10-22,Calgary #Flames finally call on young blueliner: https://t.co/Jm661vbkEP https://t.co/09YBn7yNHB
2017-10-22,Calgary hosts First Poppy ceremony to launch annual campaign of remembrance: https://t.co/KPswwNJZpG #yyc https://t.co/mFcIfDZAUb
2017-10-22,Calgary's veterans food drive shifts gears to better help heroes: https://t.co/Zkiq9Yttry https://t.co/z74dddkGYo
2017-10-22,5 things we learned about Calgary #Stampeders from loss to Saskatchewan Roughriders: https://t.co/EGuCW7Aatm #yyc #cfl https://t.co/LkvZRxAvJw
2017-10-22,"Alberta hands out 31,000 naloxone kits that have halted well over 2,000 overdoses: https://t.co/B9L3Is8tXv #yyc #opioids https://t.co/MpaQ78VPKb"
2017-10-22,Calgary #Stampeders best in West Division after Winnipeg Blue Bombers lose: https://t.co/sGDUP2usRQ #cfl https://t.co/ib0xK0l5Hs
2017-10-22,Calgary #Flames surrender three goals in third period in loss to Wild:  https://t.co/cbSpnuXr4H https://t.co/2tsiVZlj83
2017-10-21,"After their deaths in Fernie ammonia leak, two Calgary-area men mourned  https://t.co/YbMAsgdoM0"
2017-10-21,Charges reduced to manslaughter for Calgary pastor accused in death of infant son https://t.co/bYsaEQe9fm
2017-10-21,Trauma exacts a huge toll on city police  https://t.co/fjablxbmPv
2017-10-21,‘It’s the whacks that are killing us’: Flames coach laments his team’s penalty woes  https://t.co/7xNG95MGc6
2017-10-21,Notley blasts Quebec's Bill 62   https://t.co/agiLDdCglp
2017-10-21,"Friends, family mourn man shot by police in Gleichen  https://t.co/AC3PMxPsnz"
2017-10-21,Trump blames 'radical Islam' for uptick in U.K. crime https://t.co/tU9Ibjm2Tv
2017-10-21,Bill Morneau seems to resent even having to explain himself | Furey | https://t.co/7rY0untqXK
2017-10-21,PHOTOS: Prototypes of Trump's border wall go up in San Diego  https://t.co/R7PXNTyPUN
2017-10-21,Florida man arrested during child porn raid had arsenal https://t.co/C2HPqfZkHq
2017-10-21,Report says 1 out of 6 global deaths caused by pollution but don't blame the West https://t.co/mqJ5L0TdvW
2017-10-21,Mr. Charter Trudeau offers only veiled criticism of Quebec Bill 62  https://t.co/lwfQIM4EZ9
2017-10-21,He-dunnit! Hobson in the director's chair for charity  https://t.co/uY41YPl6JM
2017-10-21,'Survivor' castoff Alan Ball: Joe was ‘intimated’ by me  https://t.co/BbX0vznzPw
2017-10-21,Trauma exacts a huge toll on city police https://t.co/tVGUDlR6uR
2017-10-20,'I hate you': Alabama inmate defiant before his execution for killing cop https://t.co/tPilI4Z8DD
2017-10-20,Support in wake of Gord Downie’s death ’helps with the sadness’: brother Mike https://t.co/9NOfSMiPKA
2017-10-20,Calgary animal rescue group rolling out cat adoption barrel  https://t.co/Uc5b58pxbs
2017-10-20,"After their deaths in Fernie ammonia leak, two Calgary-area men mourned  | https://t.co/wzAxBwICYz"
2017-10-20,Hard time: Ex-inmate sues Oklahoma authorities over erection that lasted nearly four days https://t.co/fHG3kVMR7X
