id,created_at,text
2016-04-18,A third North Okanagan Shuswap school trustee resigns https://t.co/Z96PnC5u3z via @audioBoom #north
2016-04-18,Kelowna vies for new drug treatment centre https://t.co/uPrRlNnbED via @audioBoom
2016-04-18,Mother who lost two sons responds to BC's drug emergency https://t.co/cK4Cq5d5w6 via @audioBoom
2016-04-15,"Legislation a good start, says Rodriguez lawyer https://t.co/uPxhsc2kIy via @audioBoom"
2016-04-14,High school bootcamp: How to be a firefighter https://t.co/FE5RMNRK3y via @audioBoom
2016-04-14,Superintendent not ruling out resignation https://t.co/eyJTpA3BF0 via @audioBoom
2016-04-11,Uber in Kelowna? https://t.co/rXLD3mpCMZ via @audioBoom #uber #kelowna
2016-04-11,A suit meant for you? https://t.co/LpZhxrFtm4 via @audioBoom
2016-04-08,From classroom to the real world https://t.co/CGseYeAvUN via @audioBoom
2016-04-08,Kelowna Chamber responds to members' concerns https://t.co/93gvGOFeKJ via @audioBoom
2016-04-07,Members say Kelowna Chamber undermines business https://t.co/VSBTEfod7d via @audioBoom
2016-04-07,"During our search for strange musical instruments, a listener alerted us to this bizarre contraption..... https://t.co/b6RBWBHWt0"
2016-04-06,Can ultrasound screenings prevent a stroke? https://t.co/9kRg2orIRz via @audioBoom
2016-04-06,Taking a crack at stained glass https://t.co/jHxNJEsXFr via @audioBoom #cbckelowna #okanagan #stainedglass #gilliannerichards
2016-04-06,Taking a crack at stained glass https://t.co/KszhvnExj4 via @audioBoom #cbckelowna #stainedglass #okanagan #gilliannerichards
2016-04-05,What's happening to community gaming grants? https://t.co/tUgK4vLx4u via @audioBoom #non #okanagan
2016-04-05,Today's unusual instrument: The Vibraslap! https://t.co/gFkoAqpkoe via @audioBoom
2016-04-05,^cricket^ https://t.co/6AvjwMQ23o
2016-04-04,"Lumby wins Hockeyville, but might not host NHL game after all https://t.co/dLQeBjUEAH via @audioBoom"
2016-04-04,Meet the drum that sounds like a monkey! https://t.co/huvZNiAdrL via @audioBoom
2016-04-01,Penticton man makes dream trip come true for local teenagers https://t.co/Ut80yYd45u via @audioBoom #bellydancing #penticton #getbent
2016-04-01,MLB® The Show™ 16_201604011259*: https://t.co/StHAlc9Y1A via @YouTube
2016-04-01,Special Public Avalanche Warning Extended for BC’s Interior Ranges https://t.co/CRW319wl9N @avalancheca
2016-03-31,"Fernie man wins a ""cafe"" https://t.co/Bz2JWzjDJG via @audioBoom #fernie #cafe"
2016-03-31,Kelowna medical physicist wins amateur beer competition https://t.co/jEuQQQ8cdO via @audioBoom #okanagan #bad
2016-03-30,The Mad Mango story https://t.co/GlxhKcKbxe via @audioBoom
2016-03-30,"Check out the award-winning Mad Mango doc.
https://t.co/Nxp8YKQRiR"
2016-03-29,Radio friends in #Lumby: maintenance on our equip means we'll be off the air around 9am today--back on asap!
2016-03-24,Trout Creek Elementary: Parents fighting closure https://t.co/E76Qx3OaSz via @audioBoom
2016-03-24,School District 83: Following the money https://t.co/FW8qodMI5h via @audioBoom
2016-03-24,Good-bye Paramount Theatre https://t.co/83d1n0DA5w via @audioBoom
2016-03-24,BREAKING NEWS: https://t.co/E37x2eywvt
2016-03-23,How to Be a Cool Artist https://t.co/4kmbntNZdT via @audioBoom #cbckelowna #coolarts #diversabilities #gilliannerichards #okanagan
2016-03-23,"#Kelowna MP @Fuhr2015 says ""squabbling"" over water districts threatens @cityofkelowna's access to new federal infrastructure money."
2016-03-22,Cranbrook: A story worthy of Hollywood https://t.co/nUz3VP6K0R via @audioBoom
2016-03-22,Kelowna: Remembering Ben Lee https://t.co/NHsGPA1m91 via @audioBoom
2016-03-21,Finding Canada's best motorcycle town https://t.co/hC1d4Ug6LR via @audioBoom #kaslo #newdenver #mostriderfriendlycommunity
2016-03-21,Revelstoke deals with short term vacation rentals. https://t.co/IayTXUyE5m via @audioBoom
2016-03-17,"Supreme Court of Canada, K'tunaxa First Nation and Jumbo Ski Resort https://t.co/uocMd1HWhT via @audioBoom"
2016-03-17,Surprise landing for Syrians in Kelowna https://t.co/XDnlZ3rxsy via @audioBoom
2016-03-17,Love that face !!!! https://t.co/2hUU4gJVai
2016-03-16,Who should run the Princeton and District Museum? https://t.co/b7pGq9zU6w via @audioBoom #princeton
2016-03-16,Golden: Crossing pains for rafters https://t.co/KZZrn7k1a9 via @audioBoom #golden
2016-03-16,LISTEN: Our interview on this story  https://t.co/45Ju5IshSh https://t.co/EOW28eXEmu
2016-03-16,Fight over ownership of Princeton Museum https://t.co/YUs1yBMnVq via @audioBoom
2016-03-15,#Radium sledders found and are safe. More to come https://t.co/UnQY6jn3zu
2016-03-15,Two snowmobilers confirmed dead in avalanche. https://t.co/LABG7VItPd
2016-03-14,Tribute to Pete https://t.co/8gZaW1QkCy via @audioBoom #peteseeger #creekside #felixpossak
2016-03-11,AKA Fangirl turns a super nerd into a superhero https://t.co/8FzX42YJzv via @audioBoom #cbckelowna #okanagan #akafangirl
2016-03-10,"Coldstream's ""a-gnawing"" situation https://t.co/epn7C6dkh3 via @audioBoom"
2016-03-10,Urbanizing Kelowna https://t.co/fBYFcw8mWM via @audioBoom #urbanizing #ubco
2016-03-10,.@ChrisWalkerCBC is hosting a panel on atrial fibrillation tonight in #Kelowna. It's free! Register here: https://t.co/7z6trOQpp8 @IHLCDP
2016-03-09,Okanagan-Skaha school closures https://t.co/bxOO5buoCC via @audioBoom #summerland
2016-03-09,Homework: good or bad? https://t.co/0AqxhC11ZD via @audioBoom #kelowna
2016-03-07,"Doctors wanted, cash reward https://t.co/sSuijCAIrA via @audioBoom #shuswap #okanagan #bc"
2016-03-04,Osoyoos: Spirit Ridge Resort dispute https://t.co/CymWwhfB7S via @audioBoom #osoyoos
2016-03-03,The two versions of the memo at the centre of our Grand Forks coverage this morning... https://t.co/eAWX2iezWr https://t.co/RQP3XwgBLa
2016-03-03,"In Grand Forks: One FOI, two different responses? https://t.co/HUei93Cezh via @audioBoom"
2016-03-03,Mayor did not publicly disclose warning on potential conflict of interest https://t.co/m9gljCI23R via @audioBoom
2016-03-03,Grand Forks mayor warned of conflict of interest on first day in office https://t.co/cqfaz5EJnL via @audioBoom
2016-03-03,NEW: Mayor of Grand Forks warned of potential conflict of interest on first day in office. https://t.co/eAWX2hWYxR #bcmuni
2016-03-01,"Councillor cleared, calls for investigation https://t.co/nvgV5CQ236 via @audioBoom #grandforks #boundary #bcpoli"
2016-02-29,https://t.co/nGOLNpoF48
2016-02-29,Grand Forks councillor Julia Butler will not be removed from office after conflict of interest ruling: BC Supreme Court. #grandforks
2016-02-26,Wanted: People willing to live in poverty. Just for a while. https://t.co/x1iizgyuTg via @audioBoom #unitedway #penticton #povertysimulation
2016-02-26,"Kids, colours, and anti-bullying https://t.co/tCSa1FlyZ7 via @audioBoom"
2016-02-26,Want to help out the Kootenay Community Bat Project? Check out https://t.co/oyWFzDGudK https://t.co/nFOqe7zwMR
2016-02-25,Make it into the movies! https://t.co/xLoOCpQZg6 via @audioBoom #cbckelowna #okanagan #talentagent #okanaganfilm
2016-02-25,Is this sign too silly for Salmon Arm's wharf? https://t.co/7PyiE8Yl1O
2016-02-24,Save a park or house a senior? https://t.co/HnYJdxbB0x via @audioBoom #christina
2016-02-23,Why gas companies are wriggling out of pipeline deals https://t.co/Eza2aFw2xK via @audioBoom #pipelines #enbridge
2016-02-23,"Backcountry bravado ""drives me nuts"" https://t.co/KdrChRL3JV via @audioBoom"
2016-02-19,Those dark thoughts about your kids? Totally normal. https://t.co/iudDUak7Pj via @audioBoom #okanagan
2016-02-19,Chasing perfect light... https://t.co/vkT8Z0jxnW via @audioBoom
2016-02-18,"Photos wanted: Bobcats and Lynx, please https://t.co/RtGw7BxIMc via @audioBoom #ubc #bc #kelowna #vernon #okanagan"
2016-02-18,Researcher at @UBC wants your lynx &amp; bobcat photos from the BC backcountry. Email tj.gooliaff@ubc.ca https://t.co/1r4BaVH9KG
2016-02-18,New support for refugees in Kelowna https://t.co/gChozBK3HQ via @audioBoom #syrians #kelowna
2016-02-17,BC Budget: Will tax relief coax first time buyers? https://t.co/3hdAOe23iv via @audioBoom #kelowna #vernon #bc
2016-02-15,Kelowna woman living with microcephaly https://t.co/EzQc1bh9Jc via @audioBoom
2016-02-15,School closure makes for new learning https://t.co/hbqxGNqoSZ via @audioBoom #rossland #school #closure #kootenay
2016-02-15,"Once upon a time in #NelsonBC, you could wash your clothes at The Laundry of Infinite Achievement. #kootenays"
2016-02-12,Imagine turning your  windows into a TV screen https://t.co/NooYrjQZcU via @audioBoom #kelowna
2016-02-12,Hobo Love https://t.co/f3smRnp3lQ via @audioBoom #kelowna
2016-02-12,Truth and Reconciliation in the classroom https://t.co/bzYHwKnyEb via @audioBoom
2016-02-11,Saving Silver Creek Elementary School https://t.co/lxdGYa3Bs5 via @audioBoom #okanagan #shuswap
2016-02-11,Is Kelowna keeping up with its population growth? https://t.co/YGdgxqrpk5 via @audioBoom #kelowna
2016-02-11,"Nakusp, toads and logging https://t.co/l1C80yrS8G via @audioBoom"
2016-02-11,"In the words of our guest @TitaniumPhysics this morning: ""Absolutely bananas!!"" #LIGO https://t.co/dlcxmvzmC9"
2016-02-11,"In the words of our guest @TitaniumPhysics this morning: ""This is bananas!!"" #LIGO  https://t.co/dlcxmvzmC9"
2016-02-11,"At 8 am PT, we'll have live coverage of #LIGO announcement with @TitaniumPhysics. https://t.co/GGFjlpi8Wt https://t.co/ibC001lamc"
2016-02-10,The art of quilting https://t.co/T9FGoC7dRC via @audioBoom #peachland #quilt
2016-02-10,#Okanagan inventor solves age-old wine puzzle https://t.co/LRJ19aG6Cc via @audioBoom #naramata #cbc #bcwine #wine
2016-02-10,Wine lovers of BC! We have a great #Okanagan story for you tomorrow! Tune in at 6:40 am... #bcwine #kelowna #wine
2016-02-09,Language connection https://t.co/KjCLOnvLV9 via @audioBoom #kelowna #language #okanagan
2016-02-09,Kelowna mayor on plummeting job prospects https://t.co/Pj0UuyBKgw via @audioBoom #kelowna #okanagan #bcecon
2016-02-05,Stepping up to help https://t.co/h53M23GBzg via @audioBoom
2016-02-05,Dumped by her doctor https://t.co/zjKEcrDpJt via @audioBoom #vernon #health #doctor
2016-02-04,Spallumcheen water: Did the BC government break the law? https://t.co/r0Zonm3y7U via @audioBoom #spallumcheen #water #bc #gov
2016-02-03,Beat the winter blues! https://t.co/I1BZim1xZ9 via @audioBoom
2016-02-03,Kelowna Kickstarter campaign goes up in flames https://t.co/CC9qe7NN4N via @audioBoom #camp #campfire #leo #kickstarter
2016-02-03,Dysfunctional councils are costing you money https://t.co/wpVadygMNI via @audioBoom #bcpoli #bcmuni
2016-02-03,"Airing next, at 6:40 PT. Listen live here: https://t.co/Blrr1bczj6 https://t.co/yoIrCIYrMa"
2016-02-02,Councillor apologizes for conflict https://t.co/X2JYrUPhXh via @audioBoom #kelowna #bcmuni #okanagan
2016-02-01,Does BC need a Ministry of Mental Health? https://t.co/rBVlPUV7eD via @audioBoom #kelowna #mentalhealth #ih #interior #bc
2016-02-01,Is Grand Forks using the courts for political retribution? https://t.co/tIHF6XVRw9 via @audioBoom #grandforksbc #bcpoli #bcmuni
2016-01-29,Horse help gets police attention https://t.co/F5ZBNZWluq via @audioBoom #penticton #feralhorses
2016-01-29,#Okanagan #morningradio #radio #cbc https://t.co/AE1SFOMYlS
2016-01-28,Water exports worry BC's driest region https://t.co/k2niAv2YGs via @audioBoom #water #cbc #bcpoli #okanagan
2016-01-27,Okanagan Soup for the Soul https://t.co/tuVs6j1xVz via @audioBoom #cbc #kelowna #okanagan #soup
2016-01-27,Ancient First Nations healing clay could treat antibiotic-resistant bacteria https://t.co/r17Uei6N3k via @audioBoom #heiltsuk #firstnation
2016-01-27,Interview airs next at 8:20 PT. Listen live: https://t.co/Blrr1buaaE #cdnpoli #LGBTQ  https://t.co/82oBZ5nUzZ
2016-01-27,Court victory for First Nations child welfare https://t.co/XCqN0qifpS via @audioBoom #firstnations #reserves #discriminate #enderby
2016-01-27,Lemon Creek squeeze play https://t.co/46ojwLO7Br via @audioBoom #kootenay #bcpoli #cdnpoli #nelsonbc #cdnenv
2016-01-27,Streamlining refugees in the Okanagan https://t.co/EiDmVL7u9D via @audioBoom #kelowna
2016-01-27,Saving a First Nation language https://t.co/FyrXR9ARrp via @audioBoom
2016-01-26,How an African prince wrote a #Dixieland anthem https://t.co/DaTWiNAUfX via @audioBoom #okanagan #kelowna #thisisjustatest
2016-01-26,Peachland can't pay the fuzz https://t.co/xkulN43Q5k via @audioBoom #okanagan #rcmp
2016-01-26,What's up with zebra stripes? Nobody knows. https://t.co/yjc8hPgEWr via @audioBoom
2016-01-25,Princeton waffles on fireworks ban https://t.co/LKMoLgplDf via @audioBoom
2016-01-25,Zika travel warning for pregnant women https://t.co/PwTLrK6YIg via @audioBoom #zika
2016-01-24,Police say Hwy 97 to be closed for 2-3 hrs between #Okanagan Falls &amp; Oliver after collision b/w logging truck &amp; car https://t.co/QqXaPmMzWb
2016-01-21,Early morning full house at Medici's in #Oliver for @CBCKelowna live broadcast. Thanks #Oliver! https://t.co/41pd8T3OqT
2016-01-21,"A bit of @ChrisWalkerCBC family history! Chris's young mom (in #Oliver!) front row, second from the left. https://t.co/Q20ugmqpiZ"
2016-01-20,"Almost a full house here at JoJo's Cafe in #Osoyoos! Come on down people, @ChrisWalkerCBC wants to say hello https://t.co/5UNh9r3XQl"
2016-01-20,"Good morning #Osoyoos! @ChrisWalkerCBC is busy making live radio, come say hello! He's all dressed up! https://t.co/mIrVhWHL9a"
2016-01-19,Submit your face for a portrait! https://t.co/1mtlYcfuiE via @audioBoom #kelowna
2016-01-19,Want to share your face with #Kelowna artist JessicaHedrick? TheFaceofKelowna https://t.co/OlwtzxwjRI
2016-01-19,Here's the link to book a portrait with CMHA Faces of Kelowna: https://t.co/yObTflL46f
2016-01-19,Dangerous conditions at CP Rail https://t.co/CIAkNgv9Aw via @audioBoom #cprail #revelstoke #kamloops #cbc
2016-01-18,Around the world under his own power https://t.co/OdYEeZTpm8 via @audioBoom #routesofchange
2016-01-18,"Oil crash sparks housing ""panic"" in #Cranbrook. https://t.co/7KclM9BQvQ #kootenays"
2016-01-18,"Oil crash sparks housing ""panic"" in Cranbrook https://t.co/qaznTAjR6Q via @audioBoom #cranbrook #oil #bcecon"
2016-01-14,"Kelowna restaurant group @therevivalgroup collapses, leaves employees &amp; suppliers in the lurch. More at 7:45 on CBC https://t.co/3Vo0vwWKsA"
2016-01-06,Three live shows! Jan 20/21/22 in #Osoyoos #OliverBC &amp; #Penticton. Email stories ideas to daybreakkelowna-at-cbc-dot-ca #okanagan
2015-12-16,"ALERT: Meteorologist with @environmentca ""guarantees"" a White Christmas for #Kelowna."
2015-12-15,Here's the interim report into MCFD by Bob Plecas. https://t.co/E4AmJSM6bp #bcpoli
2015-12-10,.@therevivalgroup loses control of two #Kelowna properties as @BestWestern takes over operations of @FleetwoodPublic &amp; @ItalianTable1
2015-12-09,We're off the air in #Kelowna. Hope to have service restored shortly. Thanks for your patience. Listen online here: https://t.co/Blrr1buaaE
2015-12-02,#Okanagan #bcwine #Kelowna  https://t.co/jhos3Mt7yk
2015-11-30,"Up next, #JamesBrown kicks off our #earthtoparis musical theme with a history lesson. https://t.co/AhOGombPR5 #ParisClimateConference"
2015-11-25,Who's picking #icewine tomorrow morning? Wanna talk on the radio? Get in touch! #bcwine #Kelowna #Okanagan
2015-11-17,At 6:10 PT @ChrisWalkerCBC speaks w/ @JessicaEStern of @Kennedy_School about #ISIS strategy. Listen live: https://t.co/Blrr1buaaE #cdnpoli
2015-11-14,"Alleged auto-theft ring broken up in B.C.'s Okanagan
https://t.co/Zswmgwd2ZG https://t.co/iajqtCdIbC"
2015-11-14,"Nicole Hubek guilty of importing 'bath salts' drugs
https://t.co/J1SbLINGHB https://t.co/1V8XTNDMM7"
2015-11-14,"Previous tweets are about GUILTY verdict for 32yo West Kelowna woman in 'bath salts' trial.
https://t.co/J1SbLINGHB https://t.co/jEhu3FxHJS"
2015-11-14,"BREAKING: 32 yo Kelowna woman guilty of possessing 15kg of 'bath salts' for trafficking. 
https://t.co/J1SbLINGHB https://t.co/BEwnRNmUij"
2015-11-13,"'Bath salts' not hers, Nicole Hubek tells court
https://t.co/J1SbLINGHB https://t.co/2jJpjkV25j"
2015-11-13,"'Bath salts' not hers, Nicole Hubek tells court
https://t.co/J1SbLINGHB https://t.co/xADUefzs6H"
2015-11-13,"Benjamin Barnhart charged after break-in at elderly woman's B.C. home
https://t.co/awPiJn1O1z https://t.co/EXp0yeBaOH"
2015-11-13,"Trudeau orders crude oil tanker traffic moratorium for B.C. North Coast
https://t.co/u5mHtCN9uF https://t.co/J084NlmZOj"
2015-11-13,Looking forward to hosting this event for @alumniubc! #BCWINE #okanagan @winebcdotcom #Kelowna  https://t.co/kaY4fKkAcQ
2015-11-13,"Should be a fun event, proudly sponsored by @CBCKelowna  https://t.co/N9UfvwZ4Iu"
2015-11-10,Up next: A musical journey courtesy of Huey 'Piano' Smith. Listen live: https://t.co/BgnfBbDOwR #blues #NOLA  https://t.co/8OLMNTbUB1
2015-11-05,Here is a pic of that tree knitted by 300 people at the Salmon Arm Arts Centre. https://t.co/26f1JuEMxm
2015-10-21,So are we! Tune in at 6:10 PT (7:10 MT).  https://t.co/UZCpSD869x
2015-10-20,"Up next at 8:10: @DanAlbas on his win, and the Tory loss. Listen live: https://t.co/Blrr1buaaE"
