created_at,text
2017-08-25,Halifax man offers thousands of used rubber ducks for about $1400 - Times Colonist - https://t.co/CToPm95l4i
2017-08-25,CBSA's new detector dog at Halifax airport has had a ruff life - Globalnews.ca - https://t.co/SpBgfeyGV7
2017-08-25,Hoop dreams: Halifax group aims to foster peace with basketball tournament - Globalnews.ca - https://t.co/fgLgAqMXjN
2017-08-25,"Halifax's chief planner no longer working for city, reason why unclear - CBC.ca - https://t.co/Kbu9QGWiVr"
2017-08-25,Halifax businesses struggling to survive through construction season - CTV News - https://t.co/nYsCyODuBU
2017-08-24,City to mark 100th anniversary of Halifax Explosion with series of sculptures - Toronto Star - https://t.co/aCpPy8kHrf
2017-08-24,"'Thank goodness for Halifax,' says musician after Good Samaritans save the day - CBC.ca - https://t.co/4TbgEZF5UM"
2017-08-24,What's in a name? Some Dartmouth residents upset over IKEA Halifax - CTV News - https://t.co/46N3Isw62d
2017-08-24,CEO of Halifax's IWK Health Centre leaving post to pursue other opportunities - Times Colonist - https://t.co/PRkkgGURKr
2017-08-24,'Evocative' Halifax Explosion markers to be installed around city - CBC.ca - https://t.co/k7Ji02p25k
2017-08-24,NS Indigenous community praises move to change name of Cornwallis House - Globalnews.ca - https://t.co/uTF4uF7HWY
2017-08-24,Halifax taxi driver convicted of sexual assault - TheChronicleHerald.ca - https://t.co/SbQQcurwIA
2017-08-24,Halifax alleges negligence of 3 companies led to transit depot fuel leak - CBC.ca - https://t.co/Cn0PIHT4Hi
2017-08-24,Halifax road work could get worse before it gets better - CBC.ca - https://t.co/9t8F35Q7l3
2017-08-24,Halifax company fighting antibiotic-resistant superbugs - TheChronicleHerald.ca - https://t.co/w0qNCHkEcu
2017-08-24,Halifax Water to help homeowners with cost of replacing lead water lines - TheChronicleHerald.ca - https://t.co/tWqxPleDuG
2017-08-24,Halifax company fighting antibiotic-resistant superbugs - TheChronicleHerald.ca - https://t.co/IJUPGX6kiC
2017-08-24,"When developers are allowed to redraw the map of the city, Halifax's character might get lost - The  - https://t.co/c6SQ0XggHS"
2017-08-24,Halifax's chief planner out of office - Globalnews.ca - https://t.co/7THS6QiFPF
2017-08-24,President and CEO of IWK Health Centre in Halifax leaving organization - Globalnews.ca - https://t.co/sbK42V4jjC
2017-08-23,Halifax Airport Authority has credit rating affirmed - TheChronicleHerald.ca - https://t.co/O2w8d4KdWF
2017-08-23,Halifax premiere of Slut: The Play puts sexual assault centre stage - CBC.ca - https://t.co/ha3H2wz057
2017-08-23,"Parcels seized in Halifax drug bust actually opium, not heroin - TheChronicleHerald.ca - https://t.co/G23wM5kVba"
2017-08-23,Halifax cab driver guilty of sexually assaulting female passenger - Toronto Star - https://t.co/ZcfXfaw6yz
2017-08-23,Halifax to install markers commemorating 100th anniversary of Halifax Explosion - Globalnews.ca - https://t.co/21w7BYWyao
2017-08-23,Judge convicts Halifax taxi driver of sexual assault - Globalnews.ca - https://t.co/omWMacWaTN
2017-08-23,'Where are you supposed to park?' asks wheelchair user fed up with construction - CBC.ca - https://t.co/76WYmHTurD
2017-08-23,Halifax Water to launch subsidy for homeowners to remove lead pipes - CBC.ca - https://t.co/UHjYmDHulJ
2017-08-23,Halifax singer in all-female festival - TheChronicleHerald.ca - https://t.co/V9CLf1eIfT
2017-08-23,Expect changes to Halifax police street check policies in fall 2017: chief - Globalnews.ca - https://t.co/eMIlo2dQB8
2017-08-22,Teens on mission to ride every Halifax public transit route in under four days - Globalnews.ca - https://t.co/PoixCb5y87
2017-08-22,"Halifax-area police find three dogs in hot cars, warn pet owners of dangers - CTV News - https://t.co/3GvVjxR09B"
2017-08-22,Halifax to help homeowners with cost of replacing thousands of lead pipes - Globalnews.ca - https://t.co/mD2b66xGtj
2017-08-22,Investigative journalist and author Amy Goodman to give talk in Halifax - The Coast Halifax - https://t.co/e9f1Qw7DWP
2017-08-22,Changes to Halifax police street checks coming in the fall - CBC.ca - https://t.co/SRjL0O4suy
2017-08-22,Halifax's top safety officer gives sneak peek of crime-reduction strategy - CBC.ca - https://t.co/1D7zJ8AcNT
2017-08-22,Ageless love: Senior pops the question at Halifax airport - CTV News - https://t.co/4KJUzMybbI
2017-08-22,Halifax named top city for Scorpios by Expedia blogger - TheChronicleHerald.ca - https://t.co/VFtqlt44GM
2017-08-22,Health &amp;amp; Lifestyle Show returning to Halifax - TheChronicleHerald.ca - https://t.co/iS9VBEjqvy
2017-08-22,Halifax police chief says completion of drug exhibit audit expected ... - Globalnews.ca - https://t.co/qNzCecoNJk
2017-08-22,Almost century-old Christmas cards found in Halifax Hospice house - CBC.ca - https://t.co/PFO2t3zRua
2017-08-22,"Halifax swimmer, 70, captures gold - TheChronicleHerald.ca - https://t.co/b4oWOrxdib"
2017-08-21,Strategy says Halifax government departments have roles in improving public safety - Globalnews.ca - https://t.co/ZoDx8IdVF0
2017-08-21,Fishers eating what they catch in Halifax Harbour - TheChronicleHerald.ca - https://t.co/qd3vksUGFv
2017-08-21,Halifax taxi driver on trial for sexual assault - TheChronicleHerald.ca - https://t.co/j4ZBd1tHG0
2017-08-21,Halifax council not sure it can cover raise ordered for police - CBC.ca - https://t.co/7MQ0X4cOnS
2017-08-21,"How, when and where to watch Monday's solar eclipse in Canada - CTV News - https://t.co/LD13q0TY5o"
2017-08-21,Shakespeare by the Sea's Julius Caesar draws Donald Trump comparisons - CBC.ca - https://t.co/7F3D1zasej
2017-08-21,Stolen camper hits pole in Halifax - Truro Daily News - https://t.co/ZlMR8A6UcV
2017-08-21,Muffins and slime: How some Halifax daycares are dealing with the eclipse - CBC.ca - https://t.co/6o02f1j5he
2017-08-21,"Dallas Smith bringing country tour to Halifax, Truro in October - TheChronicleHerald.ca - https://t.co/5bH1YA9J3K"
2017-08-21,Man airlifted to Halifax hospital after motorcycle crash - CTV News - https://t.co/IGzsGbFkjr
2017-08-20,Defence Minister urges calm for Halifax shipyard workers after Thales wins contract - CTV News - https://t.co/SETY9NYHBo
2017-08-20,Halifax Mooseheads fall short of repeat at Moncton Rookie Challenge - TheChronicleHerald.ca - https://t.co/xhjrkmW3cc
2017-08-20,Where to watch 'celestial event of the year' in Nova Scotia - CBC.ca - https://t.co/P2DlKgyhM3
2017-08-20,Arbitration board gives Halifax police new contract - CBC.ca - https://t.co/dsGfBkQGfI
2017-08-20,Ikea says its new Halifax-area store will hold grand opening next month - CTV News - https://t.co/e0sPD4EuD0
2017-08-20,Police use spike belt to catch alleged camper thief - CBC.ca - https://t.co/Rd0rrmZhqS
2017-08-20,"Rip currents, heavy rainfall expected as Gert glances Atlantic Canada - https://t.co/QWgQjwgcpt - https://t.co/VIvGUBBtcA"
2017-08-20,"Girl, 15, airlifted to hospital after ATV rolls over - CBC.ca - https://t.co/9VzZYUAL0A"
2017-08-19,15-year-old girl airlifted to Halifax after ATV rolls over - CTV News - https://t.co/teU2nXJA1W
2017-08-19,Halifax drone-maker sued over alleged failure to pay - TheChronicleHerald.ca - https://t.co/MsZLgCjqBt
2017-08-19,Lloyds and Halifax customers face up to 52% APR overdraft fee - The Guardian - https://t.co/1EVI2GTWBF
2017-08-19,Halifax drone-maker sued over alleged failure to pay - TheChronicleHerald.ca - https://t.co/ws5h7Gpy6l
2017-08-18,Halifax man faces sex assault charges in connection to Bedford incident - Globalnews.ca - https://t.co/eR26fgnF7H
2017-08-18,Halifax plaque for man killed while abducting Nigerian villagers should be removed: activist - Globa - https://t.co/7rOJx6u172
2017-08-18,Halifax's Cornwallis Statue Decision 'Has To Be Resolved': Mayor - Huffington Post Canada - https://t.co/8fUO7ugddu
2017-08-18,Halifax business school feeds innovation at historic farmers' market - The Globe and Mail - https://t.co/l7ChE1U17G
2017-08-18,66 charged with impaired driving in Halifax during July - Globalnews.ca - https://t.co/nYSGQG5XNZ
2017-08-18,Halifax coach Richard Marshall keen for his 50/1 part-time outsiders to challenge former club Warrin - https://t.co/jMJQHDZGEP
2017-08-18,Man who faked physiotherapy licence recently worked at Halifax clinic using alias - CBC.ca - https://t.co/X5w6So91bz
2017-08-18,"People rally in Halifax to show solidarity with Charlottesville, denounce racism - The Globe and Mai - https://t.co/WPZ5AkRAB7"
2017-08-18,Mobile game firm moves into Halifax - TheChronicleHerald.ca - https://t.co/oBAq7Jp7RT
2017-08-17,Natural gas line hit in Halifax leaves some Heritage Gas customers without service - Globalnews.ca - https://t.co/4sSdQDzQoY
2017-08-17,Critical Injuries: Woman airlifted to Halifax after scooter struck by SUV near Middleton - The Spect - https://t.co/j0ZDVtGaca
2017-08-17,Halifax home sales enjoying uptick – thanks to millennials - TheChronicleHerald.ca - https://t.co/woSjeEBNMw
2017-08-17,Video game firm moves into Halifax - TheChronicleHerald.ca - https://t.co/7FutpKSA83
2017-08-17,Charlottesville solidarity rally held in Halifax - CBC.ca - https://t.co/OUxNeFg07q
2017-08-17,"Gale to storm force winds, swells as Gert to pass Canada - The Weather Network - https://t.co/vs5XcqALVI"
2017-08-17,"Rip currents, heavy rainfall expected as Gert glances Atlantic Canada - CTV News - https://t.co/qtVu8ouNdV"
2017-08-17,$800M 8-year maintenance contract awarded for new navy ships - CBC.ca - https://t.co/axE0MkPJnJ
2017-08-17,"Halifax RCMP seek information on 2 motorcycle riders for erratic driving, performing stunts - Global - https://t.co/MZA1bO7Kl6"
2017-08-17,NSSL women's playoff preview: Halifax Dunbrack look to repeat - TheChronicleHerald.ca - https://t.co/XPKZ3yhJrI
2017-08-17,OPINION: The other side of the Halifax Club story - TheChronicleHerald.ca (satire) - https://t.co/AfCD0nPjCZ
2017-08-17,OPINION: The other side of the the Halifax Club story - TheChronicleHerald.ca (satire) - https://t.co/NFgJXY5A7b
2017-08-17,Halifax street style: Creighton Street - The Coast Halifax - https://t.co/nTxxarENv0
2017-08-17,A nightmare of evocation as Halifax falls to the wrecking ball - The Coast Halifax - https://t.co/G4jfqCPfmg
2017-08-17,Halifax gathering protests white supremacy - https://t.co/hAcjNJAXUl - https://t.co/l3o5huSYnO
2017-08-16,It's official: IKEA to open Halifax-area store next month - CTV News - https://t.co/ZkVyXGgYBR
2017-08-16,Halifax council approves $7.3M upgrade to Macdonald Bridge bike ramp - CBC.ca - https://t.co/wkHejFGmz4
2017-08-16,Halifax Transit changes coming soon - TheChronicleHerald.ca - https://t.co/wsaDEUG16F
2017-08-16,It's happening: IKEA set to open Halifax store in September - Globalnews.ca - https://t.co/A3oyLVBmMO
2017-08-16,Councillor wants Halifax in control of old Spring Garden Road library's fate - The Coast Halifax - https://t.co/OPgthLzC9Z
2017-08-16,Sexual assault case against Halifax taxi driver dismissed - CBC.ca - https://t.co/mVKvecYzJX
2017-08-16,'Halifax froze the £8000 I paid to a fake 'builder' - why won't it give it back?' - https://t.co/MyFY5340fv - https://t.co/5PXpZuBYQr
2017-08-16,Halifax-area IKEA sets opening date - TheChronicleHerald.ca - https://t.co/QLYmKiCeIF
2017-08-16,Halifax family finds live scorpion in bag of bananas from Costco - CBC.ca - https://t.co/ynP2PanHiP
2017-08-16,Halifax Pet Owner Wants City To Pay After Dog's Deadly Sinkhole Fall - Huffington Post Canada - https://t.co/hrWMRWjXpz
2017-08-16,Protesters gather at Halifax Cornwallis statue in reaction to US violence - CTV News - https://t.co/XWRvuuQ7Ie
2017-08-16,Perrin savouring bronze medal moment from Canada Games - Cumberland News Now - https://t.co/YrzVOxImOg
2017-08-16,Halifax rally at controversial Cornwallis statue denounces rise of white supremacist movement - Toro - https://t.co/cLKSjHPoIs
2017-08-16,Outrage after dog dies from sinkhole injuries at Halifax park - Nova ... - CBC.ca - https://t.co/FHtbeLAT8D
2017-08-16,New federal halfway house opens in Halifax area - CBC.ca - https://t.co/a9Kk12NEJl
2017-08-15,Halifax's Mainland Common sinkhole fenced after dog's death - TheChronicleHerald.ca - https://t.co/74MaTAO4lI
2017-08-15,Halifax RCMP investigate armed robbery in Upper Tantallon - Globalnews.ca - https://t.co/WPKXQXx4Ve
2017-08-15,Why people are banding against white supremacy at this controversial Halifax statue - Globalnews.ca - https://t.co/jBUDjn4nuE
2017-08-15,"Probe into 'Proud Boys' incident at Halifax Indigenous ceremony has concluded, military official say - https://t.co/AlzDuB9y3N"
2017-08-15,Halifax police seek help in identifying suspects in connection to purse theft - Globalnews.ca - https://t.co/Z4elvNPw4x
2017-08-15,$7M upgrade considered for bike-friendly access to Macdonald Bridge - CBC.ca - https://t.co/0DqoGlDGCa
2017-08-15,Military reviewing investigation of 'Proud Boys' who disrupted Halifax Indigenous ceremony - The Glo - https://t.co/iwgNV3Dk3R
2017-08-15,Time-honoured secret: Halifax Old Town Clock not as timely as you'd think - CBC.ca - https://t.co/iPbY4LLW34
2017-08-15,Dog dies after falling into Halifax sinkhole in city park - CTV News - https://t.co/q790B56cfj
2017-08-15,Halifax gets set for community meetings with MMIWG national inquiry - APTN News - https://t.co/8tHyCYi5Ru
2017-08-15,Rally organized at Halifax's Cornwallis statue for victims of Charlottesville race riots - CTV News - https://t.co/JD4ZK57PnJ
2017-08-15,Halifax weatherman finds scorpion in his Costco bananas - St. Thomas Times-Journal - https://t.co/Vcqi5rz3Hw
2017-08-14,Racist graffiti found on downtown Halifax wall - Globalnews.ca - https://t.co/XWF98jsLzj
2017-08-14,Halifax weatherman finds live scorpion in bag of bananas after grocery shopping - Toronto Star - https://t.co/2DjK1E87xJ
2017-08-14,568 people made over $100K while on Halifax's payroll - Globalnews.ca - https://t.co/aFPNLNNs2b
2017-08-14,Vet warns of rise in leptospirosis cases in dogs around Halifax - CBC.ca - https://t.co/7qCRorNicD
2017-08-14,Investigation into 'Proud Boys' incident in Halifax concluded: military official - Globalnews.ca - https://t.co/X6MtbuUvBR
2017-08-14,27-year-old Halifax man arrested in connection to armed robbery of convenience store - Globalnews.ca - https://t.co/MYszHl8vx5
2017-08-14,New 'more visible' crosswalk lights installed in Halifax as part of pilot program - Globalnews.ca - https://t.co/NTaHX6nzfi
2017-08-14,Man charged with Halifax robbery - TheChronicleHerald.ca - https://t.co/TkmAjkWXdX
2017-08-14,Live scorpion in bananas from Costco a 'shocking' discovery for Halifax man - The Globe and Mail - https://t.co/DRvBv9cAL1
2017-08-14,Halifax-area woman charged with stunting in Pictou County - TheChronicleHerald.ca - https://t.co/MZ1Qu4jloW
2017-08-14,Rally in 'solidarity with Charlottesville' to be held at Halifax's Cornwallis statue - Globalnews.ca - https://t.co/RJhMWsayI3
2017-08-14,Man forced to euthanize dog following incident at Halifax park - Globalnews.ca - https://t.co/Mlz6OjHuM2
2017-08-14,Halifax man facing child porn charges once videotaped sex abuse - CBC.ca - https://t.co/8zKFGiUFp6
2017-08-14,Halifax weatherman finds scorpion in bananas after grocery trip - Globalnews.ca - https://t.co/YXhgOXxARx
2017-08-14,Halifax-area women charged with stunting in Pictou County - TheChronicleHerald.ca - https://t.co/owIXZIRabZ
2017-08-14,Weatherman finds scorpion while unpacking bananas after Halifax shopping trip - CTV News - https://t.co/H2ubtj4vXr
2017-08-14,Basketballs' Halifax Hurricanes and Cape Breton Highlanders eye busy August - TheChronicleHerald.ca - https://t.co/lzPEWi0HKy
2017-08-13,Corey Thompson brace helps Widnes avoid upset against resolute Halifax - The Guardian - https://t.co/fkddPcc3Wr
2017-08-13,Fallen geese mourned as community fixtures at Halifax memorial - Times Colonist - https://t.co/vhDcG9AC8t
2017-08-13,Truro Bearcats down Halifax Pelham Molson Canadians in wild affair - Truro Daily News - https://t.co/ccj9DXtnom
2017-08-13,Incredible India comes to Halifax - TheChronicleHerald.ca - https://t.co/DxmuJXFvbj
2017-08-13,Rainworks art project brings positive spin to soggy Halifax streets - Globalnews.ca - https://t.co/4mML0hL36o
2017-08-12,The Company House to close amid 'ongoing harassment' - CBC.ca - https://t.co/tpRt9AmgOY
2017-08-12,Community rallying to save Halifax Transit route serving Sambro area - CBC.ca - https://t.co/FQrfQaQ5ox
