created_at,text
2017-11-22,Canucks 5 Flyers 2: Boeser shines as his road warriors beat Bullies https://t.co/Fq2Yxp6hCu #sports https://t.co/MnIheg9wc5
2017-11-22,"Teen idol David Cassidy, Partridge Family star, dies at 67 https://t.co/sHGeF0Ku17 https://t.co/iU6Y8smJaB"
2017-11-22,Michael Bublé to host 2018 Juno Awards in Vancouver https://t.co/CnS1EybPun https://t.co/8ieGCxzSpF
2017-11-22,David Cassidy in photos https://t.co/bTeYBiK7s6 #arts https://t.co/3Opj80Kqrr
2017-11-22,Black Friday: Find the best deals around Metro Vancouver https://t.co/enkywFAugL https://t.co/3aI754NjBf
2017-11-22,"Uber reveals coverup of hack attack affecting 57 million riders, drivers https://t.co/8sZ2G2QMmm https://t.co/9QdSiqcWBd"
2017-11-22,Vatican astronomer: Why scientists can still be people of faith https://t.co/slpF3eIaft https://t.co/GRAv5u0eHG
2017-11-22,"Richmond RCMP seek man who allegedly grabbed girl, 10, by the arm https://t.co/y6I5bheLO1 https://t.co/cXqDAfas9y"
2017-11-22,City of Vancouver expected to unveil housing strategy soon after feds https://t.co/EpbavyqlCI https://t.co/DXplDFWd6k
2017-11-22,"Government will cover annual $700,000 drug cost for sick Vancouver woman https://t.co/JltPtDUay7 https://t.co/2g1fZWqVof"
2017-11-22,B.C. man convicted of repeatedly assaulting wife and sons https://t.co/mC2a9biMPq https://t.co/bYY7OP2vgq
2017-11-22,Whistler open to helping Calgary with potential 2026 Olympic bid https://t.co/M3BzNys5Al https://t.co/DeZHFYjFFJ
2017-11-22,There's more to being Santa Claus than Ho-Ho-Ho-ing https://t.co/rP6R9lpvfy https://t.co/Vf3oQi43kd
2017-11-22,Mike Smyth: Here's my Site C prediction https://t.co/y9RrDfdINP https://t.co/z5o97ek9nf
2017-11-21,UBC coaches lock on to unsung hero in clinching national rugby title https://t.co/pj8BzphnQH #sports https://t.co/0ZmrN1qitC
2017-11-21,Vancouver mining company faces trial over Eritrean slavery claims https://t.co/Qh6lK6xkZv https://t.co/v7ynXARVWx
2017-11-21,Polygamist prophet Warren Jeffs's daughter describes his abusive cult https://t.co/PJ4aMMvu1p https://t.co/kmPHc6JMP4
2017-11-21,Young BCHL trio in hunt for World Junior A Challenge spots with Canada West team https://t.co/53aNOPgUSv #sports https://t.co/rLGAAo3J8Q
2017-11-21,Michael Bublé to host 2018 Juno Awards in Vancouver https://t.co/HPxxLPVL7B #arts https://t.co/vucsG4rSGy
2017-11-21,B.C. Ferries cancels three Horseshoe Bay-Departure Bay sailings https://t.co/kzNGGA1XTj https://t.co/DtkSjCxOGE
2017-11-21,Experts: Expect wave of Haitian asylum seekers into Canada from U.S. https://t.co/kgA45mUg2x https://t.co/XjxAVa5rIp
2017-11-21,Yordy Reyna speaks with police about death of 16-year-old Peruvian volleyball player https://t.co/BG2COB3ec2 https://t.co/OsL4eL1Oom
2017-11-21,Derek Dorsett return to Vancouver because of neck complications https://t.co/gnlovozHXA #sports https://t.co/zrijgbhehK
2017-11-21,Seven candidates confirmed for South Surrey-White Rock byelection https://t.co/PMdulgqSbn https://t.co/oLIuishUy6
2017-11-21,Vancouver Stealth lose transition ace Tyler Garrison to school https://t.co/A1ILLE3JrC #sports https://t.co/GeUT5AIfSR
2017-11-21,"Canadians getting bad advice from the taxman, when they can get through: auditor https://t.co/Yr0TshKYrG https://t.co/rKEbrHB1LX"
2017-11-21,The 'Crocodile' is set to replace Zimbabwe's Robert Mugabe https://t.co/G6nOKwdZ4l https://t.co/MOjyhaKMXP
2017-11-21,Darian Skeoch excited to face former teammates when Hurricanes visit Giants https://t.co/SBbWvNY79y #sports https://t.co/d0mqit6cM8
2017-11-21,UVic engineers use 3-D printing to help overseas children with deformities https://t.co/Ho2o6EkyZa https://t.co/vf5avuSzym
2017-11-21,Fish farm takes blame for feed bags on Tofino-area beaches https://t.co/t98IJsMQHf https://t.co/WTp4aqrAlx
2017-11-21,'Co-working' expected to boom in Vancouver https://t.co/OXJ1gOQOzU https://t.co/LPb9bw1jhh
2017-11-21,Widow of man struck by SUV in Saanich gives birth to healthy twin boys https://t.co/rmvnTzKl7G https://t.co/rIZVdc3ILO
2017-11-21,Washington State governor calls for high-speed rail to Vancouver https://t.co/57eAsjZjhA https://t.co/pOM9cIlufp
2017-11-21,Man who took refuge in Langley church loses another bid to clear his name https://t.co/J318c0ZMQF https://t.co/AygkDd9E4R
2017-11-21,Adrienne Montani: B.C.’s child poverty story needs to change https://t.co/W3BR2v46ZL https://t.co/CrxcO6pHyJ
2017-11-21,"CBS News, PBS fire Charlie Rose following sex allegations https://t.co/FnCTh3fhlx https://t.co/Edn1PmTREB"
2017-11-21,"Danish police find arm at sea, link it to submarine case https://t.co/UFozh4tKyF https://t.co/cC2OAzsnQ2"
2017-11-21,Subaru teases 2019 Ascent once again https://t.co/LTgtyY2m1B #auto https://t.co/2LWKBczvrE
2017-11-21,CBS News fires Charlie Rose following sexual misconduct allegations https://t.co/cwx9e2dFPn https://t.co/N4zq9choRW
2017-11-21,McLaren teases 720S GT3 track weapon https://t.co/QVnpB6hsnb #auto https://t.co/X2hjLx8aJ2
2017-11-21,"The Morning Skate, Nov. 21: The day the Canucks axed their worst-ever coach https://t.co/c5EF84ZvBM #sports https://t.co/nq5fTTnQa5"
2017-11-21,Bramwell Tovey to conduct BBC Concert Orchestra https://t.co/yEiwAffTRG #arts https://t.co/Wjr2doSLbO
2017-11-21,Ex-NBA star Ray Allen tells Orlando court he was 'catfished' online https://t.co/jTmHa0IX7X #sports https://t.co/2BGqpvQrWA
2017-11-21,Search and rescue crews look for missing dog walker in Coquitlam https://t.co/PVOm1za0mo https://t.co/zT01QcU6Uy
2017-11-21,Bling thing: A guide to buying jewelry for holiday gifting https://t.co/diporA06RT #arts https://t.co/r8qFndfbYQ
2017-11-21,Concert Announcement: Eagles play Rogers Arena in May https://t.co/j51hGSfk0m https://t.co/ZDxcMQjX0d
2017-11-21,"North Korea's new names for Trump: 'Mean trickster,' 'human reject' and 'old slave of money' https://t.co/ts8COAC0hW https://t.co/SQCzfx2Aog"
2017-11-21,100 stolen John Lennon items recovered by German police https://t.co/T5x7fH3t02 https://t.co/zAfUvnRzF0
2017-11-21,Kathy Griffin complains she doesn't have 'one single day of paid work' because of Trump photo https://t.co/cOFPF49Vui https://t.co/JTMjBIBTle
2017-11-21,Women from SNL sign statement supporting Al Franken amid scandal: 'We feel compelled to stand up for (him)' https://t.co/4QDniGFjVF https://t.co/8dgzWZJzqU
2017-11-21,What $450 million paid for this painting says about the end of this stock market cycle https://t.co/esC1mWeCqQ https://t.co/HXIXrzxJSB
2017-11-21,"Style Q&amp;A: Michelle Addison talks new Vancouver jewelry line, Roque https://t.co/C6ASz5hcSA #arts https://t.co/yxz0LxUQDY"
2017-11-21,TransLink opens online merchandise store https://t.co/eFCBHZCiNm https://t.co/3ps62MH8IJ
2017-11-21,Canucks Game Day: Finding flash in Philly https://t.co/zOgucQhrPy #sports https://t.co/4Uf03mdB4K
2017-11-21,2018 Aston Martin Vantage gets a twin-turbo V8 with 503 HP https://t.co/Oa10WTMAgv #auto https://t.co/tSuMCwGcP1
2017-11-21,On the Road: 1956 Triumph Thunderbird https://t.co/ptpCXDq4b6 #auto https://t.co/WkUSfVS2da
2017-11-21,Yordy Reyna to be questioned by police following death of 16-year-old Peruvian volleyball player https://t.co/2Rmz9iHuky #sports https://t.co/vBXMLSbqGi
2017-11-21,Calgary Olympic bid report mulls Whistler as co-hosting option https://t.co/vPdm08CCDx #sports https://t.co/CtuIyxeUYt
2017-11-21,Seahawks playoff hopes take a hit with loss to Falcons https://t.co/ZVJtTzVpIl #sports https://t.co/3DY3VsSj8K
2017-11-21,Controversial Langley condo project had 149 buyers for 91 units https://t.co/Smg0DwBbEI https://t.co/3jr3qksO2a
2017-11-21,Port Alberni-based company wins top honours for cleaning machine that uses ice https://t.co/qpEXEtdGZl https://t.co/wKDWa8XWJR
2017-11-21,"Police close East 41st Avenue, then find out the gun wasn't real https://t.co/WU2g4rtGZg https://t.co/5qIDlkDJK2"
2017-11-21,Provincial government denounces B.C. Securities Commission's dismal penalty collection record https://t.co/nrLOe9l858 https://t.co/5gt2GHpqkp
2017-11-21,Crown seeks 4 1/2 years for Vancouver woman convicted in slaying outside nightclub https://t.co/Oeb3cMlNlo https://t.co/1hwWe6dNsV
2017-11-21,Surrey RCMP looking for groper in Guildford https://t.co/0RSi2KSlWJ https://t.co/48iR4hxmbe
2017-11-21,"Ex-gangster got immunity in 2005 murder for cooperation, B.C. trial hears https://t.co/VAz470tceU https://t.co/u2juY3ZsUP"
2017-11-21,Vancouver police issue warning about phone scams targeting older people https://t.co/RZHxLBufIK https://t.co/FEoHjcmcil
2017-11-21,Mike Smyth: Here's my Site C prediction https://t.co/tgCVjrw5Ke https://t.co/d1DiZIPagO
2017-11-21,B.C. refers expensive drug to special committee for coverage https://t.co/scIWyGj5Sf https://t.co/hAnG7t6zii
2017-11-21,Mike Smyth: Here's my Site C prediction https://t.co/V7hWWRRsHN https://t.co/7KskmKz19J
2017-11-21,"NASA: Mars streaks may be sand, not water https://t.co/N8Siq3zc6m https://t.co/q8CHKbUNYD"
2017-11-21,Marsha Hudey has meaningful plans for breakthrough speed skating medal: 'I think I'll give it to my dad' https://t.co/E3Y6B6kSTt #sports https://t.co/tztySjVN9C
2017-11-21,"CBS suspends Charlie Rose, PBS halts his show following sexual harassment allegations https://t.co/x8lreOX00b #arts https://t.co/cWidUrY4hn"
2017-11-21,"Children of single parents in B.C. at greatest risk of poverty, report card says https://t.co/5Q81Aq4XZ7 https://t.co/bw3mqSlMV6"
2017-11-21,Brutal Honesty: Summer chat with Travis Green pushed Canucks rookie Brock Boeser https://t.co/HURIAizGQ9 #sports https://t.co/y9kR5VQWxi
2017-11-21,"Roy Halladay performed turns before plane crash, say investigators https://t.co/Nh3JzNg0p9 https://t.co/lMSJVYDyHC"
2017-11-20,"Kuzma: Anton Rodin granted release from Canucks after long surgery rehab, roster reality https://t.co/1CMKh46vLj #sports https://t.co/LrZbP29toG"
2017-11-20,Thanksgiving turkeys Drumstick and Wishbone strut their stuff for Trump pardon https://t.co/SLBqcm0tDU https://t.co/8uKs7aKvQo
2017-11-20,"Royal anniversary: Queen Elizabeth II, Prince Philip celebrate 70 happy years https://t.co/d8gxHm9Cxm https://t.co/gexqu8Mzdn"
2017-11-20,UBC denies mishandling sex assault complaints in response to human rights cases https://t.co/BIkrJeVAmF https://t.co/fxsZaUJMe0
2017-11-20,Police eavesdropping on suspects in ER questioned by New West doctors https://t.co/cz1RnsXxZZ https://t.co/WZN1Qou2XN
2017-11-20,Dance preview: Wells Hill by Action at a Distance https://t.co/MZqxPLf8ka #arts https://t.co/qXRTUmuXQN
2017-11-20,"Taliban captive married to Canadian reveals gang rape, beatings https://t.co/apg3DqUnUs https://t.co/UqSfSCad9b"
2017-11-20,"Serial killer on his slayings: 'Monstrous, cowardly and selfish' https://t.co/f0SMfcXztX https://t.co/UMC4yfwZWZ"
2017-11-20,White House declares 'murderous regime' North Korea a state sponsor of terrorism https://t.co/vhlb2hN8JI https://t.co/RblzLtNxMO
2017-11-20,Kuzma: Canuck Sam Gagner grabs grittier support role as offence dries up https://t.co/TGpk8ek6AG #sports https://t.co/N4pA72zbQp
2017-11-20,New Ford PHEV police car gets 34 km on electricity alone https://t.co/c3qw0aH5FV #auto https://t.co/CACvWiwH0E
2017-11-20,TED 2017 in Vancouver confirms five women subjected to sexual harassment or aggressive behaviour https://t.co/e58FIdbeqL https://t.co/qpDEdsY04m
2017-11-20,"Mother of slain kids lives in fear, won't know if Allan Schoenborn allowed into community https://t.co/sZDRdOKufw https://t.co/eJQSi9TEcw"
2017-11-20,Mission: Impossible 6 delayed again over Tom Cruise's injuries: Report https://t.co/PydvCYXp3Q #arts https://t.co/ZtRU4y6yCv
2017-11-20,Mission: Impossible 6 delayed again over Tom Cruise's injuries: Report https://t.co/GOay2v2gGk https://t.co/AjvpGsN8dZ
2017-11-20,Did a pot overdose kill a baby? Controversial paper on infant's death raises questions https://t.co/vVLyEQO0IG https://t.co/Ke5j1zRJnl
2017-11-20,"Five things to do in Metro Vancouver, Nov. 24-30: The Lion, The Witch and the Wardrobe, Don McGlashan, and more https://t.co/SykM0dHD0c #arts https://t.co/5E6DPbEDkz"
2017-11-20,Transit fares are changing and TransLink wants you to decide how https://t.co/vEOyl77o38 https://t.co/vKwm1Wa4ja
2017-11-20,Dating websites that match 'sugar babies' with wealthy suitors are recruiting at U.K. universities https://t.co/T0P48aTyZg https://t.co/bKHptVUs3u
2017-11-20,Canadian single dad claims Japanese bosses harassed him for having a child: 'It was like junior high' https://t.co/DmA7jSmmwt https://t.co/SvdsA9aOOt
2017-11-20,Adam Sandler to appear at Vancouver's Orpheum Theatre in January https://t.co/Ek6WwA5SOW #arts https://t.co/NLOxxacG4O
2017-11-20,Adam Sandler to appear at Vancouver's Orpheum Theatre in January https://t.co/qBhzqtqrov https://t.co/EUh0ofZWHn
2017-11-20,Sylvester Stallone's ex-wife says assault on 16-year-old 'did not occur' https://t.co/v8ceXLBbve #arts https://t.co/xnXgFxub27
2017-11-20,Twitter disproves Paris Hilton's claim that she invented the selfie https://t.co/ajdpGgUNvY https://t.co/wv9LzMxSL0
2017-11-20,Sylvester Stallone's ex-wife says assault on 16-year-old 'did not occur' https://t.co/aZ3VUzFJJ7 https://t.co/UnJKkS9i9g
2017-11-20,Rastafarian convicted murderer files lawsuit saying prison dreadlocks haircuts violate rights https://t.co/RX071syj4U https://t.co/cm3031F23T
2017-11-20,REAL LIFE HERO: Harrison Ford aids injured woman after crash https://t.co/9NiXY1xiNo https://t.co/yWqVma3dBE
2017-11-20,Surrey pair charged with more than 150 property crime offences https://t.co/HGjmyETBZi https://t.co/XEwA38b3e7
2017-11-20,Saleen bringing its next sports car to the L.A. Auto Show https://t.co/itTMitudfc #auto https://t.co/MkWvRNxqMB
2017-11-20,"Man and woman arrested in Burnaby, charged with manslaughter https://t.co/qfHQce1c2s https://t.co/NqZYeX86fY"
2017-11-20,Mercedes-Benz drops two teasers of the next-gen CLS https://t.co/Uf1viVsOC3 #auto https://t.co/j2r8bD91gn
2017-11-20,Argos' Ricky Ray outsmarted Riders when it counted https://t.co/y5hjcPvvR9 #sports https://t.co/IbpaqCYmZw
2017-11-20,Hybrid Porsche 911 back on the table https://t.co/DY0H00OGwj #auto https://t.co/MtrGp3pjYH
2017-11-20,TransCanada Keystone XL pipeline approved by Nebraska in 3-2 vote https://t.co/5fmDzQEWhj https://t.co/qxW52nV3xN
2017-11-20,"Man, 70, dead after being struck by vehicle in Prince Rupert https://t.co/DrnQ3LgjAM https://t.co/9tp6bmsPrQ"
2017-11-20,Surrey RCMP seek public's assistance following weekend stabbing https://t.co/fbPQ5BEa0M https://t.co/HhSf96Z8XT
2017-11-20,Off The Post podcast - What's driving success for the Golden Knights? https://t.co/6d0MTOhdXk #sports https://t.co/EIvA3WREpN
2017-11-20,"Music reviews: Sharon Jones and The Dap-Kings, the Gordon Grdina Quartet, The Dreadnoughts, and Rez Abbasi and Invocation https://t.co/z3N2lM84rS #arts https://t.co/JHhGynm2hh"
2017-11-20,Delta cannabis producer secures $40m supply deal with New Brunswick https://t.co/vzrFv93q3j https://t.co/C6rEdG1qVv
2017-11-20,"Jack Todd: It's over for the Habs, and possibly Bergevin, too https://t.co/RwKjbKHza4 #sports https://t.co/5doYWV7Yk0"
2017-11-20,Canucks recall swift-skating defenceman Philip Holm from Utica https://t.co/4jSOnOWQrr #sports https://t.co/E5RDeqIUfO
2017-11-20,Former teen idol David Cassidy remains in Florida hospital https://t.co/mBntHy26mb https://t.co/b3FcDzQdxC
2017-11-20,Defiant Robert Mugabe ignores deadline to quit or be impeached: ‘Your time is up’ https://t.co/g9NeprRkb6 https://t.co/HjgfaEa0ee
2017-11-20,Morrissey defends Kevin Spacey amid sexual misconduct scandal: 'Spacey was needlessly attacked' https://t.co/e6fJBpRdCo https://t.co/HrxVs1rf2X
2017-11-20,"Selena Gomez goes blonde at AMAs, accused of lip syncing comeback performance https://t.co/TC1BNTDU69 https://t.co/hfxtTy178c"
2017-11-20,"‘THIS IS CRAZY’: Charles Manson trial reporter reflects back on horrific case, wild courtroom antics https://t.co/lRnaC7rc1j https://t.co/xJyGHzcO5K"
2017-11-20,"Brace yourself for the ’classic’ Canadian winter, meteorologist says https://t.co/UwRh8kUbW0 https://t.co/o9wRbMEFCY"
2017-11-20,"Monday Musings: Rejoice in Brock Boeser, free Jake Virtanen https://t.co/mX9i0uyrWu #sports https://t.co/5DIQTi58xz"
2017-11-20,The numbers are in: Canadians really like our SUVs and trucks https://t.co/TQ3lmkMFHH #auto https://t.co/YHO4lTVRXs
2017-11-20,"Charles Manson, whose cult slayings horrified world, dies https://t.co/iQSSOFD94M https://t.co/w3CJm2bscn"
2017-11-20,Canada women score historic win over Papua New Guinea at Rugby League World Cup https://t.co/hVsjzXtzLT #sports https://t.co/LbFgQHRijc
2017-11-20,Nobina Robinson: Why is the federal government starving demand for innovation? https://t.co/8i384oxY3B https://t.co/K0H2GkomUe
2017-11-20,"Keith Urban, Bruno Mars dominate American Music Awards https://t.co/vbZIPWU1av #arts https://t.co/IDZCMQxhwp"
2017-11-20,Jeffrey Tambor leaving 'Transparent' after sexual harassment allegations https://t.co/JYisxofqgz #arts https://t.co/KQgIHBxTHP
2017-11-20,Crop theft a growing concern for some B.C. farmers https://t.co/BAwNLFbaTQ https://t.co/CotQNnal2o
2017-11-20,Douglas Todd: High migration might suppress wages … in some places and in some jobs https://t.co/B9MyKtVGwQ https://t.co/RGfjrf6EZD
2017-11-20,Thousands mourn Abbotsford Const. John Davidson https://t.co/7H8E0nnClu https://t.co/DqRPDyygn6
2017-11-20,Photos: Abbotsford mourns police Const. John Davidson https://t.co/MWwC89Ldru https://t.co/93XpKaxn24
2017-11-20,Coquihalla closed in both directions between Hope and Merritt https://t.co/gSZy9L3K68 https://t.co/lJCcmeDAES
2017-11-20,Stampeders off to the Grey Cup https://t.co/IKMRdXEtY4 #sports https://t.co/qQq7J7YYqM
2017-11-20,It's a rainy mess on B.C.'s South Coast https://t.co/9xsTveZ1ud https://t.co/U2U2FSKECR
