id,created_at,text
2014-08-19,Ahead @LizT1 on what this past weekend's break-in into Justin Trudeau's home says about politics in Canada #cdnpoli
2014-08-19,"Good morning.. @ElynJonesCBC here filling in as @ColemanSandi seeks out summer. We'll talk about politics, celiac disease and more."
2014-08-15,Heading into Discovery Day long weekend we check in with @DawsonCityYukon to find out what is planned to celebrate our gold rush past #yukon
2014-08-15,Coming up @ReelThomErnst will let us know if #Expendables3 is expendable and what #TheGiver has to give.
2014-08-14,Up next:House doctor Peter Lin joins us to talk about how a genetic mutation may let some of us get by on far less sleep.
2014-08-11,"Smokey Robinsons ""Tears of a Clown"" is looping through my head. My Good Morning Yukon! is a direct steal.http://t.co/uIYyVrnzwd"
2014-08-11,Our hearts go out to family &amp; friends of young people killed this wknd in tragic vehicle accident in Whse #cbcnorth http://t.co/fXrX320XRa
2014-08-09,Whse Jr Cosplayers getting set for competition @Yukom iCon #yukon #firstcomicconv http://t.co/R2SLsukNBZ
2014-08-09,"Great fun moderating history of graphic story telling at Yukomicon  w/Jim Robb,Chris Caldwell &amp; Bill Barnie!   #yukon http://t.co/te8nO3l7NN"
2014-08-08,"Up next: the Tr'ondek Hwech'in in Dawson City says a  Chinook Salmon ""no harvest"" policy should continue for this year."
2014-08-08,Coming up: R we ready for a robot economy? @digiphile explains how artificial intelligence is already changing the job market as we know it.
2014-08-07,@ByteYukon you can now  listen online to hardworking #Carcross #youth conversation http://t.co/E0EQh13dO3
2014-08-07,Up next  @YukonConservati Lewis Rifkind discusses BC tailings pond breach and possible lessons for mines here in the North. #yukon
2014-08-07,Coming up  @YoniFreedhoff tells us why it's so hard to shake eating habits established in early childhood.
2014-08-06,Heads up if heading out for morn stroll. Large Grizzly spotted in Hidden Lakes area. Upper Riverdale and Lower Roller Coaster trails. #yukon
2014-08-06,"Coming up, @howellspace on the Rosetta spacecraft's encounter with a comet, and the secrets we could learn from it up close."
2014-08-01,With views like this no wonder Whitehorse Trail Marathon is full with over 300 runners registered. #yukon #cbcnorth http://t.co/s6GyBPUMGr
2014-07-31,"Dawson City beware @TedsBBQWorld tells us he is planning a ""menage a toe"" when he arrives for Culinary Festival visit this week. #yukon"
2014-07-31,Sad news. Another child killed when trapped under a soccer net. http://t.co/8yF2k5SW7p
2014-07-30,Yukon Skydivers Assoc hopes enuf Yukoners interested in jumping over Carcross Desert to bring up instructors &amp; plane http://t.co/9eLQaOJ0Q1
2014-07-28,Good Morn! Coming up we find out how Camp Ember hopes to ignite female interest in fire fighting as a career in the Yukon. #yukon
2014-07-26,Yukon murder suspect Michael MacPherson turns himself in http://t.co/xsScaB4OkU
2014-07-25,Always appreciative that @glasneronfilm sits in the dark to check these out for us ahead of time.. http://t.co/haSXgrOCEy …
2014-07-25,Yes.. another morning earthquake wake up! http://t.co/ctLBxIfpvB  #yukon
2014-07-23,Coming up..we'll hear about a cheap over-the-counter drug that could fight breast #cancer...Aspirin.
2014-07-22,Champagne Aishihik First Nation has become the first self governing FN in Canada to pass its own language act. http://t.co/opJp4qDkHq #yukon
2014-07-18,Coming up why  Hercules Kevin Sorbo is headed to Whitehorse http://t.co/R6XlGQj0HI
2014-07-17,Malaysian passenger plane crashes in Ukraine near Russian border http://t.co/5aGCEsCzNF
2014-07-17,@YukonWildlife staff hope to raise 10k to build orphaned Red Fox pup permanent home at the preserve. #yukon #YWP http://t.co/U5AHEqsCFH
2014-07-17,Coming up @YukonWildlife updates us on orphaned bear cubs and baby fox
2014-07-16,Arrest warrant issued for suspect in Whitehorse stabbing http://t.co/sRlVmRvEnG
2014-07-16,Do we swim in Yukon lakes? You betcha! And this one only 5 mins from downtown Whitehorse #yukon #longlake http://t.co/LlLUDOc7sj
2014-07-15,Woot!! Canada replies with two run homer of its own..3-3 after 3 #yukon
2014-07-15,NZ two run homer to go ahead 3-1 #ballpark
2014-07-15,Team Canada gets on the board with 1 to an appreciate crowd that fills stands and surrounds outfield #2014jrsoftball http://t.co/9vEIuVJ3eY
2014-07-15,Team New Zealand sends opening message to Team Canada #2014jrsoftball #yukon http://t.co/F9CQLM8cOf
2014-07-13,A poignant memorial appears along Yukon River on yr anniversary of tragic drowning of 19 yr old Whse man. #cbcnorth http://t.co/FO7ROQAafN
2014-07-11,Whse developers plans 4 affordable housing dismantled by Yukon gov't Llsten in http://t.co/E0EQh13dO3 http://t.co/EfCbgzCgdH
2014-07-10,Yayyyy RT@SpecialOYukon   Darby McIntyre wins silver in the 5000m on the track in 18:57!!!! Silver medal personal best time by a minute!
2014-07-10,Atlin Arts and Music Festival leads off this Thursday's Marquee #yukon
2014-07-10,"Enjoy  haring @WalkOffTheEarth s'
Summer Vibe on this sunny Yukon morn #yukon"
2014-07-10,Up Next..How do you get Canadians to care about Syria? Ask what life would be like if the crisis were happening here. @IfWeWereSyrian
2014-07-08,Coming up: A first...We'll take you inside a Yukon courtroom to listen as lawyers argue a historic land claim case. #yukon #peel #cbcnorth
2014-07-07,We beat the bushes to find artist John Boivin to air details of this weeks Yukon Plein Air Festival #yukon #cbcnorth http://t.co/tA4RzgEsf7
2014-07-07,Coming up Brian Boyle provides a primer behind the court challenge of the Yukon government's Peel Watershed Land Use plan. #yukon
2014-07-03,Good Morn! Coming up @thenightskyguy tells us why no Canadians are likely to make it into space until 2017.
2014-07-02,"How can you survive travelling with extended family? We'll ask @journeywoman, next."
2014-06-28,@YukonRadioDave &amp; @CBCVicis watching World Cup action from the tee box at #pgi #cbcnorth http://t.co/efLALAv5Yj
2014-06-28,My nemesis hole ...sigh... #pgi #mountainviewgolf http://t.co/zewEWCkcoL
2014-06-28,Getting teed up to be Vic Istchenkos handicap once again at 2014 Yukon PGI #yukon #pgi http://t.co/Y1FLo4dBJ2
2014-06-28,http://t.co/nUW6vEoMIr
2014-06-27,"Coming up, we'll check in with @filipemasetti who has spent the last two years riding horseback from Calgary to Brazil for the World Cup!"
2014-06-25,Coming up @CBCVicis checks in with us from the final inspection site of the 2014 @YukonRiverQuest  #yukon #paddlers
2014-06-19,"The top of Keno Hill, just one of the stunning locations Yukoners will be celebrating #Solstice! #yukon #midnitesun http://t.co/e8YrbgfkNm"
2014-06-18,@MuseumofNature @FlatPlantsCAN invu with Yukon granddaughter of Botanist M P Porsild who first discovered rare #moss http://t.co/opJp4qDkHq
2014-06-17,"Coming up we'll learn about a search in the Yukon for Porsilds-Bryum, a rare moss on the threatened list 
#yukon #cbcnorth"
2014-06-17,"Ahead, @LizT1 on the political risks of approving the #NorthernGateway pipeline. #cdnpoli"
2014-06-16,"Coming up: Leaving no stone unturned.. the search for a rare moss has rolled into the Yukon 
#yukon"
2014-06-14,Rainbows reigned at this years 24hrs of Gaylight parade in Whse #cbcnorth #yukon http://t.co/khc1Q8hgLu
2014-06-12,Time of yr our early morn radio shift pay off ! allows Roch in boat to catch an 18lb Inconnu #yukon #Inconnu #fishing http://t.co/XURhZ9jItR
2014-06-11,"Ahead, @UpGyres on why a global movement is growing to ban those tiny plastic beads found in products like facial scrub and toothpaste."
2014-06-10,Coming up:Changing of the guard at YESA we'll talk to the former assessment board chair Stephen Mills.
2014-06-10,"Good Morning!Trying to sneak up on their secrets,we find out how to enroll in tonights @ENV_Yukon Ground Squirrel School. #yukon"
2014-06-06,Following tragic loss of 3 officers in N.B. ..flowers appear outside Yukon RCMP headquarters this morn #cbcnorth http://t.co/ruKuLSp4FI
2014-06-05,Coming up we get a preview of the Fiddleheads take on the history of the fiddle in Canada. #yukon
2014-06-05,Next @RajBhardwajMD talks about the #dontchangemuch campaign and the challenges of getting men to be proactive about their health care.
2014-06-05,"A sad/disturbing start to show as we follow the manhunt and lockdown in Moncton, NB after 3 RCMP officers were killed"
2014-06-04,4 Whse Individual Learning Centre's grads share what made the dif in achieving Gr 12 diploma http://t.co/opJp4qDkHq http://t.co/wh8pa5IYas
2014-06-04,4 Whse Individual Learning Centre's grads share what made the dif in achieving Gr 12 diploma http://t.co/opJp4qDkHq http://t.co/E1GSSMRwEL
2014-06-04,Have a story to share about this mornings 5.7 earthquake in the Yukon? call in  and share it with us after 6:15 668-8448 #yukonearthquake
2014-06-04,Wow an earthquake  a few minutes ago has left me still shaking In Whitehorse ! #yukon
2014-06-03,Eugenie Bouchard reaches French Open semifinals http://t.co/ocxoyyGvRp
2014-06-02,Some changes to the annual Whse @24HoursofLight Mountain Bike Festival #yukon #cycling http://t.co/opJp4qDkHq
2014-06-02,"@DonnaGuzik will preview Bank of Canada's interest rate decision, jobs #'s and whether Sell in May and Go Away was a good idea"
2014-05-30,"4 2nd yr 7yr old Capt. of ""Superhero Cancer Fighters"" leads fundraising 4 Whse @RelayForLife http://t.co/E0EQh13dO3 http://t.co/rrUbhyjFMb"
2014-05-30,"Ahead, @Sunnybrook's Dr. Richard Verbeek explains a pilot project to test a new drug on patients minutes after they have a #stroke."
2014-05-29,Would you be willing to give up your soap and deodorant? House doctor explains how #cosmetic companies are experimenting with #probiotics.
2014-05-28,Legendary Ross River Yukon elder Arthur John has died. He was 103. His 80 yr marriage to wife Alice believed longest on record. #yukon
2014-05-27,Up next: we connect with Whitehorse Connects where those in need can access free goods and services in a warm and welcoming environment.
2014-05-27,Emergency personnel attended a single vehicle rollover on Chadburn Lake Rd tonight..no word on injuries #cbcnorth http://t.co/qwl5gANNtl
2014-05-26,"Ahead,  @MohylaJSchool 's Yevhen Fedchenko on Ukraine's election and the road forward"
2014-05-23,3 of 108 Grads of #Yukon #FNGrad2014 class set for official ceremony this aft in Whse.Congrats to all! #cbcnorth http://t.co/ZtcGBstNpD
2014-05-23,Up next great great grandson of ceremonial Tlingit hat carver wants to get sacred hat back after sells for over 300k in Sotheby's auction
2014-05-23,"Up next.. Rolling along past another milepost, we talk to Yukoner Jessica Frotten with eyes fixed on Olympic competition in Rio."
2014-05-23,Good Morning Yukon!..coming up we'll find out our chances of catching a new meteor shower http://t.co/2XCEUNmXNc
2014-05-22,@Bearnabas CONGRATULATIONS Jerome! definetly our gain :)
2014-05-22,Coming up next..What's a stake in the @CFL labour negotiations? @dowbboy joins us!
2014-05-21,"Ahead, @ActiveHealthyKi's Dr. Jean-Philippe Chaput explains the crisis of physical inactivity among Canadian kids."
2014-05-20,Whitehorse titled driest city in Canada but rain forecast over next days welcome to dampen fire threat. #cbcnorth http://t.co/fb8k6dfYl4
2014-05-19,Walks in the Yukon become even more gorgeous.. first Lupins spotted along the trail #yukon #cbcnorth http://t.co/TKIN4x3czc
2014-05-16,Dr. Atul Khullar of #MedSleep joins us to talk about the body clock. Check out this body clock infographic on @BBC: http://t.co/8hM3JYGhjW
2014-05-15,"Spring! @fireweedmarket is pitching its tents this aft ..Yukon goat cheese, birch syrup and elk burgers sighhhhhhh #spring #yukonfarmers"
2014-05-14,@ClaraHughes_ has joined us in the studio #cbcnorth #yukon http://t.co/Y2bw7lqCKC
2014-05-14,Coming up we look ahead to Game 7 in the #HabsvsBruins series tonight. @robpizzo from @hockeynight is with us with analysis &amp; predictions.
2014-05-14,"Looking for Lost Girls. We'll speak to @Wolfe321 who tells us there are tens of thousands of them around the world, not just in Nigeria"
2014-05-14,@SarahMcLachlan Have been waking up Yukoners with a number of cuts off it .. thanks much for music we can start the day with :)
2014-05-13,"Next, @FitzmoCBC on the National Day of Resistance and what it means for Ottawa's relationship with First Nations. #cdnpoli"
2014-05-12,@csa_asc @Astro_DavidS What a treat for Whse school kids meeting him as well today!
2014-05-09,"@Twizzlehead Neighbours, Locke, Under the skin."
2014-05-08,"As old Soccer mom lump in throat as field of many many many dreams being torn away, land needed 4 new school #yukon
# http://t.co/SeOCOqvxzC"
2014-05-08,Looking for scientific help from above? NASA wants to help. Up next we get details of Arctic Boreal Vulnerability Experiment  #yukon #NASA
2014-05-08,"You know any morning you get to play 
Do Wah Diddy Diddy on the radio it's going to be a good day ;)"
2014-05-08,@cbctom @CBC Looking forward to seeing that bow tie connected to your golf shirt at Yukon PGI this June! Shorts to match?
2014-05-08,Same-sex couples can now jointly register the birth of their children in the Yukon. #yukon #samesex
2014-05-08,@ClaraHughes_ Via the radio we've put in the order with Stan at Eagle Plains Hotel to have plenty of protein waiting for U on the grill :)
