created_at,text
2017-10-24,Criminal lawyers call for cameras in Edmonton police vehicles https://t.co/KYj1G7926N https://t.co/JgAKXMX0qF
2017-10-24,"New Brunswick dentist, partner dead after trip to Lake Louise https://t.co/bUMULKDWAr https://t.co/DJ04TSpRBc"
2017-10-24,"Alberta schools to teach Indigenous history and culture, education minister announces https://t.co/MKtvZ6qzq0 https://t.co/Zid46JeTRc"
2017-10-24,"Edmonton student wins $10,000 top prize in 'My Canada' contest https://t.co/Ab0m9KyuQe https://t.co/82InZcZhpG"
2017-10-24,Are office snacks making you fat? Why the temptation is so strong https://t.co/cImQpHRfvT https://t.co/jWXGqYIoHz
2017-10-24,Why Doug Schweitzer can't be ruled out yet in the United Conservative Party leadership race https://t.co/nMZLBvBtTI https://t.co/OTDnLQmzss
2017-10-24,We are experiencing some technical difficulties on our Edmonton 93.9 FM radio signal. We're working to get things fixed ASAP. #cbc #yeg
2017-10-24,Worker allergic to walnuts dies after inhaling particles used in sandblasting at Edmonton worksite: https://t.co/Jhiw2AOsOw #yeg https://t.co/WS9fs6Q5hg
2017-10-24,Conservative Dane Lloyd wins Sturgeon River-Parkland byelection https://t.co/9PWdWDCVLa https://t.co/2B6nJukwuB
2017-10-24,'We can win right here': Brian Jean steps on Rachel Notley's turf during UCP campaign stop https://t.co/uPseXvi1YP https://t.co/qEzz8airr5
2017-10-24,'It's unheard of': Death of Edmonton worker from walnut shells baffles allergy expert https://t.co/pfOFzqpwLq https://t.co/PQBW0S2Btu
2017-10-24,"Man, 34, killed in collision with semi-truck in Leduc https://t.co/8Ip31SOadi https://t.co/qefnCc6LXy"
2017-10-24,McDavid vs. Crosby: The great debate continues tonight in Pittsburgh https://t.co/66I98ccC19 https://t.co/7lIq3yFovq
2017-10-24,Accused killer insists his dead family had no enemies https://t.co/6QUHG6Pqto https://t.co/wrRxPCpEfO
2017-10-24,Trump and a child-eating clown: Halloween costumes are 'getting scary again' in Edmonton  https://t.co/hjQGvFcpox https://t.co/FitxgJlWtX
2017-10-24,Trump and a child-eating clown: Halloween costumes are 'getting scary again' in Edmonton  https://t.co/hjQGvFcpox https://t.co/5BFiHqS9K6
2017-10-24,RCMP investigating after woman found dead in Chateau Lake Louise  https://t.co/2Kads1qQwf https://t.co/1lg7hNDBQn
2017-10-24,Judge quashes ministerial order removing Thorhild councillors https://t.co/g7cqawaVro https://t.co/GZWE3xjD4q
2017-10-24,"'If you can talk, you can breathe': Walmart security used excessive force in woman's arrest, witness says https://t.co/mwMKfP5mXV https://t.co/HF2sKBfPqR"
2017-10-24,"Conservative Dane Loyd wins Sturgeon River-Parkland byelection, Liberals take seat in Quebec https://t.co/aSM0PMV0zb https://t.co/t3Ocdl1cpX"
2017-10-24,Confusion about how Amber Athwal was monitored revealed at unprofessional conduct hearing https://t.co/lh5pBh91sl https://t.co/lG2htqxL0A
2017-10-24,Alberta education minister rejects sex-education curriculum of Catholic schools https://t.co/JMgWV3YT2U https://t.co/KjBXc9EfMF
2017-10-24,"The CBC News Decision Desk is projecting that Liberal candidate Richard Hebert will be elected tonight in the riding of Lac-Saint-Jean, Que."
2017-10-24,The CBC News Decision Desk is projecting Conservative candidate Dane Lloyd will be elected tonight in the riding of Sturgeon River-Parkland.
2017-10-24,Sexism on the campaign trail: 3 female candidates in civic election speak up https://t.co/MjQwGUI0lt https://t.co/yeETcOT1tG
2017-10-23,Edmonton worker allergic to walnuts dies after inhaling particles at worksite https://t.co/VV1MNSIoBb https://t.co/2eMLCo2mNc
2017-10-23,Family prepares for funeral of oilsands worker killed at Suncor https://t.co/it6FeYc0yy https://t.co/ruRfeIFqkF
2017-10-23,"Man shot by Edmonton police Friday was armed with shotgun, ASIRT says  https://t.co/zN4C2URo89 https://t.co/QFzmemJMLq"
2017-10-23,RCMP search for 3 Great Danes stolen from Cold Lake home https://t.co/caJDONZ2xb https://t.co/YGYhsrszwa
2017-10-23,Police charge man after 8 people assaulted at Edmonton McDonald's https://t.co/YO52G9d5KI https://t.co/78hUKc8pxj
2017-10-23,Accused in Red Deer triple-murder trial questioned police about evidence https://t.co/KWoLc7MGch https://t.co/NcZM3bpFs6
2017-10-23,"Health officials urge Albertans to get flu shot, starting Monday https://t.co/zSdbKOgYwG https://t.co/6mZpEUZGg7"
2017-10-23,"Albertans feeling financial pinch more than residents of other provinces, survey suggests https://t.co/41g8NNokQP https://t.co/mT4ckfSAv5"
2017-10-23,Our @CBCCalgary colleagues are the best colleagues. Did you hear? They have a new home: https://t.co/wedMqT4d9h THANKS GUYS! #yeg #yyc #cbc https://t.co/A9brpgXU55
2017-10-23,Mother's boyfriend charged with murder in death of Cold Lake toddler https://t.co/PuBumn04uA https://t.co/oKxAI7YV76
2017-10-23,"'I couldn't believe it': A father's been reunited with his twin sons after 20 years, and it's all thanks to Facebook https://t.co/cLkTDSF17g https://t.co/YsAaPKR7N8"
2017-10-23,Edmonton Eskimos move up to No. 2 in CFL Power Rankings https://t.co/pttUmJkNxk https://t.co/1Us8TOVpHb
2017-10-23,A swan song for Magpies of Edmonton photography project https://t.co/cGDZw7QV4g https://t.co/OaglgWGmJG
2017-10-23,Two-vehicle collision closes section of Anthony Henday Drive in northwest Edmonton https://t.co/Kl9tkSliP9 https://t.co/4MaGKs9moX
2017-10-23,Edmonton's new council has familiar feel despite new faces https://t.co/uNdChzBl37 https://t.co/K8KHeunpGD
2017-10-23,Voters go to the polls in Sturgeon River-Parkland federal byelection https://t.co/3NVmqtkE3I https://t.co/b7GvAQQfYg
2017-10-23,Democratic right turns to fight for democracy for Edmonton voter https://t.co/1LuIJaZrlo https://t.co/qtd1wxi6ZH
2017-10-23,Alberta mother's 6-year campaign to toughen impaired driving laws gets backing from Conservative MP https://t.co/3TxCpZ8pq1 https://t.co/ByusRaWU6e
2017-10-22,"Sturgeon County neighbourhoods evacuated after train derails, RCMP say https://t.co/Yu5NppU5dL https://t.co/E4MHnX5dwp"
2017-10-22,Alberta author explores Canada and motherhood with memoir Confederation Drive https://t.co/jdH7Szdv0O https://t.co/YbbZDu8mw5
2017-10-22,Charges pending after teen allegedly punches eight people at McDonald's restaurant https://t.co/b1oN6uKGDE https://t.co/MRmFfEPL8O
2017-10-22,'Makes it more extreme:' Prof says climate change added to historic fire season https://t.co/fReNRfioeZ https://t.co/tNhXAr58Wf
2017-10-22,Survivors wait for next steps in effort to preserve 'horror stories' of residential schools https://t.co/HPCRsJBAj0 https://t.co/v2R1X4fTFb
2017-10-22,Ontario college strike spotlights 'new norm' of precarious labour in academia https://t.co/uncoCy7PIK https://t.co/6mNXWQAtiN
2017-10-22,Walmart ramps up self-checkout by letting customers ring in items while shopping https://t.co/U8vSI0dk9L https://t.co/x8TU7CyrZa
2017-10-22,'I hope that it will carry on': Cree artist hopes Canada 150 project connects youth to carving https://t.co/1AImIeNQis https://t.co/B5E9g852yE
2017-10-22,Father finds long-lost twin sons in Edmonton https://t.co/RE1Q4TDnT2 https://t.co/0QOCt0vt3Q
2017-10-22,Eskimos fend off Lions in OT with 22-point comeback https://t.co/Lhulj2HuCt https://t.co/KL9mnsiL7j
2017-10-22,Elderly woman dies 9 days after being hit by car in marked west Edmonton crosswalk https://t.co/jNabVUCVf1 https://t.co/zuoiZKFFQd
2017-10-22,"Trudeau meets with Edmonton police, community leaders https://t.co/DwFkonQ86v https://t.co/uA8eWlR8XK"
2017-10-22,AUPE endorses government-operated marijuana retail stores https://t.co/CkNY9MeDv2 https://t.co/tB2EyaV3ts
2017-10-21,"Police investigating after paving machine stolen, vehicle damaged in Westmount https://t.co/yqCiYqqjaV https://t.co/imMO6ip6LY"
2017-10-21,"Ammonia, which killed 3 in Fernie, B.C., is used in majority of Alberta rinks https://t.co/655dtNLYxc https://t.co/PrTwgqKxg0"
2017-10-21,'Complete shambles': Jasper man spends night on bus after mountain snowstorm strands travellers https://t.co/nkcgJRs8RQ https://t.co/ojwO1qHsTN
2017-10-21,Flyers' Wayne Simmonds scores late as Oilers continue slump https://t.co/cb29yq8BBO https://t.co/kIb8vGLwYj
2017-10-21,Trudeau reluctant to reveal too much on Quebec's face-covering law: Aaron Wherry https://t.co/O5faxDfU4V https://t.co/BnPDTm7UjN
2017-10-21,Rachel Notley calls Quebec's face-covering ban 'a sad day for Canada' https://t.co/XFvTYCzIXE https://t.co/r9t6ezGD8B
2017-10-21,Breaking down the boot boom: Why are Blundstones so popular? https://t.co/DsPpDjcJIa https://t.co/KYMq79SZBm
2017-10-21,"Discredited vaccine paper from UBC researchers highlights issue in retraction process, experts say https://t.co/nfas1RAkPg https://t.co/AmuejMVnJa"
2017-10-21,"HQ2, eh? Amazon draws bids from Canadian cities to be online seller's other home https://t.co/INhlnVo54q https://t.co/jAzULAQ5p2"
2017-10-21,Ian Tyson sings the praises of Horizon Stage in Spruce Grove https://t.co/0EJSKhvVWp https://t.co/rgRUmfpbB1
2017-10-21,Friend of homeless Edmonton artist campaigns to buy a headstone for his grave  https://t.co/eN37l9eICM https://t.co/Fch9Ou7y9q
2017-10-21,ASIRT investigating Edmonton police shooting  https://t.co/zBTdB5NcAP https://t.co/h3W4fQQhFm
2017-10-21,Edmonton police investigating downtown weapons complaint https://t.co/zZ7zxRrvYL https://t.co/WrgSDlrmyP
2017-10-21,"1 dead, 1 injured in highway collision near Steen River, Alta. https://t.co/LhwUChioDB https://t.co/9RX06G1vGf"
2017-10-21,Careful what you wish for: The perils of wooing Amazon https://t.co/JdIosvoKNT https://t.co/GlzqDqcTK0
2017-10-21,"Cannabis sobriety 'pilot'  tests now underway, says federal Health Minister https://t.co/gpzgC58ovo https://t.co/qMOKfsQJOX"
2017-10-20,93.9 FM! 740 AM! CBC Radio One! #yeg https://t.co/SH4b9ajFiw
2017-10-20,"Man, 21, dies in workplace accident in northern Alberta https://t.co/dsIGz2AbYX https://t.co/q8gBRA6jDl"
2017-10-20,Food delivery company gears up for Alberta's tough winters — on bikes https://t.co/4ELMoOeTi8 https://t.co/xrx6nlknch
2017-10-20,Estranged husband charged in February death of Wainwright woman https://t.co/BaelfYc3Jn https://t.co/hpkUSWLPIO
2017-10-20,'Get out of my way': Nurse recounts frantic efforts in Edmonton dental office to revive little girl https://t.co/FXntR7x6nQ https://t.co/MH9N9lpD6I
2017-10-20,'Did you see that?' Breaking down Connor McDavid's surreal spinarama https://t.co/K9u3fFi8fP https://t.co/ep3MS5nBmB
2017-10-20,RCMP responding to injury incident at Suncor oilsands plant https://t.co/GAw4hGnOgD https://t.co/7ERP6iRGP8
2017-10-20,"Students were expected to struggle on 'no calculator' tests, says education minister  https://t.co/UqgvYWm9rp https://t.co/S2o1UBmlUU"
2017-10-20,Edmonton theatre troupe cuts ties with former artistic director over 'rape culture' confession https://t.co/DSvkgoga8Y https://t.co/QybBTmWxmZ
2017-10-20,"McDavid provides magic, but Oilers win in Chicago a total team effort https://t.co/JhJ68Vj3cs https://t.co/26dxxnBTC4"
2017-10-20,Police officer hit by car and stabbed during Edmonton attack is back on job https://t.co/xjE6JetLZy https://t.co/j5OmUOLIwi
2017-10-20,"Albertans among Canada's biggest users of medicinal marijuana, Health Canada says https://t.co/2BVQPLNZte https://t.co/2dhqaGmBvW"
2017-10-20,"Amber Athwal left alone for up to 7 minutes before suffering cardiac arrest, expert says https://t.co/nNUpwbDG0H https://t.co/YmzYR1xgGZ"
2017-10-20,'Fire came at us furiously and fast:' Crowsnest Pass mayor thankful no lives were lost https://t.co/xFr4rQcR0Z https://t.co/JgkhTdpY0w
2017-10-20,'A shotgun approach': Judge slams undercover Edmonton police operation https://t.co/CeYhnCBvfT https://t.co/ssf0esgGLX
2017-10-20,'Nobody was happy': Alberta coal town Grande Cache struggles with mine closure https://t.co/jEdw1KDTso https://t.co/C52xepoQ7q
2017-10-20,McDavid spins Oilers past Blackhawks to snap losing skid in OT https://t.co/6qWlzS8fpz https://t.co/EYqxHPgd0P
2017-10-20,"Edmonton police commission breaks down 2017 homicide, clearance rates https://t.co/6X8HSuGwvl https://t.co/FIMB673Ydt"
2017-10-20,"Frightful fun, dark skies, DIY home show: What's up in and around Edmonton this weekend   https://t.co/glSFiIIGt9 https://t.co/v2vt9q9nJZ"
2017-10-19,"Cannabis deadline, public education, on health ministers' minds heading into meeting  https://t.co/SYqpRET1av https://t.co/4QUyCTSruS"
2017-10-19,"Alberta political parties raise big money, but political action committees raise more https://t.co/YvmdsVmhtB https://t.co/bGULfJKjmK"
2017-10-19,#TBT: Who remembers when @MikeTyson was in #YEG to take on @DonovanRuddock? Check it out: https://t.co/WS4hsckH3m https://t.co/qpbvN7S1X0
2017-10-19,"New Alberta ridings reflect population growth, electoral boundaries report says  https://t.co/wSVf7gCvHT https://t.co/qdaDZRzbbb"
2017-10-19,Man dies after being shot by Alberta RCMP east of Red Deer https://t.co/p7emBqrh6q https://t.co/q7IrgBTLPV
2017-10-19,Walterdale Bridge approaches end of its lifespan https://t.co/ANyGRzXHs5 https://t.co/UOgPX1xMWZ
2017-10-19,"Oct. 19, 1989: Mike Tyson arrives in Edmonton to train for title fight https://t.co/pmN14TwEj0 https://t.co/2DJBWtVaHp"
2017-10-19,Fate of alleged Amanda Lindhout kidnapper now lies with judge as trial wraps https://t.co/PV6i8Q95dm https://t.co/bfWuJ5HUez
2017-10-19,"Misogyny prominent in Alberta film industry, Edmonton screenwriter says https://t.co/OnVSVRnVtx https://t.co/iaYAl5C5zT"
2017-10-19,"Morinville man charged with luring, making child pornography, ALERT says https://t.co/milzETBk68 https://t.co/toTSJxwvRP"
2017-10-19,"Edmonton man, 27, found dead in Sturgeon County ditch  https://t.co/AaoY8mmujt https://t.co/hjuyVBwEd0"
2017-10-19,Phoenix tracks: Edmonton palaeontologist retraces the stone footsteps of dinosaurs https://t.co/EtKvZ7IF8E https://t.co/D8dw3MHUiY
2017-10-19,Canadian cities in the hunt for Amazon's HQ2 — but is it worth the shot? https://t.co/JvlAnwrAK0 https://t.co/Nbe9MCijDS
2017-10-19,"Edmonton council still needs more women despite Sarah Hamilton win, councillors say  https://t.co/0pviOMGy0O https://t.co/zL9qIILJve"
2017-10-19,Former Alberta Health deputy minister Carl Amrhein cleared by ethics commissioner https://t.co/OrECb4CfcU https://t.co/xxUljMlGOV
2017-10-19,Cannabis and opioid crisis on agenda as health ministers meet in Edmonton  https://t.co/P83OA19nae https://t.co/kp2sxmo4eJ
2017-10-19,'It's disgusting': Alberta woman targeted by revenge porn breaks silence  https://t.co/H6hQFuAr8V https://t.co/Du8NqZvLBZ
2017-10-19,The untold story of 14 kids who lost their mother in the crash of Wapiti Flight 402 https://t.co/OrVt41Azey https://t.co/ODQR51hbbR
2017-10-19,"Math exam removes calculators, some Grade 6 students struggle https://t.co/H4VfA5I8Ke https://t.co/zin1sQHDKV"
2017-10-19,Bonnyville RCMP searching for driver who killed bucking horse worth $50K https://t.co/JALRLJSkDn https://t.co/T5CzfJ2Ych
2017-10-19,"Edmonton returning to sustainable growth but don't expect a boom, says city economist https://t.co/n22SZ0Elny https://t.co/juRBTx7NGn"
2017-10-19,Dentist who helped save Amber Athwal testifies at colleague's tribunal hearing https://t.co/OLmnmzBLsR https://t.co/ZNazaGxg94
2017-10-18,"North Edmonton 'ignored' and 'forgotten' by city hall, new councillors say https://t.co/ktXtgLVy7R https://t.co/Xz9k6zSPTq"
2017-10-18,Charges withdrawn against Fort McMurray day-home operator accused of sexual assault https://t.co/UX0roIFD4t https://t.co/qIUwVFYx3o
2017-10-18,Stay of proceedings for Edmonton mother charged in daughter's death https://t.co/4HkUvuZPDI https://t.co/p5Dtg83ket
2017-10-18,'I'm just going to have to go and be myself': Edmonton city councillor-elect Aaron Paquette https://t.co/hvCFuhvRIe https://t.co/EpWh1scLjD
2017-10-18,Firefighter killed battling wildfire in southeastern Alberta as 9 other fires swept across province https://t.co/sSMUYv8y8v https://t.co/NfRTihyu1t
2017-10-18,Judge blasts treatment of chronically-addicted patients at Royal Alex https://t.co/rQD6QUzCaW https://t.co/tit4BBz8wB
2017-10-18,"Supervised consumption sites in Edmonton, Lethbridge get federal approval  https://t.co/0DmVDuF4rC https://t.co/EtZjcZIQ1h"
2017-10-18,"Edmonton police apologize for delay reporting death of driver, 88 https://t.co/t3tvZIgv9G https://t.co/71PKM22AIu"
2017-10-18,"""The family I got out of it is worth every moment of the pain"": new cabinet minister @SANDRAYYCNW on joining NDP: https://t.co/6EuqttCClR https://t.co/j7Qjd2qMal"
2017-10-18,Don Iveson reluctant to raise bar for mayoral candidates despite quality of last race  https://t.co/E6Z0iPr2ms https://t.co/5gpFN5vEAr
2017-10-18,'Brain dead' Edmonton Oilers lose again as top players continue to struggle https://t.co/EJsZoqtxEo https://t.co/UnQi1qRCxd
2017-10-18,"Minimum wage hike drives menu prices up, restaurant owners say https://t.co/arP8f4GsaR https://t.co/4MIpomlTT6"
