created_at,text
2017-07-26,Clean water coming to Saskatchewan reserve after more than 5 years https://t.co/io3OYGSn64 https://t.co/TDaH7Z7DM6
2017-07-26,Someone in Edmonton is stealing plaques https://t.co/McHsgZrbIF https://t.co/vyrmeaNh44
2017-07-26,Tick that can cause meat allergies is now in Canada https://t.co/V9Z8FHTlgA https://t.co/BvZGNTXS90
2017-07-26,Alberta premier makes no bones about why the abortion pill is now free https://t.co/rn78jFsQdw https://t.co/k0QlvonZAG
2017-07-26,Edmonton police search for plaque thief https://t.co/TZm8V9pFGK https://t.co/XVY1v3kWpO
2017-07-25,Guy riding lawn mower headed for smokes charged with impaired driving https://t.co/EMV5ft0jsn https://t.co/XIPykY9tcB
2017-07-25,Edmonton will be your favourite city after watching this https://t.co/rzYDQkfSOI #LAT #yeg https://t.co/tr7kIXTWID
2017-07-25,Canada may walk away from Trump's NAFTA talks over a single issue https://t.co/M19UEehmbq https://t.co/jqYoOn9oTV
2017-07-25,Alberta's premier makes no bones about why the abortion pill is now free https://t.co/nemOMakh3S https://t.co/JRtmpxZdAB
2017-07-25,WATCH: Making sense of Canada's mission in Iraq in 124 seconds https://t.co/WuBWDjGECv
2017-07-25,Medic recalls plugging bullet holes in Omar Khadr's body to save his life https://t.co/mi7nJQQROU https://t.co/fBsKdNQaEt
2017-07-25,MLA refuses to join new Conservative coalition #abpoli https://t.co/4mOFB7CuEa https://t.co/woe1ibn3PN
2017-07-25,13-year-old Australian kid just bought a house https://t.co/DGsNLrOQHT https://t.co/PEVN9lVPGa
2017-07-25,"Canada's pot producers won't be able to keep up when it's legalized, exec warns https://t.co/yd3BuOWg6t https://t.co/GXwwjgoZce"
2017-07-24,14-year-old girl drowns in Edmonton pond after trying to save dog https://t.co/ig9p11vKXN https://t.co/f9rZVLt0HS
2017-07-24,Alberta PC MLA refuses to join new Conservative coalition #abpoli https://t.co/QTMqwmUGtU https://t.co/DauFY7EAHI
2017-07-24,"‘Game Of Thrones’ left many fans wondering about eunuchs (and yes, SPOILERS) https://t.co/jkL6eRue6y https://t.co/p73FjxUGYE"
2017-07-24,"Loonie hits 80 cents U.S., a level it hasn't closed at in 2 years https://t.co/VViu3j8Pr4 https://t.co/WPYpnvDIkN"
2017-07-23,Kids who don't have dads are biologically different than others https://t.co/RGNmRH3o3d https://t.co/kDLDn2tLNE
2017-07-23,Alberta Wildrose party overwhelmingly approves right-wing merger https://t.co/9qbsFCOlhi https://t.co/Ct73hUHXqC
2017-07-22,So THAT's why there's a weird skin on hard-boiled eggs https://t.co/4KVdfk4ZXI https://t.co/5sYSx4ZwmJ
2017-07-22,"Cyclist who said he was hurt by barbed wire trap faces fraud charges

https://t.co/aS0raIZQHo https://t.co/AG80f2ZWaJ"
2017-07-21,Raging Banff wildfire prompts resort to ask guests to leave https://t.co/uyWH8znpXF https://t.co/MRRVxpToAn
2017-07-21,It's on: Sears Canada launches liquidation sales https://t.co/fSWTic6stg https://t.co/Qwr4seSWXK
2017-07-20,One reason Canadians may cheer Trump's NAFTA overhaul https://t.co/Zbm8kuGako https://t.co/idYFWaOgML
2017-07-20,Canadians are taking over U.S. real estate at breakneck speed https://t.co/zB78QoWdoU https://t.co/1uT8m1umDH
2017-07-20,Alberta energy giant among companies sued over climate change https://t.co/7bBYytNT3S https://t.co/ryhOKbbALr
2017-07-20,Trudeau refuses to confirm if he knew about Payette's assault charge #cdnpoli https://t.co/ymIyyWk9VC https://t.co/BFIMfXjxId
2017-07-19,Correction: Iogo products are not part of yogurt recall https://t.co/3X6E5Zpkcb https://t.co/VU7bzDV52N
2017-07-19,"Yoplait Minigo, Liberte, Iogo yogurt products recalled nationwide https://t.co/eAOMz2k8rH https://t.co/15zMl7U2Ci"
2017-07-19,Tory MP to Fox News: Khadr settlement is 'not a partisan political issue' https://t.co/E4Qnvw0oQ3 #cdnpoli https://t.co/SYGhJiuMRi
2017-07-19,Labrador retriever dies after being left in hot Alberta car https://t.co/fcctfK6a8O https://t.co/IYugCJngCP
2017-07-19,New feathered dinosaur species named after Canadian researcher https://t.co/BU7sXaZZol https://t.co/MjZ5YrKmfV
2017-07-18,Tory MP to Fox News: Khadr payout is 'not a partisan political issue' https://t.co/JderpF4Hos #cdnpoli https://t.co/2yAx7mQJY7
2017-07-18,Edmonton's new shipping container apartment are almost ready https://t.co/87i0F2b2EM https://t.co/EaVeey2JPR
2017-07-18,"Watch: Tory MP's ""newscast"" dumps on ""fake"" Omar Khadr coverage https://t.co/YmE4pAgLj1 https://t.co/sqsVaBbq0x"
2017-07-18,Animal cruelty charges laid in Calgary after dog dies in hot car https://t.co/Hlwv1WbRIC https://t.co/e1oWpHXo9M
2017-07-18,Sears Canada to ask court to start liquidation sales this week https://t.co/8P2EGfR16I https://t.co/xs7CcPjmK0
2017-07-17,Edmonton's new shipping container apartment almost ready to go https://t.co/VyAByFEcUW https://t.co/v3ZmLmoLzM
2017-07-17,Banff National Park closes trails over 'elevated' wildfire risk https://t.co/lJgWSISdRP https://t.co/0Us3gQ8o9r
2017-07-17,Canadian home sales drop by the most in 7 years https://t.co/tE7NGIEhIT https://t.co/UoZEB0Xjtg
2017-07-15,"CFL offers woman tickets, groceries after she loses $1 million prize due to bad call  https://t.co/6FuoawYMQx https://t.co/bCz5cQEYB2"
2017-07-15,"BBQ brush bristles can send you to the hospital, Alberta mom warns https://t.co/nKjnObWOjh https://t.co/xOJrxloJ0w"
2017-07-15,Ottawa spent nearly $130K to replace over 700 documents lost in the Fort McMurray fire https://t.co/N2e57oMhI7 https://t.co/lGKfmiSGUO
2017-07-15,Rhode Island paper welcomes Trudeau with comment about his butt https://t.co/ha8lVgUL0Z https://t.co/LLO01QqtRQ
2017-07-15,What Georges St-Pierre wants to teach kids about being bullied https://t.co/DITs2iK79f https://t.co/mT4T9WvXTH
2017-07-15,Here's your chance to learn Valar Morghulis (it's a 'Game Of Thrones' language) https://t.co/AJOaywq7c0 https://t.co/QVTHWqv9Co
2017-07-14,Canada’s big banks lose again in customer satisfaction survey https://t.co/hIMo0MwGSG https://t.co/ubBUBJ9WyT
2017-07-14,"Metal BBQ brushes can send you to the hospital, Alberta mom warns https://t.co/nS18MtPAT7 https://t.co/nSASuOeKUy"
2017-07-14,"Metal BBQ brushes can send you to the hospital, Alberta Mom warns https://t.co/uMLX0wak2p https://t.co/oGesKbpMje"
2017-07-14,Winnipeg woman gets 8.5 years in prison for hiding dead babies https://t.co/PKpTJCeJUZ https://t.co/C0BZhQDL4g
2017-07-13,Owner of car where 3 bodies were found is dead: Calgary police https://t.co/PtT8hukp51 https://t.co/3Ce1YOWnF0
2017-07-13,Loblaw recalls President's Choice chicken nuggets https://t.co/ZHLBJcPLHY https://t.co/4bFsroYXVi
2017-07-13,Astronaut Julie Payette will be Canada's next governor general 🇨🇦 https://t.co/GnIUEh3xrD https://t.co/uj0TzGAoQJ
2017-07-13,Calgary singer feels wrath of baseball fans after 'O Canada' giggle https://t.co/ROIeghwGJo https://t.co/UrHq97uaWC
2017-07-11,200 cattle found dead in Saskatchewan pasture https://t.co/0n6mb6BmFl https://t.co/fwdPa4mPDp
2017-07-11,How to tell real cowboys vs. #CalgaryStampede cowboys https://t.co/MkpWyUnv9z https://t.co/Gu2dHGHcbP
2017-07-11,Fort McMurray wildfire survivors rush to help B.C. evacuees https://t.co/NrMjTHhnV4 https://t.co/oUAEC2sgyc
2017-07-10,Three bodies found inside burning vehicle in Calgary https://t.co/kR9smFd3hb https://t.co/0KfCGZhJbU
2017-07-10,Jayden K Smith is not trying to hack your Facebook account https://t.co/i9p45okoQQ https://t.co/CCStMZutnz
2017-07-10,Lawn-mowing dad takes tornado fame to Alberta parade https://t.co/nYKIQSnDvJ https://t.co/j5f4iElazF
2017-07-10,CBC News taps founding HuffPost Canada editor @yumke for chief of staff https://t.co/DGLcKiC2Um https://t.co/VSlMzAqjdR
2017-07-10,3 bodies found inside burning vehicle in Calgary https://t.co/7s6Yq4Yj3p https://t.co/JPUCvZO5kN
2017-07-10,Old #CalgaryStampede photos show just far it's come https://t.co/BeyPxlncPC https://t.co/NIj43oKhUs
2017-07-10,There's no Jayden K Smith trying to hack your Facebook https://t.co/XjxNiE1L2X https://t.co/U6L5rrUzyN
2017-07-09,Handy guide: real cowboys vs. #Stampede cowboys https://t.co/ayP2qtqbCo #yyc https://t.co/nvAVsXq9pH
2017-07-08,12 of the coolest people from #Edmonton https://t.co/WvKygNEGK6 #yeg https://t.co/K1BODHYByG
2017-07-07,Calgary Stampede kicks off with First Nations chiefs as parade marshals https://t.co/nOdb4uAbbe https://t.co/QgY10l4mbb
2017-07-07,Uber rolls out in-app tipping in 5 Canadian cities https://t.co/heJW8EodtG https://t.co/15MYOP5O1V
2017-07-07,"Omar Khadr says feds' apology will restore a ""little bit of my reputation"" https://t.co/SYkKoJYNK9 https://t.co/oMoSEZ8CHZ"
2017-07-07,"If I'm murdered or go missing, don't hang a red dress for me, by @TereseMarieM https://t.co/4gkOSQDwgl https://t.co/ehkuimCIvM"
2017-07-07,Omar Khadr has received $10.5-million settlement: source https://t.co/sSmMqgLdi3 https://t.co/X030XHGXkJ
2017-07-07,Omar Khadr's $10.5-million settlement has been paid out: source https://t.co/HVB65U3syY #cdnpoli https://t.co/MxEQrIWQwg
2017-07-07,Calgary man faces more charges of sex assault against 'vulnerable teens' https://t.co/jqJq9wKLlL https://t.co/El73W2YEHh
2017-07-07,Laureen Harper's got Rona Ambrose's back and it's 🔥  https://t.co/eEKmauDEVB #cdnpoli https://t.co/2FxR2410CL
2017-07-07,Indigenous senator tells Trudeau she's 'losing faith' in his party https://t.co/XqOGFtTiOH https://t.co/n5gE68ya6t
2017-07-07,"Make no mistake, Canada doesn't owe Omar Khadr an apology (blog) https://t.co/AQfrJOSJSi #cdnpoli https://t.co/2noCbcbraX"
2017-07-07,"'It can happen to anyone,' says mom of abducted 8-year-old https://t.co/fyAN1lLyyY https://t.co/S0yewTUAZe"
2017-07-06,"MMIW inquiry moving at ""lightning speed"": commissioner https://t.co/YlXnMd3d3D https://t.co/x3yNTZgUw2"
2017-07-06,Ex-board member of Calgary homeless group faces more charges of sex assault against 'vulnerable teens' https://t.co/PwEBMjCMAY https://t.co/xTacF0G3LQ
2017-07-06,Laureen Harper's got Rona Ambrose's back and it's 🔥  https://t.co/yjyuJuFc38 https://t.co/f7fPhrqUnW
2017-07-06,"White Alberta should care about police carding, too, by @ProgressAlberta https://t.co/8fQt27nl6V https://t.co/h336t1ulBr"
2017-07-05,McDonald's now delivers in Edmonton! (Calgary's next) https://t.co/AJQq2R3tmT https://t.co/da87ujTtJa
2017-07-05,Ambert Alert suspect has been charged with abduction before: reports https://t.co/j6sBEd2GCy https://t.co/uqrM0qZxih
2017-07-05,Duchess of Cornwall has laughing fit during Inuit throat singing https://t.co/T1AfF5IKr6 https://t.co/oAYq8pZ4sA
2017-07-05,U.S. soldier's widow seeks money feds giving to Omar Khadr: lawyer https://t.co/u9ecYNxz6x https://t.co/MWfVr2SZD1
2017-07-05,12 of the coolest people who hail from Edmonton https://t.co/5rE0mZIwqV https://t.co/7iL7spIqz5
2017-07-05,Minimum wage hikes don't kill job market: data https://t.co/YtERlz3maF https://t.co/UqYR85BKoH
2017-07-05,Did you know Canadians have spent almost $20M to own a piece of Wayne Gretzky? https://t.co/pFlmA4q9lz https://t.co/kZbPVFRCfd
2017-07-05,"Police in Prince Albert, Sask. issue Amber Alert for missing eight-year-old girl https://t.co/ObeP2Nd3KG https://t.co/3DuoiDkE4X"
2017-07-05,Let's set the record straight: minimum wage hikes don't kill jobs https://t.co/roKt5Bothq https://t.co/s1mx4XfH4t
2017-07-04,McDonald's now delivers in Edmonton! https://t.co/L0wr7sRn7C https://t.co/POrgl5rRgf
2017-07-04,Tesla's 1st electric car for the masses is coming soon. Really soon. https://t.co/oWjIULIodL https://t.co/wcWqQs2w30
2017-07-04,"Rona Ambrose exits politics with a message to women: ""you are worthy"" https://t.co/QHiv3DpIy5 https://t.co/90NYkwCgDq"
2017-07-04,People will spend an ungodly amount for Canadian stuff online https://t.co/jHIzx9vU06 https://t.co/GH43ssSSr5
2017-07-04,Economists mark #Canada150 by showing how much richer we've gotten https://t.co/nrICZx1xUz https://t.co/gbCuxIjZ0l
2017-07-04,"Omar Khadr to receive apology, reported $10.5M from feds https://t.co/KjV8zTJHeT https://t.co/VYROSGiihb"
2017-07-04,Alberta entrepreneur somehow finds a market for $200K tree houses https://t.co/gjwZwhvmFm https://t.co/d8tFclpPM8
2017-07-03,"Moving to #yeg from Toronto was the best decision of my life, by @YegWriter https://t.co/IsGZeNJfyq https://t.co/aOnyO5lITy"
2017-07-03,Check out these coolest Canadian water parks to take the kids to this summer https://t.co/8wMxqp7DAB https://t.co/9xvyPth3xu
2017-07-03,Nearly 90 per cent of Calgarians find housing unaffordable https://t.co/DqnovRoMMb https://t.co/SWzvfnqvC0
2017-07-03,Reducing the gender gap would give Canada's economy a $150-billion boost https://t.co/oRLuPBpAea https://t.co/jP4kbAx00S
2017-07-03,"This is how you properly dispose of old Canadian flags
https://t.co/B7R1IGq7Zi https://t.co/HaLtvJBqOn"
2017-07-03,If you don't fit in with Gen X or millennials you might be a #Xennial https://t.co/HQvQTFVsM0 https://t.co/ip02Cplr3L
2017-07-03,7 signs you're a slave to your debt https://t.co/hT1sRgXEab https://t.co/zEAloDkTVb
2017-07-03,Health Canada warns against eating raw cookie dough https://t.co/x6Ko2oX9dA https://t.co/213auNi404
2017-07-02,Tim Hortons created a poutine doughnut — but Canadians can't have it https://t.co/fQkQMxQILM https://t.co/NFERgIwKOG
2017-07-02,"Junk food ban in Canadian schools already showing positive results, especially for girls https://t.co/hL8xuNfDTZ https://t.co/eOB3dp5l6V"
2017-07-02,Canadian skunks can't stop getting stuck in this weirdly specific way https://t.co/YCUTAFmwtl https://t.co/0fJ8MYYs0X
2017-07-02,Blog: Reconciling Alberta's racist past means we must end carding https://t.co/UvDZJvHS83 https://t.co/hBu7s2YMFD
2017-07-02,"Canada's last 150 years ""not as positive"" for indigenous people, says Trudeau https://t.co/YPKIKDmAXf https://t.co/LJrmZ7az1U"
2017-07-02,"Moving to Edmonton from Toronto was the best decision of my life, by @YegWriter https://t.co/4Qw9mDTUJt https://t.co/mqpPTZ84Hj"
2017-07-02,"Trudeau makes gaffe in Canada Day speech, forgets Alberta https://t.co/Kq4fDH7F7R #Canada150 https://t.co/kWGwefb7BB"
2017-07-01,"15 stunning Aboriginal artworks from across the country
https://t.co/CvDnw5DSWQ https://t.co/wlDsYCIYMN"
2017-07-01,"Meet Canada's newest astronauts
https://t.co/nfCw10r3Za https://t.co/AxgL9LUoMy"
2017-07-01,These toddlers dressed as iconic Canadians is CanCon at its finest https://t.co/fvGX47DnT4 https://t.co/ZuUs8DH4DZ
2017-07-01,"Trudeau makes gaffe in Canada Day speech, forgets Alberta https://t.co/U5kvYjGKBT #Canada150 https://t.co/mbIHpqjAch"
2017-07-01,"Trudeau, Notley avoid pipeline drama while welcoming incoming B.C. premier https://t.co/s5epsuBr8o https://t.co/Ol9ozRC7nA"
2017-07-01,"New survey finds marijuana users have higher incomes and are more outgoing 
https://t.co/jeq9Td55Fp https://t.co/jrFQo1uC5P"
2017-07-01,Places in Canada you won't believe actually exist https://t.co/OI2cIyBsXI https://t.co/fzeAkzAFPY
2017-07-01,The 100 best Canadian songs ever!  https://t.co/UbBYNi9eMx https://t.co/UifIIEY2HU
2017-07-01,"PM, Notley avoid pipeline drama while welcoming incoming B.C. premier https://t.co/enOpqJmoRN https://t.co/M7Ugm3dVCE"
2017-07-01,Some excellent news about gas prices this holiday weekend https://t.co/XbhhoT214J https://t.co/xFV6USYqVp
2017-07-01,Canada named 'most reputable country' in time for 150th birthday https://t.co/3aw08Z11RT https://t.co/uE9QLaFcl0
2017-06-30,How to properly dispose of old Canadian flags https://t.co/AF5kr3wcTR https://t.co/B7AHMav8J8
2017-06-30,Respect indigenous peoples who don't want to celebrate Canada 150: Trudeau https://t.co/UlYVF4v3GJ https://t.co/6GSKcYhoCK
2017-06-30,"Trudeau meets indigenous demonstrators in ""reoccupation"" teepee https://t.co/hG3xdaoGqo https://t.co/PkLf4ZmWBf"
2017-06-30,Toddlers dressed as iconic Canadians is CanCon at its finest https://t.co/2Oo2Joea97 https://t.co/b1wZydkTzX
2017-06-30,Trudeau deflects architect’s criticism with a monologue on diversity #cdnpoli https://t.co/NxBBJ89LQb https://t.co/VJnzXe99Wc
2017-06-30,"Watch out, Value Village. This online thrift store is setting up shop in Canada https://t.co/Y4zcJ5ns0K https://t.co/KRXNzYztqR"
2017-06-30,Reconciling Alberta's racist past means we must end carding (blog) https://t.co/RKvPoEXmfi https://t.co/XdLrnsnTux
2017-06-30,"Canada's last 150 years ""not as positive"" for indigenous people: Trudeau https://t.co/GJVLNykAYJ https://t.co/jyYrD8UGha"
2017-06-30,If you don't fit in with Gen X or millennials you might be a Xennial https://t.co/6pWVrBorAw https://t.co/KDTEU5UDge
2017-06-30,Canada regains 'most reputable country' title in time for 150th birthday https://t.co/vKlnq7JLPO https://t.co/mIbzdO15zT
2017-06-30,Grandmother tells Alberta murderer she can hear slain toddler's screams https://t.co/s735Zslw8y #Saretzky https://t.co/v5A65kq24r
2017-06-30,Coolest Canadian water parks to take the kids to this summer https://t.co/ViKsoSmIsq https://t.co/XtbG21I1zj
2017-06-29,Reducing gender gap would give Canada's economy a $150-billion boost https://t.co/sQZudb1kmW https://t.co/V96Kkdoo8P
2017-06-29,This online thrift store is setting up shop in Canada https://t.co/abJIquL6v9 https://t.co/b8qhoFxMNa
2017-06-29,7 signs you're over your head in debt https://t.co/Hs9L6vujp4 https://t.co/9VTOG6w48X
2017-06-29,Trudeau deflects architect’s criticism with a monologue on diversity #cdnpoli https://t.co/kVZDCcz6En https://t.co/oRmUPaiQmU
2017-06-29,Grandmother tells Alberta killer she can hear slain toddler's screams https://t.co/bor40HjKJ7 https://t.co/IOSa0ggDFG
2017-06-29,Tim Hortons created a poutine doughnut — but it's only for Americans https://t.co/FzQyjfBsAv https://t.co/p1DqoMzqr2
2017-06-29,Data shows success in Canada depends largely on where you're from https://t.co/wX0p2lCyJG https://t.co/4nT9sPGlwn
