created_at,text
2017-05-03,A lousy job: Head lice treatment service launches in St. John's - CBC.ca - https://t.co/7Nv16onyWK
2017-05-02,Study Gives Glimpse Into Homelessness in St. John's - VOCM - https://t.co/btZzVirrbH
2017-05-02,"St. John's too costly, NL Liberals shelve plans for 2017 annual meeting - CBC.ca - https://t.co/v1o0T5COIX"
2017-05-02,'Sobering' findings in first-ever count of homeless population in St. John's - CBC.ca - https://t.co/uNG9CJ9IiP
2017-05-02,Councillor Hopes to Protect Trail Within St. John's Limits - VOCM - https://t.co/xmLQfXZiHq
2017-05-01,NEW Councillor Hopes to Protect Trails Within St. John's Limits - VOCM - https://t.co/Mxvi2V2EiB
2017-05-01,NEW Road Rage Incident Spans Torbay to St. John's - VOCM - https://t.co/peBRO6frf0
2017-05-01,Top NL civil servant Bern Coffey resigns - CBC.ca - https://t.co/m8vuqI1P5Q
2017-04-30,Fire destroys 2 adjacent homes on Portia Place - Newfoundland ... - CBC.ca - https://t.co/Bnc0O8dKLL
2017-04-30,$1M Lotto/649 ticket sold in St. John's - CBC.ca - https://t.co/EueaEk3LMf
2017-04-30,UPDATED: Early morning fire in St. John's leaves Portia Place residents in the cold - The Teleg - https://t.co/wGFGOBDIae
2017-04-30,NEW Someone Who Bought a Ticket in St. John's is $1-Million Richer - VOCM - https://t.co/LAT01WXyXi
2017-04-30,"St. John's home searched, police confirm related to drug investigation - CBC.ca - https://t.co/iq4qkY9jai"
2017-04-30,"UPDATE: St. John's, NL, group Beauwater earns ECMA for blues recording of the year - The Packet - https://t.co/aDCnwxS66S"
2017-04-30,NEW Fire Extensively Damages Two Homes in St. John's - VOCM - https://t.co/VUfxonRD70
2017-04-29,Sci-Fi on the Rock lands in St. John's - CBC.ca - https://t.co/BtGpoLhef3
2017-04-29,Police warn public about medications stolen in St. John's break-in - The Telegram - https://t.co/LhE8Nmv0J7
2017-04-29,That's it folks; IceCaps are done and so is the AHL in St. John's - The Telegram - https://t.co/6rxGQ5J2sh
2017-04-29,"UPDATE: St. John's, N.L., group Beauwater earns ECMA for blues recording of the year - The Guar - https://t.co/iLPTVaYSJX"
2017-04-28,Moose on the loose in St. John's backyard sedated and moved - CBC.ca - https://t.co/dTiF3u3FLJ
2017-04-28,Fentanyl Suspected in St. John's Sudden Death - VOCM - https://t.co/LAn99pfMu0
2017-04-28,NEW Police Respond to Sudden Death in St. John's - VOCM - https://t.co/s5XPC8aCgG
2017-04-28,Sudden death of woman in St. John's under investigation - CBC.ca - https://t.co/7ebeiOU00F
2017-04-28,"15 reported overdoses, one death in St. John's in two weeks - The Telegram - https://t.co/IrPqKaNdm7"
2017-04-28,VOCM - “Death Cafe” Comes to NL - VOCM - https://t.co/75pX33G44f
2017-04-27,NEW Belbin's Grocery Issues Food Recall - VOCM - https://t.co/sXkSePxwQO
2017-04-27,"15 overdoses, 1 death in last two weeks prompt warning from Eastern Health - CBC.ca - https://t.co/5aM5GusgSp"
2017-04-27,National Arts Centre orchestra kicks off Canada 150 tour in St. John's - CBC.ca - https://t.co/qgIT8uK01D
2017-04-26,Survey to Provide Insight Why Businesses Arrive/Leave Downtown St. John's - VOCM - https://t.co/zhePa4VvJi
2017-04-26,Man charged after St. John's journalist reports sexist remark - The Telegram - https://t.co/gyytgd9c5M
2017-04-25,Man charged for yelling FHRITP obscenity at NTV journalist - CBC - CBC.ca - https://t.co/DpciCDDwBv
2017-04-25,Home invasion leads to armed robbery charges for St. John's woman - CBC.ca - https://t.co/VXONYatQnY
2017-04-24,"Protest continues at DFO, as Richard Gillett recovers following 11-day hunger strike - CBC.ca - https://t.co/Qagi0gH1WM"
2017-04-24,Who needs spring anyway? Freezing rain record set for St. John's - CBC.ca - https://t.co/qqBSMZ6MV9
2017-04-24,City of St. John's Looking for Focus Group to Talk Trash - VOCM - https://t.co/CL0sHyUvfu
2017-04-24,"With rave reviews across the country, Newfoundland-filmed Maudie opens in St. John's - CBC.ca - https://t.co/EizFGCHFYd"
2017-04-23,Rise and rave: St. John's gets in on morning dance party trend - CBC.ca - https://t.co/Fxz6WaPfL6
2017-04-23,"'Richard is very, very weak': Fisherman's hunger strike enters Day 10 - CBC.ca - https://t.co/LQVkDK9VKi"
2017-04-22,IceCaps launch last St. John's playoff run on Friday - Newfoundland ... - CBC.ca - https://t.co/HqYAxfHCGA
2017-04-22,VOCM - St. John's Man Facing 28 Charges of Tax Fraud - VOCM - https://t.co/ixTFmRP9kD
2017-04-22,"VOCM - Drugs, $30,000 Cash Seized in St. John's Bust - VOCM - https://t.co/ra4sd4V1GH"
2017-04-22,Richard Gillett supporters block DFO exit as workers try to leave - CBC.ca - https://t.co/vG9gpcGIZK
2017-04-21,NEW St. John's Man Remanded to Custody After Assault Charges - VOCM - https://t.co/BweK8s29pc
2017-04-21,Ultramar gas bar in St. John's held up in armed robbery - CBC.ca - https://t.co/WFu1Ccw4zh
2017-04-21,"Mountie ordered to stand trial again for sexual assault, other charges - CBC.ca - https://t.co/c1stCnyLNd"
2017-04-21,St. John's man turns himself in - The Telegram - https://t.co/9FP09p2sdM
2017-04-21,St. John's rolls out red carpet to celebrate Team Gushue's historic run - CBC.ca - https://t.co/KxljsC36ky
2017-04-21,Fire causes scare on St. John's street of row houses - The Telegram - https://t.co/bjqkzPCvIf
2017-04-20,VOCM - Five Stations Respond to Downtown House Fire - VOCM - https://t.co/zZZxhZBmoX
2017-04-20,"Apartments temporarily evacuated after stabbing, standoff in St. John's - CBC.ca - https://t.co/NSCgfTA8yt"
2017-04-19,Iceberg Alley: Newfoundland's new tourist attraction - The Independent - https://t.co/rNB62cg5aC
2017-04-19,You can grow your own way: St. John's man wants to start marijuana nursery - CBC.ca - https://t.co/Ew67EiN8vn
2017-04-19,RNC locate missing St. John's teen - The Telegram - https://t.co/MNxwUtNF2t
2017-04-18,St. John's man sentenced to 5.5 years following vicious assault of neighbour - CBC.ca - https://t.co/umRZOvlC9I
2017-04-18,Home buying cheaper in St. John's — unless you want a condo - CBC.ca - https://t.co/fvTVsvkLYA
2017-04-18,Massive iceberg on Newfoundland's Southern Shore attracts shutterbugs - CBC.ca - https://t.co/VN3MI9nO1x
2017-04-18,International student charged with attempted murder in St. John's - The Telegram - https://t.co/mDby3FHAj1
2017-04-18,"Businessman, Biologist Dave Snow Passes Away - VOCM - https://t.co/s5zlx3dhuc"
2017-04-17,Driver ticketed for driving car partially held together with rope - CBC.ca - https://t.co/xOdG7W6pHH
2017-04-17,St. John's Looking into Online Voting - VOCM - https://t.co/8mDZFclpZj
2017-04-16,FISH-NL VP's hunger strike in front of DFO in St. John's enters fourth day - CBC.ca - https://t.co/qecsSrcIqA
2017-04-16,Not done yet: St. John's IceCaps secure playoff spot - CBC.ca - https://t.co/t2VXOLZ29g
2017-04-16,Iceberg (season) right ahead! NL tours start May 1 - CBC.ca - https://t.co/TSnHICyLEj
2017-04-15,Dreams of gold: Olympic hopefuls gather in St. John's for RBC Training Ground - CBC.ca - https://t.co/fdM28ho3AD
2017-04-15,"So long, IceCaps: Final regular-season game tonight at Mile One Centre - CBC.ca - https://t.co/jF4JLsYAhr"
2017-04-15,"Gushue beats Canada's Koe, wins Brier in front of hometown St. John's crowd - The Globe an - https://t.co/fEvl4jRJKZ"
2017-04-15,NEW HAZMAT Team Called After Ammonia Leak in St. John's - VOCM - https://t.co/8oVGbLUUED
2017-04-15,NEW IceCaps Close Career in St. John's Tonight - VOCM - https://t.co/oRNV2KLSMW
2017-04-14,Unhappy with fresh fruits and vegetables? Here's why you should switch to frozen - CBC.ca - https://t.co/SBwqMvDsg1
2017-04-14,"Bengali New Year to be celebrated in St. John's on Friday, and all are welcome - CBC.ca - https://t.co/PIUgNos5kz"
2017-04-13,VOCM - Atlantic Towing's Newest Vessel Christened in St. John's ... - VOCM - https://t.co/6fF4uuCa21
2017-04-13,FISH-NL VP protesting outside DFO in St. John's - CBC.ca - https://t.co/XUVAs4RNqY
2017-04-13,A spectacular iceberg has been spotted close to shore in Newfoundland - https://t.co/CkGVhhuCSh - https://t.co/FAp6QkadJP
2017-04-13,"New owner of Telegram, other newspapers says there's no shutdown plan - CBC.ca - https://t.co/b8OWUIXWiu"
2017-04-13,Province considering Holy Cross building for St. John's 2nd French school - CBC.ca - https://t.co/zQ1WJJ16jG
2017-04-13,Chronicle Herald buys all Atlantic Canadian Transcontinental papers - CBC.ca - https://t.co/4tBmEVNS8I
2017-04-13,Trio of moose causes a commotion in west end St. John's neighbourhood - The Telegram - https://t.co/B25eeE2LiQ
2017-04-12,Ship incident in St. John's Harbour under investigation - The Telegram - https://t.co/l71nv8oEjW
2017-04-12,Free Legal Clinic Upcoming in St. John's - VOCM - https://t.co/OTnaf6QHai
2017-04-12,VOCM - St. John's Council Taking a Hatchet to Problem Intersections - VOCM - https://t.co/laQakTTygw
2017-04-11,Night rescue: Sailor plucked from Tokyo Express off St. John's - CBC.ca - https://t.co/oHMwrW1MDX
2017-04-10,An unlikely oddity: Flamingo that landed in N.L. on display at The ... - CBC.ca - https://t.co/VQI4bUmFy1
2017-04-09,Questions remain after former Belvedere orphanage goes up in ... - CBC.ca - https://t.co/J4hHCMyxyh
2017-04-08,Collision at busy St. John's intersection sends 2 to hospital - CBC.ca - https://t.co/lukRvJXmD3
2017-04-08,Coyote hangs out in St. John's driveway - The Telegram - https://t.co/sYGfgsY0zf
2017-04-08,Shrimp Fishermen Storm DFO Offices in St. John's - VOCM - https://t.co/l1EnN6ThXx
2017-04-07,Former Belvedere orphanage in ruins after St. John's fire - CBC.ca - https://t.co/5L0UZNYa5v
2017-04-07,"Protesters smash window, occupy DFO building in St. John's over shrimp quota cuts - CBC.ca - https://t.co/XUkggtKN6b"
2017-04-07,"VIDEO Brother Rice, Holy Heart Close as Crews Fight Nearby Inferno in St. John's - VOCM - https://t.co/MIOncF7R3n"
2017-04-07,Vacant building burning on Margaret's Place in St. John's - CBC.ca - https://t.co/07GDTUiHde
2017-04-07,3 vehicles smashed in accident at 3-way stop in St. John's - CBC.ca - https://t.co/lkDpaOZwbk
2017-04-06,LeHoux and Felix “The Cat” Return to St. John's - VOCM - https://t.co/vLj1QYxeQW
2017-04-06,Former tenant 'disgusted' after finding hidden cameras in a St. John's rental home -  - https://t.co/9xFynoLiZt
2017-04-05,Dear Prime Minister: Muslim boy invites Justin Trudeau to visit St ... - CBC.ca - https://t.co/jIsTNOoWHi
2017-04-04,On Street Parking Ban About to be Lifted - VOCM - https://t.co/MmO1784y5p
2017-04-04,Police Investigating Subway Robbery in St. John's - VOCM - https://t.co/qSkfcgnoPA
2017-04-04,The ups and downs of new home construction in St. John's - CBC.ca - https://t.co/pgU7YJub2b
2017-04-04,ESL 2.0: How one St. John's school is helping new immigrants ... - CBC.ca - https://t.co/odwh0tOjwL
2017-04-04,Blizzard drags on in central Newfoundland; 75 cm of snow expected in some areas - CBC.ca - https://t.co/ySINqq9wDY
2017-04-04,"Winds in St. John's, continuing blizzard for much of Newfoundland - The Telegram - https://t.co/9eQ4gwlZHM"
2017-04-04,Under pressure: Unprecedented ice conditions expected to remain throughout this week - CBC.ca - https://t.co/0VpCJ9BWH9
2017-04-03,We're off to see the blizzard - CBC.ca - https://t.co/bD5LLhWAgx
2017-04-03,"UPDATE Blizzard Batters Island With Snow, Strong Winds - VOCM - https://t.co/jGAMMRqmi4"
2017-04-02,Environment Canada upgrades NL weather watches to blizzard warnings - CBC.ca - https://t.co/eUEh1dLDCK
2017-04-01,Weather reprieve for Newfoundland before second system moves in Monday - CBC.ca - https://t.co/LKQzfZHZnc
2017-04-01,NEW VIDEO Moose on the Loose in St. John's - VOCM - https://t.co/1h6JYbacRO
2017-04-01,UPDATE Armed Robbery at St. John's Bank - VOCM - https://t.co/Tt4oCbDnE7
2017-04-01,Brad Gushue gave St. John's a party it will never forget - CBC.ca - https://t.co/l99vozYm2i
2017-03-31,Armed robbery at St. John's Credit Union under investigation - CBC.ca - https://t.co/ySEYj52CqZ
2017-03-31,"Spring storm: Wet and windy on the Avalon, blizzard warnings in effect elsewhere - CBC.ca - https://t.co/sjHpaOTmNU"
2017-03-31,"Break-in at St. John's home 'targeted,' say police - CBC.ca - https://t.co/SMUHmZNDpq"
2017-03-31,"Newfoundland storm a windy, rainy event in St. John's; blizzard in central - The Telegram - https://t.co/6mcB8vzA4x"
2017-03-31,VOCM - St. John's Man Charged After Drunken Rampage Through ... - VOCM - https://t.co/5ywE35RNuR
2017-03-30,Multiple weather warnings for Newfoundland; blizzard in some areas - The Telegram - https://t.co/ZvkUIPBPiB
2017-03-30,St. Clare's nurse loses licence for stealing drugs from hospital - CBC.ca - https://t.co/OJ5ZnWwiGh
2017-03-30,Most of Newfoundland braces for 3-day spring storm - CBC.ca - https://t.co/xBvpQqts4g
2017-03-30,Great Big Book Sale Hits the Shelves at St. John's ACC - VOCM - https://t.co/wgmXIDerNc
2017-03-30,VOCM - Laser Incident Reported on WestJet Flight from St. John's - VOCM - https://t.co/9URU0rLRnM
2017-03-29,High finance: Marijuana advocate says legal pot could be boon for NL's economy - CBC.ca - https://t.co/DoIVCNIbsY
2017-03-29,The snow must go on: 30 cm or more expected for most of Newfoundland - CBC.ca - https://t.co/X0v1le7LLB
2017-03-29,St. John's class gets hands dirty learning gardening skills from Autism Society - CBC.ca - https://t.co/f7JiHgALFB
2017-03-29,"NL should open supervised injection site in St. John's, say MUN students - CBC.ca - https://t.co/qFWipKFi92"
2017-03-29,Is NL immigration plan too ambitious? 3 migrants share their thoughts - CBC.ca - https://t.co/RiOwgyLwub
2017-03-28,Stories of shopping in old St. John's wanted at Merchants and ... - CBC - CBC.ca - https://t.co/XarpriWrYF
2017-03-28,NEW St. John's Extends Snow Clearing Operations - VOCM - https://t.co/4vMk5Q2t6w
2017-03-28,"Police arrest, charge 2 people in St. John's for possession of stolen ... - CBC.ca - https://t.co/gqMbPjUstP"
2017-03-28,More Delays in Vikings Motorcycle Gang Case Causing Concerns - VOCM - https://t.co/xCwoSkf6Gu
2017-03-28,Burst 'bubble' back up at Greenbelt Tennis Club in St. John's - CBC.ca - https://t.co/rnyZwIwowB
2017-03-28,Man who attacked woman in St. John's home to be sentenced in April - The Telegram - https://t.co/vNWRZLv2Dy
2017-03-28,Yet another storm expected to hit Newfoundland Thursday - The Telegram - https://t.co/wTX3JOzbkT
2017-03-27,The Guardian receives journalism award nomination for school evacuation coverage - The Guardian - https://t.co/jtefD8N0Dm
2017-03-27,"After 8 years on 'the Deck', St. John's bar the Levee up for sale - CBC.ca - https://t.co/sU8Hf58yTj"
2017-03-27,Man charged with robbery after arrest at St. John's gas bar - CBC.ca - https://t.co/abRWe1XxRu
2017-03-26,"My Saga, Part 1 - New York Times - https://t.co/Hxp9HDTkil"
2017-03-26,Dozens Rally for Press Freedom at St. John's Supreme Court - VOCM - https://t.co/HjVj7wHtZ8
2017-03-25,"'I want my car back': 4 months later, woman says she can't get answers from garage -  - https://t.co/REez4SoyiR"
2017-03-25,Police: 3 assaults Friday in St. John's and surrounding areas - CBC.ca - https://t.co/WjzJIkEXYD
2017-03-25,Curious St. John's shop hosted variety of businesses - The Telegram - https://t.co/MNhWMZEGHt
2017-03-25,St. John's woman exasperated by immigration snafu - The Telegram - https://t.co/d1SpfjKoXp
2017-03-24,Forensic psychiatrist: Child-size sex doll meets the definition of child porn - Canoe - https://t.co/MB9jKFQPho
2017-03-24,Witnesses sought in armed robbery at St. John's Subway - CBC.ca - https://t.co/X3I8OQCnhi
2017-03-24,"Rachel Notley a 'vicious, poisonous, toxic cocktail' of mediocrity, Kevin O'Leary cha - https://t.co/ckI4Q77VTE"
2017-03-23,Donations pouring in for woman paralyzed in Pitts Memorial rollover - CBC.ca - https://t.co/WVhVLg7YcK
2017-03-23,"St. John's man was just minutes from visiting London attack site, with daughter in tow - CBC.ca - https://t.co/ZVjT50ROIF"
2017-03-23,Man waiting for bus in St. John's gets surprise - The Telegram - https://t.co/HBhE2usW7Y
2017-03-23,"Northern Peninsula getting hit with high winds, snow-covered roads - CBC.ca - https://t.co/wqPv77fhIo"
2017-03-23,Messy weather on menu for Thursday morning commute - CBC - CBC.ca - https://t.co/ESuQ1ht37D
2017-03-23,Newfoundland under some weather watches; St. John's in for messy day - The Telegram - https://t.co/pCgSFX7cuJ
2017-03-23,NEW Puddister Looks to Replace Breen on St. John's Council - VOCM - https://t.co/jnDkUfgjbI
2017-03-23,Fire crews at St. John's city hall annex - The Telegram - https://t.co/vMtUtTWl85
2017-03-23,Former St. John's city manager Neil Martin dies - The Telegram - The Telegram - https://t.co/RnL1V8QRPA
2017-03-23,VOCM - Breen Tosses Hat into the Ring for St. John's Mayor - VOCM - https://t.co/YXgJng3FWM
2017-03-22,St. John's personal trainer aiming for top spot in international fitness competition - CBC.ca - https://t.co/2x5Jz5GzOZ
2017-03-22,First in the ring: Danny Breen running for St. John's mayor - CBC.ca - https://t.co/wNzwMuHuz8
2017-03-21,"Sex doll is child porn, psychiatrist tells trial of St. John's man - CBC.ca - https://t.co/dkrZnv5XgC"
2017-03-21,NEW Child Sex Doll Trial Resumes in St. John's - VOCM - https://t.co/WOTZDjQyg9
2017-03-21,Pulling for Canada Post — Motorist tows stuck mail van in St. John's - The Telegram - https://t.co/bkam9DTdI2
