created_at,text
2017-11-10,CBC INVESTIGATES Why some Sears customers are still paying for defunct warranties https://t.co/Om5GlfliLx https://t.co/Zmg1XeTmYt
2017-11-10,"Dartmouth Pain Clinic closing after losing both doctors
https://t.co/Aw3xE2afjE https://t.co/UASrKDfD80"
2017-11-10,'It's not right': Black Nova Scotians share experiences with street checks https://t.co/QhidrdfUgH https://t.co/kAyVR86XYi
2017-11-10,"Cape Breton's Stone Church gets a new roof, courtesy of the Canadian military https://t.co/EdbumVKAtI https://t.co/G2ikri9BeK"
2017-11-10,Listen to a Membertou linguist read In Flanders Fields in Mi'kmaq https://t.co/cUZRh2Keff https://t.co/MCKMaXJIP0
2017-11-10,A Nova Scotian's quest to make sure no fallen soldier is 'left forgotten' https://t.co/Y7Fo0YUqUx https://t.co/z61mCCmNcn
2017-11-10,Why some Sears customers are still paying for defunct warranties https://t.co/hXEounqVq0 https://t.co/WkxfoZqtzL
2017-11-10,Meet the Nova Scotia politician who restores power in storm-ravaged areas https://t.co/WIyOOCt1Fz https://t.co/o6KRhYRDOm
2017-11-10,"School attendance workers not 'truancy' police, says education minister https://t.co/OquEFeLSTN https://t.co/R6wbTiXbe2"
2017-11-10,SMU punted from AUS football final over eligibility controversy https://t.co/S7FNfLTrYN https://t.co/syRuOK9Xx4
2017-11-10,"Louis C.K. accused of sexual misconduct by multiple women
https://t.co/11xDA12ruF https://t.co/yzw8vZeQAU"
2017-11-10,Canadian skin cancer detector concept wins global design prize https://t.co/qZRKPuXcAA https://t.co/iV8WI6VIsG
2017-11-10,Stephen McNeil heading to France to meet with Michelin about expansion https://t.co/GAjbLoQ0hz https://t.co/FdVKr8Swfg
2017-11-09,"CBC Nova Scotia News November 09, 2017 https://t.co/icXeD03tea https://t.co/NIidsLzSxE"
2017-11-09,"Health minister dodges questions on pregnant woman's search for doctor
https://t.co/MY9fvjTfKH https://t.co/kXygyc7I5q"
2017-11-09,"Without a family doctor, this mom-to-be doesn't know her due date https://t.co/xLRVCeoPVs https://t.co/J3CODpqFOn"
2017-11-09,"Human blamed in self-driving shuttle bus collision via @CBCTechSci 
https://t.co/gKCalgJrCd https://t.co/EMNbc6DeAB"
2017-11-09,Dartmouth Pain Clinic closing after losing both doctors https://t.co/dleUesVmsg https://t.co/jCr4XbAxf2
2017-11-09,"School attendance workers not 'truancy' police, says education minister https://t.co/FKbSSzWK6o https://t.co/3swz9EihXM"
2017-11-09,"The 'Liberals have let us down,' says frustrated vet awaiting pension decision https://t.co/rI1CowE7CN https://t.co/oXbQzpENeZ"
2017-11-09,Former property manager pleads not guilty in $424K fraud case https://t.co/ZZ1VoNQOdk https://t.co/S9eAVsdjiU
2017-11-09,2 fishermen die in separate incidents in Antigonish County https://t.co/KJS72BtjAj https://t.co/wFCGvWnLFo
2017-11-09,"AUS football championship a no go, Acadia advances to national semis https://t.co/Q3t5hk1cUO https://t.co/2zsue4dsgS"
2017-11-09,"UPDATED Feds to consider using $400M fund, innovation prize to save North Atlantic right whales https://t.co/py9v8z2nCi https://t.co/gKPxOB3CHr"
2017-11-09,"BREAKING AUS football championship a no go, Acadia advances to national semis https://t.co/S7FNfLTrYN https://t.co/Adtg8r2ixn"
2017-11-09,Health minister dodges questions on pregnant woman's search for doctor https://t.co/hZ9oxW7pxu https://t.co/mK5rArjn9w
2017-11-09,Kevin Spacey to be erased from upcoming film https://t.co/XFWx07PSX3 https://t.co/Luy1kWTf7h
2017-11-09,Marijuana activist Chris Enns arrested after Lake Echo traffic stop https://t.co/pQo8Gnc3by https://t.co/LhpJe4lVXq
2017-11-09,"UPDATED Expanded parental leave, new caregiver benefit, to come into effect Dec. 3 https://t.co/c95mDj7T6s https://t.co/wRFwoddPdj"
2017-11-09,Stephen McNeil heading to France in search of 'opportunity' https://t.co/jQgQANleN8 https://t.co/5cvY7OGrQJ
2017-11-09,"Without a family doctor, this mom-to-be doesn't know her due date https://t.co/xLRVCeoPVs https://t.co/Ojkaqeh1nb"
2017-11-09,"UPDATED Stolen smoke flares from North Sydney pose serious risk, say police https://t.co/GKaGX1dOpZ https://t.co/Jf4nad8k7S"
2017-11-09,Former property manager pleads not guilty in \$424K fraud case https://t.co/uT46M00tNN https://t.co/pmKLTsFL6X
2017-11-09,"Experts focus on ways to save endangered North Atlantic right whales
https://t.co/py9v8z2nCi https://t.co/TZfe2JBOHL"
2017-11-09,Former jail guard gets prison time for drug smuggling scheme https://t.co/ezh9m6fCsT https://t.co/MGMagyaxVc
2017-11-09,"Court scolds Nova Scotia government for treatment of family on assistance
https://t.co/KSffU4E4ni https://t.co/NIkydeSbgj"
2017-11-09,"Improvements made to help military PTSD sufferers, says Romeo Dallaire, via @CBCPEI https://t.co/Rqr2yIIGnd https://t.co/OZ8aMYHnHz"
2017-11-09,Smoke bomb released at Cape Breton high school https://t.co/hrakO056aB https://t.co/gtrraxqECc
2017-11-09,"Federal government blocking social media users, deleting posts https://t.co/JFGbUtdovm https://t.co/PUbLogovU7"
2017-11-09,Gulf cruise industry warns of more port-of-call cancellations due to speed rules https://t.co/cfnILgrwVD https://t.co/iwbpUqc3S4
2017-11-09,"Back from the dead: A Saint John family's roller coaster war story, via @CBCNB https://t.co/OrGVnxSfjG https://t.co/PiIPgSScHk"
2017-11-09,"Expanded parental leave to come into effect by end of year, sources say https://t.co/g5GTVYkble https://t.co/DdULV33F5v"
2017-11-09,UPDATE | 2 fishermen die in separate incidents in Antigonish County https://t.co/zVRbUphZw5 https://t.co/aAsbWOULXx
2017-11-09,"Eskasoni gets new youth mental health centre
https://t.co/5qNQZyYmj5 https://t.co/Xw1ntnYWnN"
2017-11-09,"Nova Scotia's marijuana plan expected by end of 2017
https://t.co/wgHQ17ci1s https://t.co/D6Dmr8SNEK"
2017-11-09,Experts focus on ways to save endangered North Atlantic right whales https://t.co/8OGuJI0HiU https://t.co/zPJnStVEeo
2017-11-09,'Be vigilant': More reports of Halloween candy tampering emerge in Nova Scotia https://t.co/uuwzOEICGi https://t.co/RJ0ZoYMwha
2017-11-09,Antigonish County man dies in boating accident https://t.co/HJTaHvl2b4 https://t.co/NlhG0PmfhD
2017-11-09,"Federal government blocking social media users, quietly deleting posts https://t.co/i9k53F7TZ0 https://t.co/HQcPPD2nEa"
2017-11-09,Municipal planners want to discourage driving on some Halifax streets https://t.co/1Gz97it67q https://t.co/Ffa52qLn00
2017-11-09,Attendance workers to get N.S. students back into the classroom https://t.co/Z7k6lxpocC https://t.co/EdyipCqMSO
2017-11-09,'Be vigilant': More reports of Halloween candy tampering emerge in Nova Scotia https://t.co/QBTgzpYQCL https://t.co/BfmhED9CXW
2017-11-09,Nova Scotia's marijuana plan expected by end of 2017 https://t.co/wgHQ17ci1s https://t.co/GlrZjFjGXF
2017-11-09,"Halfway through her pregnancy, Cape Breton woman still doesn't have a GP https://t.co/CwA7ICDSUS https://t.co/oVDM4fQyQ2"
2017-11-09,Eskasoni gets new youth mental health centre https://t.co/lqKbnzllNa https://t.co/gI2gGve6kZ
2017-11-09,Province promises to eliminate wait-list for opioid treatment within 6 months https://t.co/qkXfdNkQ96 https://t.co/7zXeCv2GCJ
2017-11-09,Boy with rare disease gets most of skin replaced through gene therapy https://t.co/XFC04RSqgP https://t.co/Z3wCVwjCEd
2017-11-09,"'Brazen' illegal dumping spurs man to start cleanup group in Glace Bay, N.S. https://t.co/ACivZcrS7y https://t.co/K02Y1IU9yu"
2017-11-09,"Gulf cruise industry warns of more port-of-call cancellations due to speed rules
https://t.co/phBegVbPWB https://t.co/n7oCmV9GZv"
2017-11-09,Court scolds Nova Scotia government for treatment of family on assistance https://t.co/KSffU4E4ni https://t.co/wsjXctZSKo
2017-11-09,Nova Scotia's marijuana plan expected by end of 2017 https://t.co/D8ZkmO9FIv https://t.co/WWbRawr5mv
2017-11-09,Halifax doctor ties health-care woes to poor use of medical professionals https://t.co/iNG6S1D9X1 https://t.co/FtHJWks4M5
2017-11-09,Attendance workers to get N.S. students back into the classroom https://t.co/AcnLlHL4OC https://t.co/rY5nmTO6te
2017-11-09,"FBI can't unlock Texas church gunman's cellphone
 https://t.co/RCEqTHyajw https://t.co/BpUpJnwRKw"
2017-11-08,Municipal planners want to discourage driving on some Halifax streets https://t.co/d6T329c3kn https://t.co/2YXwpcqnhx
2017-11-08,"CBC Nova Scotia News November 08, 2017 https://t.co/WrBpS0WUnA https://t.co/ddJo9NDyE1"
2017-11-08,VIDEO Joint Venture: What marijuana legalization could look like in Nova Scotia https://t.co/oyK9yt8R6e https://t.co/9sfkWhjPmn
2017-11-08,Scientists are training sheep to recognize human celebrities https://t.co/q1GW8KmxKY https://t.co/jprvzuP1Fz
2017-11-08,Province promises to eliminate wait-list for opioid treatment within 6 months https://t.co/qkXfdNkQ96 https://t.co/zOQPgtkaS1
2017-11-08,"'Brazen' illegal dumping spurs man to start cleanup group in Glace Bay, N.S. https://t.co/xkTQvn3FxO https://t.co/piy7kSCfAM"
2017-11-08,'I can remember the hair burning off the side of me': 2 men earn bravery medal for dramatic rescue https://t.co/VfiT4emaMe https://t.co/latW5Slyeo
2017-11-08,Court scolds Nova Scotia government for treatment of family on assistance https://t.co/YaTHYkqfbF https://t.co/J0POHiSXYE
2017-11-08,Gulf cruise industry warns of more port-of-call cancellations due to speed rules https://t.co/2fxxutGsgy https://t.co/Kd8Srt0o7Z
2017-11-08,Astronomers discover strange 'Dr. Jekyll and Mr. Hyde' supernova https://t.co/I3KJXQBxGO https://t.co/rJOI0NQDVL
2017-11-08,"Hemlock tree-destroying pest arrives in Nova Scotia
https://t.co/gzADDlOnep https://t.co/j1YRMfYVmA"
2017-11-08,Roy Halladay's plane was 'a Jet Ski with wings' https://t.co/qvzUSBQdOI https://t.co/eh6c3SOSbs
2017-11-08,"Canadians tuning in less to traditional TV and radio — and mote to internet streaming, CRTC report finds https://t.co/CNAtCg8fmA https://t.co/J2QWiR8llA"
2017-11-08,Halifax doctor ties health-care woes to poor use of medical professionals https://t.co/qp6V95qLMQ https://t.co/rvm9xx4RJW
2017-11-08,"Changes can be made right now to save right whales, says fisherman https://t.co/ETjlOdz4dT https://t.co/VcCR9eUMUf"
2017-11-08,Province promises to eliminate wait-list for opioid treatment within 6 months https://t.co/g7ra0fGFV7 https://t.co/ynno8C9Dbw
2017-11-08,Argyle Street to remain closed to traffic for another week https://t.co/xTnVrK8p94 https://t.co/rGaxPnZ0DI
2017-11-08,Why this Dartmouth trio completed 150 acts of kindness https://t.co/MEfViuPPaT https://t.co/OrFOcihxTV
2017-11-08,"Man dies after ATV crash in Glace Bay
https://t.co/o2Wjeh8dfI https://t.co/5rzFR8G5th"
2017-11-08,Hemlock tree-destroying pest arrives in Nova Scotia https://t.co/ICnDvWSiXU https://t.co/0DTrh8DTQU
2017-11-08,"Transgender woman makes history with win in Virginia election
https://t.co/k9rEwa3xGT https://t.co/g6XRnu8q1k"
2017-11-08,"Unexploded artillery shell dropped off in Sydney
https://t.co/gDuv431Mef https://t.co/RHSiQ9zwA9"
2017-11-08,Waycobah men to receive bravery medal for dramatic rescue from burning truck https://t.co/VfiT4emaMe https://t.co/bNhA45r6xB
2017-11-08,Twitter rolls out 280-character tweets to most of its users https://t.co/WMubLJlQ6R https://t.co/xUm779LMFo
2017-11-08,New immigration program helping Canada in the global war for high-tech talent https://t.co/fnOfiYAO4d https://t.co/E12vrjOLVl
2017-11-08,"Changes can be made right now to save right whales, fisherman says https://t.co/ETjlOdz4dT https://t.co/sxqbjzzXUL"
2017-11-08,Loblaw to merge Shoppers Optimum and PC Plus loyalty programs https://t.co/FPQqfDjI1B https://t.co/Pno61Twvxx
2017-11-08,UPDATE | Man killed after ATV crash in Glace Bay https://t.co/IlDJrJlVyj https://t.co/Vhs4Iogqea
2017-11-08,oh my! https://t.co/Ravqzi91Wz
2017-11-08,Good tips! https://t.co/Fxx6BHDhIn
2017-11-08,Dartmouth trio completes150th act of kindness https://t.co/UGKGChk5V0 https://t.co/QKhR3AjYvz
2017-11-08,"Argyle Street to remain closed to traffic for another week
https://t.co/xTnVrK8p94 https://t.co/9t9sc6f4vu"
2017-11-08,"Waycobah, N.S., men to receive bravery medal for dramatic rescue https://t.co/DWXhJidLID https://t.co/LwRVLrAKgh"
2017-11-08,"Unexploded artillery shell dropped off in Sydney
https://t.co/gDuv431Mef https://t.co/defQS2xmW7"
2017-11-08,"Changes can be made right now to save right whales, says fisherman https://t.co/kXrxIeYk0m https://t.co/Ejp40oq03l"
2017-11-08,"Drug costs rising fast in Canadian health-care spending, report finds
https://t.co/VjG6eJvM8X https://t.co/uwC5YD4yRF"
2017-11-08,"Health Canada lifts restrictions on so-called abortion pill
https://t.co/880FD848uw https://t.co/FZmVXDR1a0"
2017-11-08,Man seriously injured after ATV crash in Glace Bay https://t.co/zD8IaZrHTp https://t.co/bTqZDl05qF
2017-11-08,"2 Halifax police employees charged in police cell death
https://t.co/e7hSyBlPQ5 https://t.co/jidZUBLPn0"
2017-11-08,How a social media sisterhood unleashed a storm of allegations against James Toback https://t.co/iONvYuIRoz https://t.co/75W9ZUF5ex
2017-11-08,"Enthusiasm growing for direct flights to China from Halifax, premier says
https://t.co/4sddCHGxIE https://t.co/Rg7CqjVAi6"
2017-11-08,"CBC Nova Scotia News November 07, 2017 https://t.co/08KBnfaWlh https://t.co/nU8iBT3fxf"
2017-11-08,Why young doctors aren't taking over from retiring physicians https://t.co/7Wlb6OT1oy https://t.co/vTzamWBehO
2017-11-08,Iranian film lovers bring their culture to Halifax one screening at a time https://t.co/gjPVfIwVbr https://t.co/rg35KcK0Hy
2017-11-08,Argyle Street to remain closed to traffic for another week https://t.co/wYRdnCc7yH https://t.co/UfWKa9FDhm
2017-11-08,"Drug costs rising fast in Canadian health-care spending, report finds
https://t.co/VjG6eJvM8X https://t.co/4YAg2kUXAT"
2017-11-07,Unexploded artillery shell dropped off in Sydney https://t.co/PTEUfu5pv3 https://t.co/SsKWgsJBON
2017-11-07,Blue Jays great Roy Halladay killed in small plane crash https://t.co/kU7aowSiuM https://t.co/jGWCZo4xIO
2017-11-07,"Hundreds of dead sea turtles found off El Salvador
https://t.co/BpaaNe5eGR https://t.co/3GzGn8fQXQ"
2017-11-07,'Back to Alberta': Laid-off Donkin mine workers ponder their future https://t.co/SITg1yXfA0 https://t.co/wWzHu1f5X7
2017-11-07,LIVE Our panelists explore what marijuana legalization could look like in Nova Scotia — any questions? https://t.co/oyK9yt8R6e https://t.co/KFDk6JtjaL
2017-11-07,Why young doctors aren't taking over from retiring physicians https://t.co/7Wlb6OT1oy https://t.co/N9uBgjyo7R
2017-11-07,2 Halifax police employees charged in police cell death https://t.co/e7hSyBlPQ5 https://t.co/OSzguCwVmm
2017-11-07,Premier McNeil says enthusiasm growing for direct flights to China https://t.co/HlxT001zF4 https://t.co/aWVeQ1odiF
2017-11-07,"NASA seeks nickname for tiny, icy world on solar system edge https://t.co/aoXwmV6Iqz https://t.co/Z1RJKCBk18"
2017-11-07,Iranian film lovers bring their culture to Halifax one screening at a time https://t.co/DeJgMjxhNf https://t.co/Aleo6suEu8
2017-11-07,UPDATED Health Canada lifts restrictions on so-called abortion pill https://t.co/880FD848uw https://t.co/g6z74n7Gkv
2017-11-07,"Cape Breton's Donkin coal mine lays off 49, citing 'economically untenable situation' https://t.co/dXlS67UEfc https://t.co/u6C2VKtcO3"
2017-11-07,'I'm not a druggie': Nova Scotian travels to U.S. to fill opioid prescription https://t.co/JsN8IEnVzL https://t.co/SyrsrZkSEY
2017-11-07,What will legalized pot mean for Nova Scotia? We're bringing decision-makers together at 6 p.m. Send your questions to cbcns@cbc.ca https://t.co/pUT2qShPJo
2017-11-07,2 police officers charged in police cell death in Halifax https://t.co/vwItSv8oxZ https://t.co/GBIQEUDMdq
2017-11-07,"BREAKING 2 police officers charged in police cell death in Halifax
https://t.co/XYMW8Gwnnl https://t.co/nfAntsfMAK"
2017-11-07,"The abortion pill may be free in N.S., but confusion remains about who can prescribe it https://t.co/ImDvVh88jw https://t.co/CcSULmGcbU"
2017-11-07,"Open fires an ongoing concern for Town of Amherst, fire chief says https://t.co/IiHUrbdJqO https://t.co/wT2W3Sfawo"
2017-11-07,Quebec's face-covering law heads for constitutional challenge https://t.co/JEvJONrmTR https://t.co/FEQQqcGnal
2017-11-07,'Back to Alberta': Laid-off Donkin mine workers ponder their future https://t.co/vfBg0GDS6b https://t.co/Pm3OsAqFnS
2017-11-07,OPINION Canada's federal ethics law needs an overhaul https://t.co/3mZEQXrkZZ https://t.co/SbsBAS8NT3
2017-11-07,Why young doctors aren't taking over from retiring physicians https://t.co/7Wlb6OT1oy https://t.co/7MYDQVpCv1
2017-11-07,Murder trial in Chelsie Probert killing set for next June https://t.co/5z4selShwj https://t.co/WFnGrTpwGM
2017-11-07,Donkin coal mine lays off 49 people https://t.co/Btuus0KS9G https://t.co/oXvZGoRbpw
2017-11-07,BREAKING | Donkin coal mine lays off 49 people https://t.co/0kBy8tL5m9 https://t.co/OeJaIzugDs
2017-11-07,"Philanthropist Murray Koffler, founder of Shoppers Drug Mart, dead at 93 https://t.co/qeXQxcaNtE https://t.co/zCWC5HCVPY"
2017-11-07,'I'm not a druggie': Nova Scotian travels to U.S. to fill opioid prescription https://t.co/ojQE7xqqzg https://t.co/rd2zt9lCp4
